"Minutes"	"Intensity"	"Sample"	"Detector"
"15.4850541817171"	-2.081	"blanc4"	"SPD-20A 260nm"
"15.4933884412337"	-1.238	"blanc4"	"SPD-20A 260nm"
"15.5017227007502"	-0.718	"blanc4"	"SPD-20A 260nm"
"15.5100569602667"	-0.287	"blanc4"	"SPD-20A 260nm"
"15.5183912197833"	0.222	"blanc4"	"SPD-20A 260nm"
"15.5267254792998"	0.726	"blanc4"	"SPD-20A 260nm"
"15.5350597388163"	1.136	"blanc4"	"SPD-20A 260nm"
"15.5433939983329"	1.471	"blanc4"	"SPD-20A 260nm"
"15.5517282578494"	1.726	"blanc4"	"SPD-20A 260nm"
"15.5600625173659"	1.908	"blanc4"	"SPD-20A 260nm"
"15.5683967768825"	2.027	"blanc4"	"SPD-20A 260nm"
"15.576731036399"	2.076	"blanc4"	"SPD-20A 260nm"
"15.5850652959155"	2.028	"blanc4"	"SPD-20A 260nm"
"15.5933995554321"	1.868	"blanc4"	"SPD-20A 260nm"
"15.6017338149486"	1.661	"blanc4"	"SPD-20A 260nm"
"15.6100680744651"	1.584	"blanc4"	"SPD-20A 260nm"
"15.6184023339817"	1.727	"blanc4"	"SPD-20A 260nm"
"15.6267365934982"	2.109	"blanc4"	"SPD-20A 260nm"
"15.6350708530147"	2.747	"blanc4"	"SPD-20A 260nm"
"15.6434051125313"	3.572	"blanc4"	"SPD-20A 260nm"
"15.6517393720478"	4.461	"blanc4"	"SPD-20A 260nm"
"15.6600736315643"	5.288	"blanc4"	"SPD-20A 260nm"
"15.6684078910809"	5.562	"blanc4"	"SPD-20A 260nm"
"15.6767421505974"	5.009	"blanc4"	"SPD-20A 260nm"
"15.6850764101139"	3.994	"blanc4"	"SPD-20A 260nm"
"15.6934106696305"	2.955	"blanc4"	"SPD-20A 260nm"
"15.701744929147"	2.126	"blanc4"	"SPD-20A 260nm"
"15.7100791886635"	1.802	"blanc4"	"SPD-20A 260nm"
"15.7184134481801"	2.043	"blanc4"	"SPD-20A 260nm"
"15.7267477076966"	2.427	"blanc4"	"SPD-20A 260nm"
"15.7350819672131"	2.594	"blanc4"	"SPD-20A 260nm"
"15.7434162267296"	2.333	"blanc4"	"SPD-20A 260nm"
"15.7517504862462"	1.412	"blanc4"	"SPD-20A 260nm"
"15.7600847457627"	-0.215	"blanc4"	"SPD-20A 260nm"
"15.7684190052792"	-2.32	"blanc4"	"SPD-20A 260nm"
"15.7767532647958"	-4.855	"blanc4"	"SPD-20A 260nm"
"15.7850875243123"	-7.049	"blanc4"	"SPD-20A 260nm"
"15.7934217838288"	-8.028	"blanc4"	"SPD-20A 260nm"
"15.8017560433454"	-7.78	"blanc4"	"SPD-20A 260nm"
"15.8100903028619"	-6.734	"blanc4"	"SPD-20A 260nm"
"15.8184245623784"	-5.141	"blanc4"	"SPD-20A 260nm"
"15.826758821895"	-3.532	"blanc4"	"SPD-20A 260nm"
"15.8350930814115"	-2.211	"blanc4"	"SPD-20A 260nm"
"15.843427340928"	-1.165	"blanc4"	"SPD-20A 260nm"
"15.8517616004446"	-0.285	"blanc4"	"SPD-20A 260nm"
"15.8600958599611"	0.491	"blanc4"	"SPD-20A 260nm"
"15.8684301194776"	0.975	"blanc4"	"SPD-20A 260nm"
"15.8767643789942"	1.078	"blanc4"	"SPD-20A 260nm"
"15.8850986385107"	1.039	"blanc4"	"SPD-20A 260nm"
"15.8934328980272"	1.165	"blanc4"	"SPD-20A 260nm"
"15.9017671575438"	1.531	"blanc4"	"SPD-20A 260nm"
"15.9101014170603"	2.029	"blanc4"	"SPD-20A 260nm"
"15.9184356765768"	2.59	"blanc4"	"SPD-20A 260nm"
"15.9267699360934"	3.052	"blanc4"	"SPD-20A 260nm"
"15.9351041956099"	3.274	"blanc4"	"SPD-20A 260nm"
"15.9434384551264"	3.21	"blanc4"	"SPD-20A 260nm"
"15.951772714643"	2.843	"blanc4"	"SPD-20A 260nm"
"15.9601069741595"	2.286	"blanc4"	"SPD-20A 260nm"
"15.968441233676"	1.946	"blanc4"	"SPD-20A 260nm"
"15.9767754931926"	2.062	"blanc4"	"SPD-20A 260nm"
"15.9851097527091"	2.522	"blanc4"	"SPD-20A 260nm"
"15.9934440122256"	3.179	"blanc4"	"SPD-20A 260nm"
"16.0017782717422"	3.884	"blanc4"	"SPD-20A 260nm"
"16.0101125312587"	4.327	"blanc4"	"SPD-20A 260nm"
"16.0184467907752"	4.398	"blanc4"	"SPD-20A 260nm"
"16.0267810502917"	4.305	"blanc4"	"SPD-20A 260nm"
"16.0351153098083"	4.25	"blanc4"	"SPD-20A 260nm"
"16.0434495693248"	4.233	"blanc4"	"SPD-20A 260nm"
"16.0517838288413"	4.139	"blanc4"	"SPD-20A 260nm"
"16.0601180883579"	3.954	"blanc4"	"SPD-20A 260nm"
"16.0684523478744"	3.848	"blanc4"	"SPD-20A 260nm"
"16.0767866073909"	3.944	"blanc4"	"SPD-20A 260nm"
"16.0851208669075"	4.026	"blanc4"	"SPD-20A 260nm"
"16.093455126424"	3.761	"blanc4"	"SPD-20A 260nm"
"16.1017893859405"	3.091	"blanc4"	"SPD-20A 260nm"
"16.1101236454571"	2.193	"blanc4"	"SPD-20A 260nm"
"16.1184579049736"	1.187	"blanc4"	"SPD-20A 260nm"
"16.1267921644901"	0.441	"blanc4"	"SPD-20A 260nm"
"16.1351264240067"	0.211	"blanc4"	"SPD-20A 260nm"
"16.1434606835232"	0.34	"blanc4"	"SPD-20A 260nm"
"16.1517949430397"	0.463	"blanc4"	"SPD-20A 260nm"
"16.1601292025563"	0.403	"blanc4"	"SPD-20A 260nm"
"16.1684634620728"	0.132	"blanc4"	"SPD-20A 260nm"
"16.1767977215893"	-0.33	"blanc4"	"SPD-20A 260nm"
"16.1851319811059"	-0.724	"blanc4"	"SPD-20A 260nm"
"16.1934662406224"	-0.734	"blanc4"	"SPD-20A 260nm"
"16.2018005001389"	-0.304	"blanc4"	"SPD-20A 260nm"
"16.2101347596555"	0.427	"blanc4"	"SPD-20A 260nm"
"16.218469019172"	1.357	"blanc4"	"SPD-20A 260nm"
"16.2268032786885"	2.176	"blanc4"	"SPD-20A 260nm"
"16.2351375382051"	2.679	"blanc4"	"SPD-20A 260nm"
"16.2434717977216"	2.898	"blanc4"	"SPD-20A 260nm"
"16.2518060572381"	2.966	"blanc4"	"SPD-20A 260nm"
"16.2601403167547"	2.958	"blanc4"	"SPD-20A 260nm"
"16.2684745762712"	2.858	"blanc4"	"SPD-20A 260nm"
"16.2768088357877"	2.64	"blanc4"	"SPD-20A 260nm"
"16.2851430953043"	2.06	"blanc4"	"SPD-20A 260nm"
"16.2934773548208"	0.773	"blanc4"	"SPD-20A 260nm"
"16.3018116143373"	-1.06	"blanc4"	"SPD-20A 260nm"
"16.3101458738538"	-2.74	"blanc4"	"SPD-20A 260nm"
"16.3184801333704"	-3.949	"blanc4"	"SPD-20A 260nm"
"16.3268143928869"	-4.246	"blanc4"	"SPD-20A 260nm"
"16.3351486524034"	-3.25	"blanc4"	"SPD-20A 260nm"
"16.34348291192"	-1.451	"blanc4"	"SPD-20A 260nm"
"16.3518171714365"	0.244	"blanc4"	"SPD-20A 260nm"
"16.360151430953"	1.562	"blanc4"	"SPD-20A 260nm"
"16.3684856904696"	2.471	"blanc4"	"SPD-20A 260nm"
"16.3768199499861"	3.042	"blanc4"	"SPD-20A 260nm"
"16.3851542095026"	3.448	"blanc4"	"SPD-20A 260nm"
"16.3934884690192"	3.869	"blanc4"	"SPD-20A 260nm"
"16.4018227285357"	4.333	"blanc4"	"SPD-20A 260nm"
"16.4101569880522"	4.704	"blanc4"	"SPD-20A 260nm"
"16.4184912475688"	4.908	"blanc4"	"SPD-20A 260nm"
"16.4268255070853"	4.96	"blanc4"	"SPD-20A 260nm"
"16.4351597666018"	4.9	"blanc4"	"SPD-20A 260nm"
"16.4434940261184"	4.814	"blanc4"	"SPD-20A 260nm"
"16.4518282856349"	4.822	"blanc4"	"SPD-20A 260nm"
"16.4601625451514"	4.975	"blanc4"	"SPD-20A 260nm"
"16.468496804668"	5.265	"blanc4"	"SPD-20A 260nm"
"16.4768310641845"	5.693	"blanc4"	"SPD-20A 260nm"
"16.485165323701"	6.065	"blanc4"	"SPD-20A 260nm"
"16.4934995832176"	6.12	"blanc4"	"SPD-20A 260nm"
"16.5018338427341"	5.848	"blanc4"	"SPD-20A 260nm"
"16.5101681022506"	5.402	"blanc4"	"SPD-20A 260nm"
"16.5185023617672"	4.853	"blanc4"	"SPD-20A 260nm"
"16.5268366212837"	4.29	"blanc4"	"SPD-20A 260nm"
"16.5351708808002"	3.747	"blanc4"	"SPD-20A 260nm"
"16.5435051403168"	3.281	"blanc4"	"SPD-20A 260nm"
"16.5518393998333"	2.999	"blanc4"	"SPD-20A 260nm"
"16.5601736593498"	2.948	"blanc4"	"SPD-20A 260nm"
"16.5685079188664"	3.21	"blanc4"	"SPD-20A 260nm"
"16.5768421783829"	3.821	"blanc4"	"SPD-20A 260nm"
"16.5851764378994"	4.569	"blanc4"	"SPD-20A 260nm"
"16.593510697416"	5.249	"blanc4"	"SPD-20A 260nm"
"16.6018449569325"	5.781	"blanc4"	"SPD-20A 260nm"
"16.610179216449"	6.016	"blanc4"	"SPD-20A 260nm"
"16.6185134759655"	5.89	"blanc4"	"SPD-20A 260nm"
"16.6268477354821"	5.502	"blanc4"	"SPD-20A 260nm"
"16.6351819949986"	4.936	"blanc4"	"SPD-20A 260nm"
"16.6435162545151"	4.226	"blanc4"	"SPD-20A 260nm"
"16.6518505140317"	3.373	"blanc4"	"SPD-20A 260nm"
"16.6601847735482"	2.387	"blanc4"	"SPD-20A 260nm"
"16.6685190330647"	1.429	"blanc4"	"SPD-20A 260nm"
"16.6768532925813"	0.529	"blanc4"	"SPD-20A 260nm"
"16.6851875520978"	-0.513	"blanc4"	"SPD-20A 260nm"
"16.6935218116143"	-2.005	"blanc4"	"SPD-20A 260nm"
"16.7018560711309"	-3.841	"blanc4"	"SPD-20A 260nm"
"16.7101903306474"	-5.418	"blanc4"	"SPD-20A 260nm"
"16.7185245901639"	-6.528	"blanc4"	"SPD-20A 260nm"
"16.7268588496805"	-7.056	"blanc4"	"SPD-20A 260nm"
"16.735193109197"	-6.914	"blanc4"	"SPD-20A 260nm"
"16.7435273687135"	-6.279	"blanc4"	"SPD-20A 260nm"
"16.7518616282301"	-5.435	"blanc4"	"SPD-20A 260nm"
"16.7601958877466"	-4.448	"blanc4"	"SPD-20A 260nm"
"16.7685301472631"	-3.225	"blanc4"	"SPD-20A 260nm"
"16.7768644067797"	-1.622	"blanc4"	"SPD-20A 260nm"
"16.7851986662962"	0.067	"blanc4"	"SPD-20A 260nm"
"16.7935329258127"	1.493	"blanc4"	"SPD-20A 260nm"
"16.8018671853293"	2.597	"blanc4"	"SPD-20A 260nm"
"16.8102014448458"	3.37	"blanc4"	"SPD-20A 260nm"
"16.8185357043623"	3.877	"blanc4"	"SPD-20A 260nm"
"16.8268699638789"	4.136	"blanc4"	"SPD-20A 260nm"
"16.8352042233954"	4.151	"blanc4"	"SPD-20A 260nm"
"16.8435384829119"	4.022	"blanc4"	"SPD-20A 260nm"
"16.8518727424285"	3.908	"blanc4"	"SPD-20A 260nm"
"16.860207001945"	3.863	"blanc4"	"SPD-20A 260nm"
"16.8685412614615"	3.804	"blanc4"	"SPD-20A 260nm"
"16.8768755209781"	3.642	"blanc4"	"SPD-20A 260nm"
"16.8852097804946"	3.433	"blanc4"	"SPD-20A 260nm"
"16.8935440400111"	3.288	"blanc4"	"SPD-20A 260nm"
"16.9018782995276"	3.234	"blanc4"	"SPD-20A 260nm"
"16.9102125590442"	3.259	"blanc4"	"SPD-20A 260nm"
"16.9185468185607"	3.33	"blanc4"	"SPD-20A 260nm"
"16.9268810780772"	3.3	"blanc4"	"SPD-20A 260nm"
"16.9352153375938"	3.031	"blanc4"	"SPD-20A 260nm"
"16.9435495971103"	2.609	"blanc4"	"SPD-20A 260nm"
"16.9518838566268"	2.261	"blanc4"	"SPD-20A 260nm"
"16.9602181161434"	2.099	"blanc4"	"SPD-20A 260nm"
"16.9685523756599"	2.149	"blanc4"	"SPD-20A 260nm"
"16.9768866351764"	2.387	"blanc4"	"SPD-20A 260nm"
"16.985220894693"	2.699	"blanc4"	"SPD-20A 260nm"
"16.9935551542095"	2.994	"blanc4"	"SPD-20A 260nm"
"17.001889413726"	3.269	"blanc4"	"SPD-20A 260nm"
"17.0102236732426"	3.579	"blanc4"	"SPD-20A 260nm"
"17.0185579327591"	3.945	"blanc4"	"SPD-20A 260nm"
"17.0268921922756"	4.237	"blanc4"	"SPD-20A 260nm"
"17.0352264517922"	4.331	"blanc4"	"SPD-20A 260nm"
"17.0435607113087"	4.188	"blanc4"	"SPD-20A 260nm"
"17.0518949708252"	3.777	"blanc4"	"SPD-20A 260nm"
"17.0602292303418"	3.081	"blanc4"	"SPD-20A 260nm"
"17.0685634898583"	2.186	"blanc4"	"SPD-20A 260nm"
"17.0768977493748"	1.124	"blanc4"	"SPD-20A 260nm"
"17.0852320088914"	0.095	"blanc4"	"SPD-20A 260nm"
"17.0935662684079"	-0.705	"blanc4"	"SPD-20A 260nm"
"17.1019005279244"	-1.195	"blanc4"	"SPD-20A 260nm"
"17.110234787441"	-1.191	"blanc4"	"SPD-20A 260nm"
"17.1185690469575"	-0.642	"blanc4"	"SPD-20A 260nm"
"17.126903306474"	0.077	"blanc4"	"SPD-20A 260nm"
"17.1352375659906"	0.668	"blanc4"	"SPD-20A 260nm"
"17.1435718255071"	0.933	"blanc4"	"SPD-20A 260nm"
"17.1519060850236"	0.621	"blanc4"	"SPD-20A 260nm"
"17.1602403445402"	-0.232	"blanc4"	"SPD-20A 260nm"
"17.1685746040567"	-1.103	"blanc4"	"SPD-20A 260nm"
"17.1769088635732"	-1.708	"blanc4"	"SPD-20A 260nm"
"17.1852431230897"	-1.983	"blanc4"	"SPD-20A 260nm"
"17.1935773826063"	-1.942	"blanc4"	"SPD-20A 260nm"
"17.2019116421228"	-1.673	"blanc4"	"SPD-20A 260nm"
"17.2102459016393"	-1.33	"blanc4"	"SPD-20A 260nm"
"17.2185801611559"	-0.982	"blanc4"	"SPD-20A 260nm"
"17.2269144206724"	-0.654	"blanc4"	"SPD-20A 260nm"
"17.2352486801889"	-0.338	"blanc4"	"SPD-20A 260nm"
"17.2435829397055"	0.028	"blanc4"	"SPD-20A 260nm"
"17.251917199222"	0.523	"blanc4"	"SPD-20A 260nm"
"17.2602514587385"	1.144	"blanc4"	"SPD-20A 260nm"
"17.2685857182551"	1.771	"blanc4"	"SPD-20A 260nm"
"17.2769199777716"	2.365	"blanc4"	"SPD-20A 260nm"
"17.2852542372881"	2.834	"blanc4"	"SPD-20A 260nm"
"17.2935884968047"	3.072	"blanc4"	"SPD-20A 260nm"
"17.3019227563212"	3.112	"blanc4"	"SPD-20A 260nm"
"17.3102570158377"	3.106	"blanc4"	"SPD-20A 260nm"
"17.3185912753543"	3.134	"blanc4"	"SPD-20A 260nm"
"17.3269255348708"	3.061	"blanc4"	"SPD-20A 260nm"
"17.3352597943873"	2.743	"blanc4"	"SPD-20A 260nm"
"17.3435940539039"	2.229	"blanc4"	"SPD-20A 260nm"
"17.3519283134204"	1.684	"blanc4"	"SPD-20A 260nm"
"17.3602625729369"	1.184	"blanc4"	"SPD-20A 260nm"
"17.3685968324535"	0.816	"blanc4"	"SPD-20A 260nm"
"17.37693109197"	0.621	"blanc4"	"SPD-20A 260nm"
"17.3852653514865"	0.566	"blanc4"	"SPD-20A 260nm"
"17.3935996110031"	0.588	"blanc4"	"SPD-20A 260nm"
"17.4019338705196"	0.593	"blanc4"	"SPD-20A 260nm"
"17.4102681300361"	0.406	"blanc4"	"SPD-20A 260nm"
"17.4186023895527"	-0.069	"blanc4"	"SPD-20A 260nm"
"17.4269366490692"	-0.723	"blanc4"	"SPD-20A 260nm"
"17.4352709085857"	-1.473	"blanc4"	"SPD-20A 260nm"
"17.4436051681023"	-2.206	"blanc4"	"SPD-20A 260nm"
"17.4519394276188"	-2.745	"blanc4"	"SPD-20A 260nm"
"17.4602736871353"	-3.011	"blanc4"	"SPD-20A 260nm"
"17.4686079466519"	-2.851	"blanc4"	"SPD-20A 260nm"
"17.4769422061684"	-2.198	"blanc4"	"SPD-20A 260nm"
"17.4852764656849"	-1.236	"blanc4"	"SPD-20A 260nm"
"17.4936107252014"	-0.123	"blanc4"	"SPD-20A 260nm"
"17.501944984718"	1.13	"blanc4"	"SPD-20A 260nm"
"17.5102792442345"	2.122	"blanc4"	"SPD-20A 260nm"
"17.518613503751"	2.518	"blanc4"	"SPD-20A 260nm"
"17.5269477632676"	2.576	"blanc4"	"SPD-20A 260nm"
"17.5352820227841"	2.641	"blanc4"	"SPD-20A 260nm"
"17.5436162823006"	2.871	"blanc4"	"SPD-20A 260nm"
"17.5519505418172"	3.303	"blanc4"	"SPD-20A 260nm"
"17.5602848013337"	3.845	"blanc4"	"SPD-20A 260nm"
"17.5686190608502"	4.195	"blanc4"	"SPD-20A 260nm"
"17.5769533203668"	4.195	"blanc4"	"SPD-20A 260nm"
"17.5852875798833"	3.882	"blanc4"	"SPD-20A 260nm"
"17.5936218393998"	3.368	"blanc4"	"SPD-20A 260nm"
"17.6019560989164"	2.63	"blanc4"	"SPD-20A 260nm"
"17.6102903584329"	1.71	"blanc4"	"SPD-20A 260nm"
"17.6186246179494"	0.749	"blanc4"	"SPD-20A 260nm"
"17.626958877466"	0.017	"blanc4"	"SPD-20A 260nm"
"17.6352931369825"	-0.313	"blanc4"	"SPD-20A 260nm"
"17.643627396499"	-0.151	"blanc4"	"SPD-20A 260nm"
"17.6519616560156"	0.641	"blanc4"	"SPD-20A 260nm"
"17.6602959155321"	1.962	"blanc4"	"SPD-20A 260nm"
"17.6686301750486"	3.126	"blanc4"	"SPD-20A 260nm"
"17.6769644345652"	3.74	"blanc4"	"SPD-20A 260nm"
"17.6852986940817"	3.94	"blanc4"	"SPD-20A 260nm"
"17.6936329535982"	3.987	"blanc4"	"SPD-20A 260nm"
"17.7019672131148"	4.042	"blanc4"	"SPD-20A 260nm"
"17.7103014726313"	4.214	"blanc4"	"SPD-20A 260nm"
"17.7186357321478"	4.5	"blanc4"	"SPD-20A 260nm"
"17.7269699916644"	4.687	"blanc4"	"SPD-20A 260nm"
"17.7353042511809"	4.595	"blanc4"	"SPD-20A 260nm"
"17.7436385106974"	4.295	"blanc4"	"SPD-20A 260nm"
"17.7519727702139"	3.988	"blanc4"	"SPD-20A 260nm"
"17.7603070297305"	3.735	"blanc4"	"SPD-20A 260nm"
"17.768641289247"	3.52	"blanc4"	"SPD-20A 260nm"
"17.7769755487635"	3.342	"blanc4"	"SPD-20A 260nm"
"17.7853098082801"	3.222	"blanc4"	"SPD-20A 260nm"
"17.7936440677966"	3.193	"blanc4"	"SPD-20A 260nm"
"17.8019783273131"	3.262	"blanc4"	"SPD-20A 260nm"
"17.8103125868297"	3.353	"blanc4"	"SPD-20A 260nm"
"17.8186468463462"	3.397	"blanc4"	"SPD-20A 260nm"
"17.8269811058627"	3.399	"blanc4"	"SPD-20A 260nm"
"17.8353153653793"	3.416	"blanc4"	"SPD-20A 260nm"
"17.8436496248958"	3.548	"blanc4"	"SPD-20A 260nm"
"17.8519838844123"	3.901	"blanc4"	"SPD-20A 260nm"
"17.8603181439289"	4.433	"blanc4"	"SPD-20A 260nm"
"17.8686524034454"	4.788	"blanc4"	"SPD-20A 260nm"
"17.8769866629619"	4.722	"blanc4"	"SPD-20A 260nm"
"17.8853209224785"	4.348	"blanc4"	"SPD-20A 260nm"
"17.893655181995"	3.888	"blanc4"	"SPD-20A 260nm"
"17.9019894415115"	3.462	"blanc4"	"SPD-20A 260nm"
"17.9103237010281"	3.199	"blanc4"	"SPD-20A 260nm"
"17.9186579605446"	3.151	"blanc4"	"SPD-20A 260nm"
"17.9269922200611"	3.248	"blanc4"	"SPD-20A 260nm"
"17.9353264795777"	3.406	"blanc4"	"SPD-20A 260nm"
"17.9436607390942"	3.632	"blanc4"	"SPD-20A 260nm"
"17.9519949986107"	4.002	"blanc4"	"SPD-20A 260nm"
"17.9603292581273"	4.497	"blanc4"	"SPD-20A 260nm"
"17.9686635176438"	4.823	"blanc4"	"SPD-20A 260nm"
"17.9769977771603"	4.79	"blanc4"	"SPD-20A 260nm"
"17.9853320366769"	4.507	"blanc4"	"SPD-20A 260nm"
"17.9936662961934"	4.116	"blanc4"	"SPD-20A 260nm"
"18.0020005557099"	3.625	"blanc4"	"SPD-20A 260nm"
"18.0103348152265"	2.931	"blanc4"	"SPD-20A 260nm"
"18.018669074743"	1.959	"blanc4"	"SPD-20A 260nm"
"18.0270033342595"	0.852	"blanc4"	"SPD-20A 260nm"
"18.035337593776"	-0.316	"blanc4"	"SPD-20A 260nm"
"18.0436718532926"	-1.308	"blanc4"	"SPD-20A 260nm"
"18.0520061128091"	-1.661	"blanc4"	"SPD-20A 260nm"
"18.0603403723256"	-1.285	"blanc4"	"SPD-20A 260nm"
"18.0686746318422"	-0.472	"blanc4"	"SPD-20A 260nm"
"18.0770088913587"	0.584	"blanc4"	"SPD-20A 260nm"
"18.0853431508752"	1.651	"blanc4"	"SPD-20A 260nm"
"18.0936774103918"	2.558	"blanc4"	"SPD-20A 260nm"
"18.1020116699083"	3.258	"blanc4"	"SPD-20A 260nm"
"18.1103459294248"	3.599	"blanc4"	"SPD-20A 260nm"
"18.1186801889414"	3.529	"blanc4"	"SPD-20A 260nm"
"18.1270144484579"	3.168	"blanc4"	"SPD-20A 260nm"
"18.1353487079744"	2.611	"blanc4"	"SPD-20A 260nm"
"18.143682967491"	2.06	"blanc4"	"SPD-20A 260nm"
"18.1520172270075"	1.877	"blanc4"	"SPD-20A 260nm"
"18.160351486524"	2.147	"blanc4"	"SPD-20A 260nm"
"18.1686857460406"	2.608	"blanc4"	"SPD-20A 260nm"
"18.1770200055571"	3.086	"blanc4"	"SPD-20A 260nm"
"18.1853542650736"	3.491	"blanc4"	"SPD-20A 260nm"
"18.1936885245902"	3.785	"blanc4"	"SPD-20A 260nm"
"18.2020227841067"	3.963	"blanc4"	"SPD-20A 260nm"
"18.2103570436232"	4.015	"blanc4"	"SPD-20A 260nm"
"18.2186913031398"	3.932	"blanc4"	"SPD-20A 260nm"
"18.2270255626563"	3.677	"blanc4"	"SPD-20A 260nm"
"18.2353598221728"	3.204	"blanc4"	"SPD-20A 260nm"
"18.2436940816894"	2.62	"blanc4"	"SPD-20A 260nm"
"18.2520283412059"	2.162	"blanc4"	"SPD-20A 260nm"
"18.2603626007224"	1.916	"blanc4"	"SPD-20A 260nm"
"18.268696860239"	1.879	"blanc4"	"SPD-20A 260nm"
"18.2770311197555"	2.032	"blanc4"	"SPD-20A 260nm"
"18.285365379272"	2.269	"blanc4"	"SPD-20A 260nm"
"18.2936996387886"	2.462	"blanc4"	"SPD-20A 260nm"
"18.3020338983051"	2.567	"blanc4"	"SPD-20A 260nm"
"18.3103681578216"	2.623	"blanc4"	"SPD-20A 260nm"
"18.3187024173382"	2.639	"blanc4"	"SPD-20A 260nm"
"18.3270366768547"	2.4	"blanc4"	"SPD-20A 260nm"
"18.3353709363712"	1.67	"blanc4"	"SPD-20A 260nm"
"18.3437051958877"	0.621	"blanc4"	"SPD-20A 260nm"
"18.3520394554043"	-0.322	"blanc4"	"SPD-20A 260nm"
"18.3603737149208"	-0.975	"blanc4"	"SPD-20A 260nm"
"18.3687079744373"	-1.102	"blanc4"	"SPD-20A 260nm"
"18.3770422339539"	-0.582	"blanc4"	"SPD-20A 260nm"
"18.3853764934704"	0.222	"blanc4"	"SPD-20A 260nm"
"18.3937107529869"	0.86	"blanc4"	"SPD-20A 260nm"
"18.4020450125035"	1.247	"blanc4"	"SPD-20A 260nm"
"18.41037927202"	1.492	"blanc4"	"SPD-20A 260nm"
"18.4187135315365"	1.713	"blanc4"	"SPD-20A 260nm"
"18.4270477910531"	2.065	"blanc4"	"SPD-20A 260nm"
"18.4353820505696"	2.651	"blanc4"	"SPD-20A 260nm"
"18.4437163100861"	3.218	"blanc4"	"SPD-20A 260nm"
"18.4520505696027"	3.247	"blanc4"	"SPD-20A 260nm"
"18.4603848291192"	2.623	"blanc4"	"SPD-20A 260nm"
"18.4687190886357"	1.753	"blanc4"	"SPD-20A 260nm"
"18.4770533481523"	0.937	"blanc4"	"SPD-20A 260nm"
"18.4853876076688"	0.555	"blanc4"	"SPD-20A 260nm"
"18.4937218671853"	1.041	"blanc4"	"SPD-20A 260nm"
"18.5020561267019"	2.144	"blanc4"	"SPD-20A 260nm"
"18.5103903862184"	2.805	"blanc4"	"SPD-20A 260nm"
"18.5187246457349"	2.541	"blanc4"	"SPD-20A 260nm"
"18.5270589052515"	1.578	"blanc4"	"SPD-20A 260nm"
"18.535393164768"	0.162	"blanc4"	"SPD-20A 260nm"
"18.5437274242845"	-1.186	"blanc4"	"SPD-20A 260nm"
"18.5520616838011"	-1.65	"blanc4"	"SPD-20A 260nm"
"18.5603959433176"	-1.073	"blanc4"	"SPD-20A 260nm"
"18.5687302028341"	0.019	"blanc4"	"SPD-20A 260nm"
"18.5770644623507"	1.279	"blanc4"	"SPD-20A 260nm"
"18.5853987218672"	2.337	"blanc4"	"SPD-20A 260nm"
"18.5937329813837"	2.859	"blanc4"	"SPD-20A 260nm"
"18.6020672409003"	2.91	"blanc4"	"SPD-20A 260nm"
"18.6104015004168"	2.81	"blanc4"	"SPD-20A 260nm"
"18.6187357599333"	2.744	"blanc4"	"SPD-20A 260nm"
"18.6270700194498"	2.814	"blanc4"	"SPD-20A 260nm"
"18.6354042789664"	3.087	"blanc4"	"SPD-20A 260nm"
"18.6437385384829"	3.361	"blanc4"	"SPD-20A 260nm"
"18.6520727979994"	3.201	"blanc4"	"SPD-20A 260nm"
"18.660407057516"	2.496	"blanc4"	"SPD-20A 260nm"
"18.6687413170325"	1.639	"blanc4"	"SPD-20A 260nm"
"18.677075576549"	0.889	"blanc4"	"SPD-20A 260nm"
"18.6854098360656"	0.508	"blanc4"	"SPD-20A 260nm"
"18.6937440955821"	0.767	"blanc4"	"SPD-20A 260nm"
"18.7020783550986"	1.552	"blanc4"	"SPD-20A 260nm"
"18.7104126146152"	2.356	"blanc4"	"SPD-20A 260nm"
"18.7187468741317"	2.942	"blanc4"	"SPD-20A 260nm"
"18.7270811336482"	3.072	"blanc4"	"SPD-20A 260nm"
"18.7354153931648"	2.536	"blanc4"	"SPD-20A 260nm"
"18.7437496526813"	1.732	"blanc4"	"SPD-20A 260nm"
"18.7520839121978"	1.525	"blanc4"	"SPD-20A 260nm"
"18.7604181717144"	2.191	"blanc4"	"SPD-20A 260nm"
"18.7687524312309"	3.417	"blanc4"	"SPD-20A 260nm"
"18.7770866907474"	4.989	"blanc4"	"SPD-20A 260nm"
"18.785420950264"	6.294	"blanc4"	"SPD-20A 260nm"
"18.7937552097805"	6.61	"blanc4"	"SPD-20A 260nm"
"18.802089469297"	5.982	"blanc4"	"SPD-20A 260nm"
"18.8104237288136"	5.081	"blanc4"	"SPD-20A 260nm"
"18.8187579883301"	4.247	"blanc4"	"SPD-20A 260nm"
"18.8270922478466"	3.659	"blanc4"	"SPD-20A 260nm"
"18.8354265073632"	3.392	"blanc4"	"SPD-20A 260nm"
"18.8437607668797"	3.206	"blanc4"	"SPD-20A 260nm"
"18.8520950263962"	2.609	"blanc4"	"SPD-20A 260nm"
"18.8604292859128"	1.49	"blanc4"	"SPD-20A 260nm"
"18.8687635454293"	0.422	"blanc4"	"SPD-20A 260nm"
"18.8770978049458"	-0.226	"blanc4"	"SPD-20A 260nm"
"18.8854320644624"	-0.319	"blanc4"	"SPD-20A 260nm"
