"Minutes"	"Intensity"	"Sample"	"Detector"
"23.1359044178939"	-0.832	"B7.2"	"SPD-20A 210nm"
"23.1442386774104"	-1.413	"B7.2"	"SPD-20A 210nm"
"23.1525729369269"	-2.06	"B7.2"	"SPD-20A 210nm"
"23.1609071964435"	-2.732	"B7.2"	"SPD-20A 210nm"
"23.16924145596"	-3.145	"B7.2"	"SPD-20A 210nm"
"23.1775757154765"	-3.108	"B7.2"	"SPD-20A 210nm"
"23.1859099749931"	-2.759	"B7.2"	"SPD-20A 210nm"
"23.1942442345096"	-2.315	"B7.2"	"SPD-20A 210nm"
"23.2025784940261"	-1.881	"B7.2"	"SPD-20A 210nm"
"23.2109127535427"	-1.558	"B7.2"	"SPD-20A 210nm"
"23.2192470130592"	-1.406	"B7.2"	"SPD-20A 210nm"
"23.2275812725757"	-1.556	"B7.2"	"SPD-20A 210nm"
"23.2359155320922"	-2.099	"B7.2"	"SPD-20A 210nm"
"23.2442497916088"	-2.811	"B7.2"	"SPD-20A 210nm"
"23.2525840511253"	-3.277	"B7.2"	"SPD-20A 210nm"
"23.2609183106418"	-3.335	"B7.2"	"SPD-20A 210nm"
"23.2692525701584"	-2.881	"B7.2"	"SPD-20A 210nm"
"23.2775868296749"	-1.855	"B7.2"	"SPD-20A 210nm"
"23.2859210891914"	-0.759	"B7.2"	"SPD-20A 210nm"
"23.294255348708"	-0.207	"B7.2"	"SPD-20A 210nm"
"23.3025896082245"	-0.243	"B7.2"	"SPD-20A 210nm"
"23.310923867741"	-0.517	"B7.2"	"SPD-20A 210nm"
"23.3192581272576"	-0.803	"B7.2"	"SPD-20A 210nm"
"23.3275923867741"	-0.941	"B7.2"	"SPD-20A 210nm"
"23.3359266462906"	-0.8	"B7.2"	"SPD-20A 210nm"
"23.3442609058072"	-0.543	"B7.2"	"SPD-20A 210nm"
"23.3525951653237"	-0.561	"B7.2"	"SPD-20A 210nm"
"23.3609294248402"	-0.985	"B7.2"	"SPD-20A 210nm"
"23.3692636843568"	-1.582	"B7.2"	"SPD-20A 210nm"
"23.3775979438733"	-2.169	"B7.2"	"SPD-20A 210nm"
"23.3859322033898"	-2.536	"B7.2"	"SPD-20A 210nm"
"23.3942664629064"	-2.469	"B7.2"	"SPD-20A 210nm"
"23.4026007224229"	-2.046	"B7.2"	"SPD-20A 210nm"
"23.4109349819394"	-1.617	"B7.2"	"SPD-20A 210nm"
"23.419269241456"	-1.327	"B7.2"	"SPD-20A 210nm"
"23.4276035009725"	-1.123	"B7.2"	"SPD-20A 210nm"
"23.435937760489"	-0.92	"B7.2"	"SPD-20A 210nm"
"23.4442720200056"	-0.735	"B7.2"	"SPD-20A 210nm"
"23.4526062795221"	-0.672	"B7.2"	"SPD-20A 210nm"
"23.4609405390386"	-0.752	"B7.2"	"SPD-20A 210nm"
"23.4692747985552"	-0.844	"B7.2"	"SPD-20A 210nm"
"23.4776090580717"	-0.827	"B7.2"	"SPD-20A 210nm"
"23.4859433175882"	-0.638	"B7.2"	"SPD-20A 210nm"
"23.4942775771048"	-0.236	"B7.2"	"SPD-20A 210nm"
"23.5026118366213"	0.344	"B7.2"	"SPD-20A 210nm"
"23.5109460961378"	0.932	"B7.2"	"SPD-20A 210nm"
"23.5192803556543"	1.459	"B7.2"	"SPD-20A 210nm"
"23.5276146151709"	1.858	"B7.2"	"SPD-20A 210nm"
"23.5359488746874"	2.061	"B7.2"	"SPD-20A 210nm"
"23.5442831342039"	1.769	"B7.2"	"SPD-20A 210nm"
"23.5526173937205"	0.471	"B7.2"	"SPD-20A 210nm"
"23.560951653237"	-1.846	"B7.2"	"SPD-20A 210nm"
"23.5692859127535"	-4.216	"B7.2"	"SPD-20A 210nm"
"23.5776201722701"	-6.072	"B7.2"	"SPD-20A 210nm"
"23.5859544317866"	-6.968	"B7.2"	"SPD-20A 210nm"
"23.5942886913031"	-6.424	"B7.2"	"SPD-20A 210nm"
"23.6026229508197"	-4.718	"B7.2"	"SPD-20A 210nm"
"23.6109572103362"	-2.857	"B7.2"	"SPD-20A 210nm"
"23.6192914698527"	-1.264	"B7.2"	"SPD-20A 210nm"
"23.6276257293693"	-0.109	"B7.2"	"SPD-20A 210nm"
"23.6359599888858"	0.563	"B7.2"	"SPD-20A 210nm"
"23.6442942484023"	0.902	"B7.2"	"SPD-20A 210nm"
"23.6526285079189"	1.142	"B7.2"	"SPD-20A 210nm"
"23.6609627674354"	1.353	"B7.2"	"SPD-20A 210nm"
"23.6692970269519"	1.3	"B7.2"	"SPD-20A 210nm"
"23.6776312864685"	0.783	"B7.2"	"SPD-20A 210nm"
"23.685965545985"	-0.012	"B7.2"	"SPD-20A 210nm"
"23.6942998055015"	-0.797	"B7.2"	"SPD-20A 210nm"
"23.7026340650181"	-1.437	"B7.2"	"SPD-20A 210nm"
"23.7109683245346"	-1.723	"B7.2"	"SPD-20A 210nm"
"23.7193025840511"	-1.573	"B7.2"	"SPD-20A 210nm"
"23.7276368435677"	-1.183	"B7.2"	"SPD-20A 210nm"
"23.7359711030842"	-0.739	"B7.2"	"SPD-20A 210nm"
"23.7443053626007"	-0.227	"B7.2"	"SPD-20A 210nm"
"23.7526396221173"	0.47	"B7.2"	"SPD-20A 210nm"
"23.7609738816338"	1.354	"B7.2"	"SPD-20A 210nm"
"23.7693081411503"	2.105	"B7.2"	"SPD-20A 210nm"
"23.7776424006669"	2.525	"B7.2"	"SPD-20A 210nm"
"23.7859766601834"	2.581	"B7.2"	"SPD-20A 210nm"
"23.7943109196999"	2.266	"B7.2"	"SPD-20A 210nm"
"23.8026451792165"	1.664	"B7.2"	"SPD-20A 210nm"
"23.810979438733"	0.986	"B7.2"	"SPD-20A 210nm"
"23.8193136982495"	0.312	"B7.2"	"SPD-20A 210nm"
"23.827647957766"	-0.255	"B7.2"	"SPD-20A 210nm"
"23.8359822172826"	-0.671	"B7.2"	"SPD-20A 210nm"
"23.8443164767991"	-0.955	"B7.2"	"SPD-20A 210nm"
"23.8526507363156"	-1.098	"B7.2"	"SPD-20A 210nm"
"23.8609849958322"	-1.069	"B7.2"	"SPD-20A 210nm"
"23.8693192553487"	-0.853	"B7.2"	"SPD-20A 210nm"
"23.8776535148652"	-0.479	"B7.2"	"SPD-20A 210nm"
"23.8859877743818"	-0.301	"B7.2"	"SPD-20A 210nm"
"23.8943220338983"	-0.769	"B7.2"	"SPD-20A 210nm"
"23.9026562934148"	-1.817	"B7.2"	"SPD-20A 210nm"
"23.9109905529314"	-2.851	"B7.2"	"SPD-20A 210nm"
"23.9193248124479"	-3.567	"B7.2"	"SPD-20A 210nm"
"23.9276590719644"	-3.614	"B7.2"	"SPD-20A 210nm"
"23.935993331481"	-2.673	"B7.2"	"SPD-20A 210nm"
"23.9443275909975"	-1.213	"B7.2"	"SPD-20A 210nm"
"23.952661850514"	-0.214	"B7.2"	"SPD-20A 210nm"
"23.9609961100306"	0.051	"B7.2"	"SPD-20A 210nm"
"23.9693303695471"	-0.109	"B7.2"	"SPD-20A 210nm"
"23.9776646290636"	-0.407	"B7.2"	"SPD-20A 210nm"
"23.9859988885802"	-0.531	"B7.2"	"SPD-20A 210nm"
"23.9943331480967"	-0.154	"B7.2"	"SPD-20A 210nm"
"24.0026674076132"	0.636	"B7.2"	"SPD-20A 210nm"
"24.0110016671298"	1.257	"B7.2"	"SPD-20A 210nm"
"24.0193359266463"	1.444	"B7.2"	"SPD-20A 210nm"
"24.0276701861628"	1.247	"B7.2"	"SPD-20A 210nm"
"24.0360044456794"	0.738	"B7.2"	"SPD-20A 210nm"
"24.0443387051959"	0.15	"B7.2"	"SPD-20A 210nm"
"24.0526729647124"	-0.119	"B7.2"	"SPD-20A 210nm"
"24.061007224229"	0.015	"B7.2"	"SPD-20A 210nm"
"24.0693414837455"	0.262	"B7.2"	"SPD-20A 210nm"
"24.077675743262"	0.42	"B7.2"	"SPD-20A 210nm"
"24.0860100027786"	0.435	"B7.2"	"SPD-20A 210nm"
"24.0943442622951"	0.326	"B7.2"	"SPD-20A 210nm"
"24.1026785218116"	0.185	"B7.2"	"SPD-20A 210nm"
"24.1110127813281"	0.236	"B7.2"	"SPD-20A 210nm"
"24.1193470408447"	0.574	"B7.2"	"SPD-20A 210nm"
"24.1276813003612"	0.915	"B7.2"	"SPD-20A 210nm"
"24.1360155598777"	0.958	"B7.2"	"SPD-20A 210nm"
"24.1443498193943"	0.739	"B7.2"	"SPD-20A 210nm"
"24.1526840789108"	0.468	"B7.2"	"SPD-20A 210nm"
"24.1610183384273"	0.265	"B7.2"	"SPD-20A 210nm"
"24.1693525979439"	0.288	"B7.2"	"SPD-20A 210nm"
"24.1776868574604"	0.638	"B7.2"	"SPD-20A 210nm"
"24.1860211169769"	1.067	"B7.2"	"SPD-20A 210nm"
"24.1943553764935"	1.232	"B7.2"	"SPD-20A 210nm"
"24.20268963601"	1.106	"B7.2"	"SPD-20A 210nm"
"24.2110238955265"	0.866	"B7.2"	"SPD-20A 210nm"
"24.2193581550431"	0.603	"B7.2"	"SPD-20A 210nm"
"24.2276924145596"	0.405	"B7.2"	"SPD-20A 210nm"
"24.2360266740761"	0.354	"B7.2"	"SPD-20A 210nm"
"24.2443609335927"	0.409	"B7.2"	"SPD-20A 210nm"
"24.2526951931092"	0.43	"B7.2"	"SPD-20A 210nm"
"24.2610294526257"	0.374	"B7.2"	"SPD-20A 210nm"
"24.2693637121423"	0.373	"B7.2"	"SPD-20A 210nm"
"24.2776979716588"	0.526	"B7.2"	"SPD-20A 210nm"
"24.2860322311753"	0.843	"B7.2"	"SPD-20A 210nm"
"24.2943664906919"	1.324	"B7.2"	"SPD-20A 210nm"
"24.3027007502084"	1.907	"B7.2"	"SPD-20A 210nm"
"24.3110350097249"	2.353	"B7.2"	"SPD-20A 210nm"
"24.3193692692415"	2.547	"B7.2"	"SPD-20A 210nm"
"24.327703528758"	2.554	"B7.2"	"SPD-20A 210nm"
"24.3360377882745"	2.476	"B7.2"	"SPD-20A 210nm"
"24.3443720477911"	2.196	"B7.2"	"SPD-20A 210nm"
"24.3527063073076"	1.428	"B7.2"	"SPD-20A 210nm"
"24.3610405668241"	0.12	"B7.2"	"SPD-20A 210nm"
"24.3693748263407"	-1.376	"B7.2"	"SPD-20A 210nm"
"24.3777090858572"	-2.882	"B7.2"	"SPD-20A 210nm"
"24.3860433453737"	-3.978	"B7.2"	"SPD-20A 210nm"
"24.3943776048902"	-4.172	"B7.2"	"SPD-20A 210nm"
"24.4027118644068"	-3.546	"B7.2"	"SPD-20A 210nm"
"24.4110461239233"	-2.645	"B7.2"	"SPD-20A 210nm"
"24.4193803834398"	-1.751	"B7.2"	"SPD-20A 210nm"
"24.4277146429564"	-1.034	"B7.2"	"SPD-20A 210nm"
"24.4360489024729"	-0.55	"B7.2"	"SPD-20A 210nm"
"24.4443831619894"	-0.162	"B7.2"	"SPD-20A 210nm"
"24.452717421506"	0.381	"B7.2"	"SPD-20A 210nm"
"24.4610516810225"	1.16	"B7.2"	"SPD-20A 210nm"
"24.469385940539"	1.921	"B7.2"	"SPD-20A 210nm"
"24.4777202000556"	2.506	"B7.2"	"SPD-20A 210nm"
"24.4860544595721"	2.92	"B7.2"	"SPD-20A 210nm"
"24.4943887190886"	3.191	"B7.2"	"SPD-20A 210nm"
"24.5027229786052"	3.427	"B7.2"	"SPD-20A 210nm"
"24.5110572381217"	3.848	"B7.2"	"SPD-20A 210nm"
"24.5193914976382"	4.568	"B7.2"	"SPD-20A 210nm"
"24.5277257571548"	5.362	"B7.2"	"SPD-20A 210nm"
"24.5360600166713"	6.059	"B7.2"	"SPD-20A 210nm"
"24.5443942761878"	6.457	"B7.2"	"SPD-20A 210nm"
"24.5527285357044"	6.174	"B7.2"	"SPD-20A 210nm"
"24.5610627952209"	5.21	"B7.2"	"SPD-20A 210nm"
"24.5693970547374"	4.283	"B7.2"	"SPD-20A 210nm"
"24.577731314254"	3.869	"B7.2"	"SPD-20A 210nm"
"24.5860655737705"	4.115	"B7.2"	"SPD-20A 210nm"
"24.594399833287"	5.105	"B7.2"	"SPD-20A 210nm"
"24.6027340928036"	6.67	"B7.2"	"SPD-20A 210nm"
"24.6110683523201"	8.306	"B7.2"	"SPD-20A 210nm"
"24.6194026118366"	9.847	"B7.2"	"SPD-20A 210nm"
"24.6277368713532"	11.242	"B7.2"	"SPD-20A 210nm"
"24.6360711308697"	12.547	"B7.2"	"SPD-20A 210nm"
"24.6444053903862"	13.669	"B7.2"	"SPD-20A 210nm"
"24.6527396499028"	14.361	"B7.2"	"SPD-20A 210nm"
"24.6610739094193"	14.634	"B7.2"	"SPD-20A 210nm"
"24.6694081689358"	14.707	"B7.2"	"SPD-20A 210nm"
"24.6777424284524"	14.757	"B7.2"	"SPD-20A 210nm"
"24.6860766879689"	14.948	"B7.2"	"SPD-20A 210nm"
"24.6944109474854"	15.465	"B7.2"	"SPD-20A 210nm"
"24.7027452070019"	16.325	"B7.2"	"SPD-20A 210nm"
"24.7110794665185"	17.392	"B7.2"	"SPD-20A 210nm"
"24.719413726035"	18.631	"B7.2"	"SPD-20A 210nm"
"24.7277479855515"	19.899	"B7.2"	"SPD-20A 210nm"
"24.7360822450681"	21.145	"B7.2"	"SPD-20A 210nm"
"24.7444165045846"	22.374	"B7.2"	"SPD-20A 210nm"
"24.7527507641011"	23.585	"B7.2"	"SPD-20A 210nm"
"24.7610850236177"	24.835	"B7.2"	"SPD-20A 210nm"
"24.7694192831342"	26.005	"B7.2"	"SPD-20A 210nm"
"24.7777535426507"	27.091	"B7.2"	"SPD-20A 210nm"
"24.7860878021673"	28.275	"B7.2"	"SPD-20A 210nm"
"24.7944220616838"	29.831	"B7.2"	"SPD-20A 210nm"
"24.8027563212003"	31.773	"B7.2"	"SPD-20A 210nm"
"24.8110905807169"	33.776	"B7.2"	"SPD-20A 210nm"
"24.8194248402334"	35.755	"B7.2"	"SPD-20A 210nm"
"24.8277590997499"	37.433	"B7.2"	"SPD-20A 210nm"
"24.8360933592665"	38.641	"B7.2"	"SPD-20A 210nm"
"24.844427618783"	39.698	"B7.2"	"SPD-20A 210nm"
"24.8527618782995"	41.199	"B7.2"	"SPD-20A 210nm"
"24.8610961378161"	43.436	"B7.2"	"SPD-20A 210nm"
"24.8694303973326"	46.29	"B7.2"	"SPD-20A 210nm"
"24.8777646568491"	49.841	"B7.2"	"SPD-20A 210nm"
"24.8860989163657"	53.836	"B7.2"	"SPD-20A 210nm"
"24.8944331758822"	58.12	"B7.2"	"SPD-20A 210nm"
"24.9027674353987"	62.579	"B7.2"	"SPD-20A 210nm"
"24.9111016949153"	66.656	"B7.2"	"SPD-20A 210nm"
"24.9194359544318"	70.358	"B7.2"	"SPD-20A 210nm"
"24.9277702139483"	73.665	"B7.2"	"SPD-20A 210nm"
"24.9361044734649"	76.753	"B7.2"	"SPD-20A 210nm"
"24.9444387329814"	79.961	"B7.2"	"SPD-20A 210nm"
"24.9527729924979"	83.735	"B7.2"	"SPD-20A 210nm"
"24.9611072520145"	88.373	"B7.2"	"SPD-20A 210nm"
"24.969441511531"	93.49	"B7.2"	"SPD-20A 210nm"
"24.9777757710475"	99.172	"B7.2"	"SPD-20A 210nm"
"24.986110030564"	105.178	"B7.2"	"SPD-20A 210nm"
"24.9944442900806"	111.439	"B7.2"	"SPD-20A 210nm"
"25.0027785495971"	118.058	"B7.2"	"SPD-20A 210nm"
"25.0111128091136"	124.709	"B7.2"	"SPD-20A 210nm"
"25.0194470686302"	131.68	"B7.2"	"SPD-20A 210nm"
"25.0277813281467"	138.816	"B7.2"	"SPD-20A 210nm"
"25.0361155876632"	146.362	"B7.2"	"SPD-20A 210nm"
"25.0444498471798"	154.499	"B7.2"	"SPD-20A 210nm"
"25.0527841066963"	162.957	"B7.2"	"SPD-20A 210nm"
"25.0611183662128"	172.934	"B7.2"	"SPD-20A 210nm"
"25.0694526257294"	184.534	"B7.2"	"SPD-20A 210nm"
"25.0777868852459"	196.605	"B7.2"	"SPD-20A 210nm"
"25.0861211447624"	208.541	"B7.2"	"SPD-20A 210nm"
"25.094455404279"	221.172	"B7.2"	"SPD-20A 210nm"
"25.1027896637955"	235.275	"B7.2"	"SPD-20A 210nm"
"25.111123923312"	250.559	"B7.2"	"SPD-20A 210nm"
"25.1194581828286"	267.78	"B7.2"	"SPD-20A 210nm"
"25.1277924423451"	285.689	"B7.2"	"SPD-20A 210nm"
"25.1361267018616"	304.035	"B7.2"	"SPD-20A 210nm"
"25.1444609613782"	322.983	"B7.2"	"SPD-20A 210nm"
"25.1527952208947"	342.456	"B7.2"	"SPD-20A 210nm"
"25.1611294804112"	363.58	"B7.2"	"SPD-20A 210nm"
"25.1694637399278"	386.004	"B7.2"	"SPD-20A 210nm"
"25.1777979994443"	411.02	"B7.2"	"SPD-20A 210nm"
"25.1861322589608"	437.814	"B7.2"	"SPD-20A 210nm"
"25.1944665184774"	465.769	"B7.2"	"SPD-20A 210nm"
"25.2028007779939"	495.546	"B7.2"	"SPD-20A 210nm"
"25.2111350375104"	526.225	"B7.2"	"SPD-20A 210nm"
"25.219469297027"	559.381	"B7.2"	"SPD-20A 210nm"
"25.2278035565435"	593.692	"B7.2"	"SPD-20A 210nm"
"25.23613781606"	629.686	"B7.2"	"SPD-20A 210nm"
"25.2444720755765"	667.436	"B7.2"	"SPD-20A 210nm"
"25.2528063350931"	705.822	"B7.2"	"SPD-20A 210nm"
"25.2611405946096"	746.397	"B7.2"	"SPD-20A 210nm"
"25.2694748541261"	787.245	"B7.2"	"SPD-20A 210nm"
"25.2778091136427"	829.767	"B7.2"	"SPD-20A 210nm"
"25.2861433731592"	872.794	"B7.2"	"SPD-20A 210nm"
"25.2944776326757"	915.446	"B7.2"	"SPD-20A 210nm"
"25.3028118921923"	958.964	"B7.2"	"SPD-20A 210nm"
"25.3111461517088"	1002.117	"B7.2"	"SPD-20A 210nm"
"25.3194804112253"	1047.174	"B7.2"	"SPD-20A 210nm"
"25.3278146707419"	1092.519	"B7.2"	"SPD-20A 210nm"
"25.3361489302584"	1138.823	"B7.2"	"SPD-20A 210nm"
"25.3444831897749"	1185.953	"B7.2"	"SPD-20A 210nm"
"25.3528174492915"	1231.745	"B7.2"	"SPD-20A 210nm"
"25.361151708808"	1277.685	"B7.2"	"SPD-20A 210nm"
"25.3694859683245"	1321.063	"B7.2"	"SPD-20A 210nm"
"25.3778202278411"	1362.809	"B7.2"	"SPD-20A 210nm"
"25.3861544873576"	1402.055	"B7.2"	"SPD-20A 210nm"
"25.3944887468741"	1437.892	"B7.2"	"SPD-20A 210nm"
"25.4028230063907"	1471.413	"B7.2"	"SPD-20A 210nm"
"25.4111572659072"	1501.316	"B7.2"	"SPD-20A 210nm"
"25.4194915254237"	1528.935	"B7.2"	"SPD-20A 210nm"
"25.4278257849403"	1553.547	"B7.2"	"SPD-20A 210nm"
"25.4361600444568"	1575.349	"B7.2"	"SPD-20A 210nm"
"25.4444943039733"	1594.616	"B7.2"	"SPD-20A 210nm"
"25.4528285634899"	1610.451	"B7.2"	"SPD-20A 210nm"
"25.4611628230064"	1623.426	"B7.2"	"SPD-20A 210nm"
"25.4694970825229"	1632.84	"B7.2"	"SPD-20A 210nm"
"25.4778313420395"	1638.675	"B7.2"	"SPD-20A 210nm"
"25.486165601556"	1641.077	"B7.2"	"SPD-20A 210nm"
"25.4944998610725"	1639.772	"B7.2"	"SPD-20A 210nm"
"25.5028341205891"	1634.864	"B7.2"	"SPD-20A 210nm"
"25.5111683801056"	1626.407	"B7.2"	"SPD-20A 210nm"
"25.5195026396221"	1613.901	"B7.2"	"SPD-20A 210nm"
"25.5278368991387"	1598.327	"B7.2"	"SPD-20A 210nm"
"25.5361711586552"	1579.544	"B7.2"	"SPD-20A 210nm"
"25.5445054181717"	1557.619	"B7.2"	"SPD-20A 210nm"
"25.5528396776882"	1532.797	"B7.2"	"SPD-20A 210nm"
"25.5611739372048"	1504.035	"B7.2"	"SPD-20A 210nm"
"25.5695081967213"	1473.075	"B7.2"	"SPD-20A 210nm"
"25.5778424562378"	1439.018	"B7.2"	"SPD-20A 210nm"
"25.5861767157544"	1403.213	"B7.2"	"SPD-20A 210nm"
"25.5945109752709"	1366.6	"B7.2"	"SPD-20A 210nm"
"25.6028452347874"	1328.333	"B7.2"	"SPD-20A 210nm"
"25.611179494304"	1289.705	"B7.2"	"SPD-20A 210nm"
"25.6195137538205"	1248.811	"B7.2"	"SPD-20A 210nm"
"25.627848013337"	1207.382	"B7.2"	"SPD-20A 210nm"
"25.6361822728536"	1164.992	"B7.2"	"SPD-20A 210nm"
"25.6445165323701"	1121.596	"B7.2"	"SPD-20A 210nm"
"25.6528507918866"	1078.712	"B7.2"	"SPD-20A 210nm"
"25.6611850514032"	1034.638	"B7.2"	"SPD-20A 210nm"
"25.6695193109197"	991.361	"B7.2"	"SPD-20A 210nm"
"25.6778535704362"	947.417	"B7.2"	"SPD-20A 210nm"
"25.6861878299528"	903.827	"B7.2"	"SPD-20A 210nm"
"25.6945220894693"	861.389	"B7.2"	"SPD-20A 210nm"
"25.7028563489858"	818.949	"B7.2"	"SPD-20A 210nm"
"25.7111906085024"	778.224	"B7.2"	"SPD-20A 210nm"
"25.7195248680189"	737.407	"B7.2"	"SPD-20A 210nm"
"25.7278591275354"	698.003	"B7.2"	"SPD-20A 210nm"
"25.736193387052"	659.632	"B7.2"	"SPD-20A 210nm"
"25.7445276465685"	622.147	"B7.2"	"SPD-20A 210nm"
"25.752861906085"	587.082	"B7.2"	"SPD-20A 210nm"
"25.7611961656016"	553.009	"B7.2"	"SPD-20A 210nm"
"25.7695304251181"	521.05	"B7.2"	"SPD-20A 210nm"
"25.7778646846346"	489.918	"B7.2"	"SPD-20A 210nm"
"25.7861989441512"	459.911	"B7.2"	"SPD-20A 210nm"
"25.7945332036677"	431.317	"B7.2"	"SPD-20A 210nm"
"25.8028674631842"	403.326	"B7.2"	"SPD-20A 210nm"
"25.8112017227008"	377.397	"B7.2"	"SPD-20A 210nm"
"25.8195359822173"	352.537	"B7.2"	"SPD-20A 210nm"
"25.8278702417338"	329.43	"B7.2"	"SPD-20A 210nm"
"25.8362045012504"	307.726	"B7.2"	"SPD-20A 210nm"
"25.8445387607669"	287.111	"B7.2"	"SPD-20A 210nm"
"25.8528730202834"	268.2	"B7.2"	"SPD-20A 210nm"
"25.8612072797999"	250.124	"B7.2"	"SPD-20A 210nm"
"25.8695415393165"	233.466	"B7.2"	"SPD-20A 210nm"
"25.877875798833"	217.577	"B7.2"	"SPD-20A 210nm"
"25.8862100583495"	202.526	"B7.2"	"SPD-20A 210nm"
"25.8945443178661"	188.392	"B7.2"	"SPD-20A 210nm"
"25.9028785773826"	174.757	"B7.2"	"SPD-20A 210nm"
"25.9112128368991"	162.352	"B7.2"	"SPD-20A 210nm"
"25.9195470964157"	150.721	"B7.2"	"SPD-20A 210nm"
"25.9278813559322"	140.042	"B7.2"	"SPD-20A 210nm"
"25.9362156154487"	130.036	"B7.2"	"SPD-20A 210nm"
"25.9445498749653"	120.54	"B7.2"	"SPD-20A 210nm"
"25.9528841344818"	111.889	"B7.2"	"SPD-20A 210nm"
"25.9612183939983"	103.755	"B7.2"	"SPD-20A 210nm"
"25.9695526535149"	96.534	"B7.2"	"SPD-20A 210nm"
"25.9778869130314"	90.057	"B7.2"	"SPD-20A 210nm"
"25.9862211725479"	84.247	"B7.2"	"SPD-20A 210nm"
"25.9945554320645"	79.044	"B7.2"	"SPD-20A 210nm"
"26.002889691581"	74.156	"B7.2"	"SPD-20A 210nm"
"26.0112239510975"	69.562	"B7.2"	"SPD-20A 210nm"
"26.0195582106141"	64.969	"B7.2"	"SPD-20A 210nm"
"26.0278924701306"	60.615	"B7.2"	"SPD-20A 210nm"
"26.0362267296471"	56.569	"B7.2"	"SPD-20A 210nm"
"26.0445609891637"	52.881	"B7.2"	"SPD-20A 210nm"
"26.0528952486802"	49.868	"B7.2"	"SPD-20A 210nm"
"26.0612295081967"	47.43	"B7.2"	"SPD-20A 210nm"
"26.0695637677133"	45.352	"B7.2"	"SPD-20A 210nm"
"26.0778980272298"	43.359	"B7.2"	"SPD-20A 210nm"
"26.0862322867463"	41.436	"B7.2"	"SPD-20A 210nm"
"26.0945665462629"	39.619	"B7.2"	"SPD-20A 210nm"
"26.1029008057794"	37.894	"B7.2"	"SPD-20A 210nm"
"26.1112350652959"	36.456	"B7.2"	"SPD-20A 210nm"
"26.1195693248124"	35.303	"B7.2"	"SPD-20A 210nm"
"26.127903584329"	34.364	"B7.2"	"SPD-20A 210nm"
"26.1362378438455"	33.568	"B7.2"	"SPD-20A 210nm"
"26.144572103362"	32.891	"B7.2"	"SPD-20A 210nm"
"26.1529063628786"	32.349	"B7.2"	"SPD-20A 210nm"
"26.1612406223951"	31.901	"B7.2"	"SPD-20A 210nm"
"26.1695748819116"	31.477	"B7.2"	"SPD-20A 210nm"
"26.1779091414282"	31.006	"B7.2"	"SPD-20A 210nm"
"26.1862434009447"	30.419	"B7.2"	"SPD-20A 210nm"
"26.1945776604612"	29.633	"B7.2"	"SPD-20A 210nm"
"26.2029119199778"	28.66	"B7.2"	"SPD-20A 210nm"
"26.2112461794943"	27.688	"B7.2"	"SPD-20A 210nm"
"26.2195804390108"	26.802	"B7.2"	"SPD-20A 210nm"
"26.2279146985274"	26.15	"B7.2"	"SPD-20A 210nm"
"26.2362489580439"	25.843	"B7.2"	"SPD-20A 210nm"
"26.2445832175604"	25.809	"B7.2"	"SPD-20A 210nm"
"26.252917477077"	25.885	"B7.2"	"SPD-20A 210nm"
"26.2612517365935"	25.905	"B7.2"	"SPD-20A 210nm"
"26.26958599611"	25.44	"B7.2"	"SPD-20A 210nm"
"26.2779202556266"	24.157	"B7.2"	"SPD-20A 210nm"
"26.2862545151431"	22.448	"B7.2"	"SPD-20A 210nm"
"26.2945887746596"	20.898	"B7.2"	"SPD-20A 210nm"
"26.3029230341762"	19.637	"B7.2"	"SPD-20A 210nm"
"26.3112572936927"	18.667	"B7.2"	"SPD-20A 210nm"
"26.3195915532092"	17.897	"B7.2"	"SPD-20A 210nm"
"26.3279258127258"	17.18	"B7.2"	"SPD-20A 210nm"
"26.3362600722423"	16.355	"B7.2"	"SPD-20A 210nm"
"26.3445943317588"	15.619	"B7.2"	"SPD-20A 210nm"
"26.3529285912754"	15.533	"B7.2"	"SPD-20A 210nm"
"26.3612628507919"	16.207	"B7.2"	"SPD-20A 210nm"
"26.3695971103084"	17.029	"B7.2"	"SPD-20A 210nm"
"26.377931369825"	17.577	"B7.2"	"SPD-20A 210nm"
"26.3862656293415"	17.695	"B7.2"	"SPD-20A 210nm"
"26.394599888858"	17.321	"B7.2"	"SPD-20A 210nm"
"26.4029341483746"	16.583	"B7.2"	"SPD-20A 210nm"
"26.4112684078911"	15.868	"B7.2"	"SPD-20A 210nm"
"26.4196026674076"	15.342	"B7.2"	"SPD-20A 210nm"
"26.4279369269241"	14.892	"B7.2"	"SPD-20A 210nm"
"26.4362711864407"	14.311	"B7.2"	"SPD-20A 210nm"
"26.4446054459572"	13.56	"B7.2"	"SPD-20A 210nm"
"26.4529397054737"	12.7	"B7.2"	"SPD-20A 210nm"
"26.4612739649903"	11.758	"B7.2"	"SPD-20A 210nm"
"26.4696082245068"	10.971	"B7.2"	"SPD-20A 210nm"
"26.4779424840233"	10.453	"B7.2"	"SPD-20A 210nm"
"26.4862767435399"	10.041	"B7.2"	"SPD-20A 210nm"
"26.4946110030564"	9.456	"B7.2"	"SPD-20A 210nm"
"26.5029452625729"	8.658	"B7.2"	"SPD-20A 210nm"
"26.5112795220895"	7.901	"B7.2"	"SPD-20A 210nm"
"26.519613781606"	7.292	"B7.2"	"SPD-20A 210nm"
"26.5279480411225"	6.983	"B7.2"	"SPD-20A 210nm"
