"Minutes"	"Intensity"	"File"	"Detector"
"31.6201806057238"	13.597	"E7.2.lcd"	"SPD-20A 260nm"
"31.6285148652403"	13.863	"E7.2.lcd"	"SPD-20A 260nm"
"31.6368491247569"	14.011	"E7.2.lcd"	"SPD-20A 260nm"
"31.6451833842734"	13.864	"E7.2.lcd"	"SPD-20A 260nm"
"31.6535176437899"	13.353	"E7.2.lcd"	"SPD-20A 260nm"
"31.6618519033065"	12.653	"E7.2.lcd"	"SPD-20A 260nm"
"31.670186162823"	11.887	"E7.2.lcd"	"SPD-20A 260nm"
"31.6785204223395"	11.178	"E7.2.lcd"	"SPD-20A 260nm"
"31.6868546818561"	10.675	"E7.2.lcd"	"SPD-20A 260nm"
"31.6951889413726"	10.41	"E7.2.lcd"	"SPD-20A 260nm"
"31.7035232008891"	10.296	"E7.2.lcd"	"SPD-20A 260nm"
"31.7118574604057"	10.253	"E7.2.lcd"	"SPD-20A 260nm"
"31.7201917199222"	10.309	"E7.2.lcd"	"SPD-20A 260nm"
"31.7285259794387"	10.545	"E7.2.lcd"	"SPD-20A 260nm"
"31.7368602389553"	10.879	"E7.2.lcd"	"SPD-20A 260nm"
"31.7451944984718"	11.09	"E7.2.lcd"	"SPD-20A 260nm"
"31.7535287579883"	11.104	"E7.2.lcd"	"SPD-20A 260nm"
"31.7618630175049"	11.073	"E7.2.lcd"	"SPD-20A 260nm"
"31.7701972770214"	11.141	"E7.2.lcd"	"SPD-20A 260nm"
"31.7785315365379"	11.373	"E7.2.lcd"	"SPD-20A 260nm"
"31.7868657960545"	11.794	"E7.2.lcd"	"SPD-20A 260nm"
"31.795200055571"	12.334	"E7.2.lcd"	"SPD-20A 260nm"
"31.8035343150875"	12.723	"E7.2.lcd"	"SPD-20A 260nm"
"31.8118685746041"	12.854	"E7.2.lcd"	"SPD-20A 260nm"
"31.8202028341206"	12.869	"E7.2.lcd"	"SPD-20A 260nm"
"31.8285370936371"	12.957	"E7.2.lcd"	"SPD-20A 260nm"
"31.8368713531537"	13.108	"E7.2.lcd"	"SPD-20A 260nm"
"31.8452056126702"	13.124	"E7.2.lcd"	"SPD-20A 260nm"
"31.8535398721867"	12.896	"E7.2.lcd"	"SPD-20A 260nm"
"31.8618741317033"	12.511	"E7.2.lcd"	"SPD-20A 260nm"
"31.8702083912198"	12.055	"E7.2.lcd"	"SPD-20A 260nm"
"31.8785426507363"	11.609	"E7.2.lcd"	"SPD-20A 260nm"
"31.8868769102529"	11.273	"E7.2.lcd"	"SPD-20A 260nm"
"31.8952111697694"	11.066	"E7.2.lcd"	"SPD-20A 260nm"
"31.9035454292859"	10.948	"E7.2.lcd"	"SPD-20A 260nm"
"31.9118796888024"	10.884	"E7.2.lcd"	"SPD-20A 260nm"
"31.920213948319"	10.955	"E7.2.lcd"	"SPD-20A 260nm"
"31.9285482078355"	11.268	"E7.2.lcd"	"SPD-20A 260nm"
"31.936882467352"	11.777	"E7.2.lcd"	"SPD-20A 260nm"
"31.9452167268686"	12.268	"E7.2.lcd"	"SPD-20A 260nm"
"31.9535509863851"	12.653	"E7.2.lcd"	"SPD-20A 260nm"
"31.9618852459016"	12.85	"E7.2.lcd"	"SPD-20A 260nm"
"31.9702195054182"	12.803	"E7.2.lcd"	"SPD-20A 260nm"
"31.9785537649347"	12.571	"E7.2.lcd"	"SPD-20A 260nm"
"31.9868880244512"	12.256	"E7.2.lcd"	"SPD-20A 260nm"
"31.9952222839678"	11.778	"E7.2.lcd"	"SPD-20A 260nm"
"32.0035565434843"	10.781	"E7.2.lcd"	"SPD-20A 260nm"
"32.0118908030008"	9.074	"E7.2.lcd"	"SPD-20A 260nm"
"32.0202250625174"	7.238	"E7.2.lcd"	"SPD-20A 260nm"
"32.0285593220339"	5.82	"E7.2.lcd"	"SPD-20A 260nm"
"32.0368935815504"	5.101	"E7.2.lcd"	"SPD-20A 260nm"
"32.045227841067"	5.517	"E7.2.lcd"	"SPD-20A 260nm"
"32.0535621005835"	7.027	"E7.2.lcd"	"SPD-20A 260nm"
"32.0618963601"	8.418	"E7.2.lcd"	"SPD-20A 260nm"
"32.0702306196166"	8.858	"E7.2.lcd"	"SPD-20A 260nm"
"32.0785648791331"	8.55	"E7.2.lcd"	"SPD-20A 260nm"
"32.0868991386496"	8.055	"E7.2.lcd"	"SPD-20A 260nm"
"32.0952333981662"	7.699	"E7.2.lcd"	"SPD-20A 260nm"
"32.1035676576827"	7.853	"E7.2.lcd"	"SPD-20A 260nm"
"32.1119019171992"	8.674	"E7.2.lcd"	"SPD-20A 260nm"
"32.1202361767158"	9.653	"E7.2.lcd"	"SPD-20A 260nm"
"32.1285704362323"	10.276	"E7.2.lcd"	"SPD-20A 260nm"
"32.1369046957488"	10.485	"E7.2.lcd"	"SPD-20A 260nm"
"32.1452389552654"	10.457	"E7.2.lcd"	"SPD-20A 260nm"
"32.1535732147819"	10.293	"E7.2.lcd"	"SPD-20A 260nm"
"32.1619074742984"	9.933	"E7.2.lcd"	"SPD-20A 260nm"
"32.170241733815"	9.273	"E7.2.lcd"	"SPD-20A 260nm"
"32.1785759933315"	8.409	"E7.2.lcd"	"SPD-20A 260nm"
"32.186910252848"	7.465	"E7.2.lcd"	"SPD-20A 260nm"
"32.1952445123645"	6.587	"E7.2.lcd"	"SPD-20A 260nm"
"32.2035787718811"	6.231	"E7.2.lcd"	"SPD-20A 260nm"
"32.2119130313976"	6.604	"E7.2.lcd"	"SPD-20A 260nm"
"32.2202472909141"	7.437	"E7.2.lcd"	"SPD-20A 260nm"
"32.2285815504307"	8.489	"E7.2.lcd"	"SPD-20A 260nm"
"32.2369158099472"	9.588	"E7.2.lcd"	"SPD-20A 260nm"
"32.2452500694637"	10.506	"E7.2.lcd"	"SPD-20A 260nm"
"32.2535843289803"	11.2	"E7.2.lcd"	"SPD-20A 260nm"
"32.2619185884968"	11.651	"E7.2.lcd"	"SPD-20A 260nm"
"32.2702528480133"	11.867	"E7.2.lcd"	"SPD-20A 260nm"
"32.2785871075299"	11.781	"E7.2.lcd"	"SPD-20A 260nm"
"32.2869213670464"	11.255	"E7.2.lcd"	"SPD-20A 260nm"
"32.2952556265629"	10.342	"E7.2.lcd"	"SPD-20A 260nm"
"32.3035898860795"	9.396	"E7.2.lcd"	"SPD-20A 260nm"
"32.311924145596"	8.599	"E7.2.lcd"	"SPD-20A 260nm"
"32.3202584051125"	8.185	"E7.2.lcd"	"SPD-20A 260nm"
"32.3285926646291"	8.361	"E7.2.lcd"	"SPD-20A 260nm"
"32.3369269241456"	9.007	"E7.2.lcd"	"SPD-20A 260nm"
"32.3452611836621"	9.79	"E7.2.lcd"	"SPD-20A 260nm"
"32.3535954431787"	10.551	"E7.2.lcd"	"SPD-20A 260nm"
"32.3619297026952"	11.058	"E7.2.lcd"	"SPD-20A 260nm"
"32.3702639622117"	11.188	"E7.2.lcd"	"SPD-20A 260nm"
"32.3785982217283"	11.065	"E7.2.lcd"	"SPD-20A 260nm"
"32.3869324812448"	10.925	"E7.2.lcd"	"SPD-20A 260nm"
"32.3952667407613"	10.888	"E7.2.lcd"	"SPD-20A 260nm"
"32.4036010002779"	11.003	"E7.2.lcd"	"SPD-20A 260nm"
"32.4119352597944"	11.274	"E7.2.lcd"	"SPD-20A 260nm"
"32.4202695193109"	11.559	"E7.2.lcd"	"SPD-20A 260nm"
"32.4286037788275"	11.744	"E7.2.lcd"	"SPD-20A 260nm"
"32.436938038344"	11.78	"E7.2.lcd"	"SPD-20A 260nm"
"32.4452722978605"	11.655	"E7.2.lcd"	"SPD-20A 260nm"
"32.4536065573771"	11.399	"E7.2.lcd"	"SPD-20A 260nm"
"32.4619408168936"	11.137	"E7.2.lcd"	"SPD-20A 260nm"
"32.4702750764101"	10.976	"E7.2.lcd"	"SPD-20A 260nm"
"32.4786093359266"	10.953	"E7.2.lcd"	"SPD-20A 260nm"
"32.4869435954432"	11.088	"E7.2.lcd"	"SPD-20A 260nm"
"32.4952778549597"	11.331	"E7.2.lcd"	"SPD-20A 260nm"
"32.5036121144762"	11.486	"E7.2.lcd"	"SPD-20A 260nm"
"32.5119463739928"	11.419	"E7.2.lcd"	"SPD-20A 260nm"
"32.5202806335093"	11.109	"E7.2.lcd"	"SPD-20A 260nm"
"32.5286148930258"	10.544	"E7.2.lcd"	"SPD-20A 260nm"
"32.5369491525424"	9.993	"E7.2.lcd"	"SPD-20A 260nm"
"32.5452834120589"	10.07	"E7.2.lcd"	"SPD-20A 260nm"
"32.5536176715754"	10.969	"E7.2.lcd"	"SPD-20A 260nm"
"32.561951931092"	12.224	"E7.2.lcd"	"SPD-20A 260nm"
"32.5702861906085"	13.491	"E7.2.lcd"	"SPD-20A 260nm"
"32.578620450125"	14.37	"E7.2.lcd"	"SPD-20A 260nm"
"32.5869547096416"	14.371	"E7.2.lcd"	"SPD-20A 260nm"
"32.5952889691581"	13.524	"E7.2.lcd"	"SPD-20A 260nm"
"32.6036232286746"	12.38	"E7.2.lcd"	"SPD-20A 260nm"
"32.6119574881912"	11.207	"E7.2.lcd"	"SPD-20A 260nm"
"32.6202917477077"	10.214	"E7.2.lcd"	"SPD-20A 260nm"
"32.6286260072242"	9.529	"E7.2.lcd"	"SPD-20A 260nm"
"32.6369602667408"	9.191	"E7.2.lcd"	"SPD-20A 260nm"
"32.6452945262573"	9.231	"E7.2.lcd"	"SPD-20A 260nm"
"32.6536287857738"	9.617	"E7.2.lcd"	"SPD-20A 260nm"
"32.6619630452904"	10.217	"E7.2.lcd"	"SPD-20A 260nm"
"32.6702973048069"	10.962	"E7.2.lcd"	"SPD-20A 260nm"
"32.6786315643234"	11.685	"E7.2.lcd"	"SPD-20A 260nm"
"32.68696582384"	12.174	"E7.2.lcd"	"SPD-20A 260nm"
"32.6953000833565"	12.388	"E7.2.lcd"	"SPD-20A 260nm"
"32.703634342873"	12.385	"E7.2.lcd"	"SPD-20A 260nm"
"32.7119686023896"	12.245	"E7.2.lcd"	"SPD-20A 260nm"
"32.7203028619061"	12.047	"E7.2.lcd"	"SPD-20A 260nm"
"32.7286371214226"	11.845	"E7.2.lcd"	"SPD-20A 260nm"
"32.7369713809392"	11.642	"E7.2.lcd"	"SPD-20A 260nm"
"32.7453056404557"	11.398	"E7.2.lcd"	"SPD-20A 260nm"
"32.7536398999722"	11.1	"E7.2.lcd"	"SPD-20A 260nm"
"32.7619741594888"	10.782	"E7.2.lcd"	"SPD-20A 260nm"
"32.7703084190053"	10.464	"E7.2.lcd"	"SPD-20A 260nm"
"32.7786426785218"	10.216	"E7.2.lcd"	"SPD-20A 260nm"
"32.7869769380384"	10.15	"E7.2.lcd"	"SPD-20A 260nm"
"32.7953111975549"	10.308	"E7.2.lcd"	"SPD-20A 260nm"
"32.8036454570714"	10.689	"E7.2.lcd"	"SPD-20A 260nm"
"32.8119797165879"	11.283	"E7.2.lcd"	"SPD-20A 260nm"
"32.8203139761045"	11.819	"E7.2.lcd"	"SPD-20A 260nm"
"32.828648235621"	11.99	"E7.2.lcd"	"SPD-20A 260nm"
"32.8369824951375"	11.754	"E7.2.lcd"	"SPD-20A 260nm"
"32.8453167546541"	11.182	"E7.2.lcd"	"SPD-20A 260nm"
"32.8536510141706"	10.357	"E7.2.lcd"	"SPD-20A 260nm"
"32.8619852736871"	9.634	"E7.2.lcd"	"SPD-20A 260nm"
"32.8703195332037"	9.236	"E7.2.lcd"	"SPD-20A 260nm"
"32.8786537927202"	9.14	"E7.2.lcd"	"SPD-20A 260nm"
"32.8869880522367"	9.262	"E7.2.lcd"	"SPD-20A 260nm"
"32.8953223117533"	9.546	"E7.2.lcd"	"SPD-20A 260nm"
"32.9036565712698"	9.966	"E7.2.lcd"	"SPD-20A 260nm"
"32.9119908307863"	10.527	"E7.2.lcd"	"SPD-20A 260nm"
"32.9203250903029"	11.16	"E7.2.lcd"	"SPD-20A 260nm"
"32.9286593498194"	11.83	"E7.2.lcd"	"SPD-20A 260nm"
"32.9369936093359"	12.455	"E7.2.lcd"	"SPD-20A 260nm"
"32.9453278688525"	12.815	"E7.2.lcd"	"SPD-20A 260nm"
"32.953662128369"	12.844	"E7.2.lcd"	"SPD-20A 260nm"
"32.9619963878855"	12.673	"E7.2.lcd"	"SPD-20A 260nm"
"32.9703306474021"	12.425	"E7.2.lcd"	"SPD-20A 260nm"
"32.9786649069186"	12.176	"E7.2.lcd"	"SPD-20A 260nm"
"32.9869991664351"	11.975	"E7.2.lcd"	"SPD-20A 260nm"
"32.9953334259517"	11.8	"E7.2.lcd"	"SPD-20A 260nm"
"33.0036676854682"	11.571	"E7.2.lcd"	"SPD-20A 260nm"
"33.0120019449847"	11.234	"E7.2.lcd"	"SPD-20A 260nm"
"33.0203362045013"	10.783	"E7.2.lcd"	"SPD-20A 260nm"
"33.0286704640178"	10.217	"E7.2.lcd"	"SPD-20A 260nm"
"33.0370047235343"	9.549	"E7.2.lcd"	"SPD-20A 260nm"
"33.0453389830508"	8.826	"E7.2.lcd"	"SPD-20A 260nm"
"33.0536732425674"	8.066	"E7.2.lcd"	"SPD-20A 260nm"
"33.0620075020839"	7.434	"E7.2.lcd"	"SPD-20A 260nm"
"33.0703417616004"	7.063	"E7.2.lcd"	"SPD-20A 260nm"
"33.078676021117"	7.048	"E7.2.lcd"	"SPD-20A 260nm"
"33.0870102806335"	7.503	"E7.2.lcd"	"SPD-20A 260nm"
"33.09534454015"	8.426	"E7.2.lcd"	"SPD-20A 260nm"
"33.1036787996666"	9.673	"E7.2.lcd"	"SPD-20A 260nm"
"33.1120130591831"	11.212	"E7.2.lcd"	"SPD-20A 260nm"
"33.1203473186996"	12.652	"E7.2.lcd"	"SPD-20A 260nm"
"33.1286815782162"	13.627	"E7.2.lcd"	"SPD-20A 260nm"
"33.1370158377327"	14.053	"E7.2.lcd"	"SPD-20A 260nm"
"33.1453500972492"	13.875	"E7.2.lcd"	"SPD-20A 260nm"
"33.1536843567658"	13.141	"E7.2.lcd"	"SPD-20A 260nm"
"33.1620186162823"	12.152	"E7.2.lcd"	"SPD-20A 260nm"
"33.1703528757988"	11.08	"E7.2.lcd"	"SPD-20A 260nm"
"33.1786871353154"	10.106	"E7.2.lcd"	"SPD-20A 260nm"
"33.1870213948319"	9.417	"E7.2.lcd"	"SPD-20A 260nm"
"33.1953556543484"	9.063	"E7.2.lcd"	"SPD-20A 260nm"
"33.203689913865"	9.079	"E7.2.lcd"	"SPD-20A 260nm"
"33.2120241733815"	9.438	"E7.2.lcd"	"SPD-20A 260nm"
"33.220358432898"	9.978	"E7.2.lcd"	"SPD-20A 260nm"
"33.2286926924146"	10.577	"E7.2.lcd"	"SPD-20A 260nm"
"33.2370269519311"	11.177	"E7.2.lcd"	"SPD-20A 260nm"
"33.2453612114476"	11.68	"E7.2.lcd"	"SPD-20A 260nm"
"33.2536954709642"	12.055	"E7.2.lcd"	"SPD-20A 260nm"
"33.2620297304807"	12.309	"E7.2.lcd"	"SPD-20A 260nm"
"33.2703639899972"	12.447	"E7.2.lcd"	"SPD-20A 260nm"
"33.2786982495138"	12.507	"E7.2.lcd"	"SPD-20A 260nm"
"33.2870325090303"	12.554	"E7.2.lcd"	"SPD-20A 260nm"
"33.2953667685468"	12.61	"E7.2.lcd"	"SPD-20A 260nm"
"33.3037010280634"	12.559	"E7.2.lcd"	"SPD-20A 260nm"
"33.3120352875799"	12.306	"E7.2.lcd"	"SPD-20A 260nm"
"33.3203695470964"	11.862	"E7.2.lcd"	"SPD-20A 260nm"
"33.3287038066129"	11.383	"E7.2.lcd"	"SPD-20A 260nm"
"33.3370380661295"	11.04	"E7.2.lcd"	"SPD-20A 260nm"
"33.345372325646"	11.01	"E7.2.lcd"	"SPD-20A 260nm"
"33.3537065851625"	11.421	"E7.2.lcd"	"SPD-20A 260nm"
"33.3620408446791"	12.103	"E7.2.lcd"	"SPD-20A 260nm"
"33.3703751041956"	12.715	"E7.2.lcd"	"SPD-20A 260nm"
"33.3787093637121"	13.101	"E7.2.lcd"	"SPD-20A 260nm"
"33.3870436232287"	13.269	"E7.2.lcd"	"SPD-20A 260nm"
"33.3953778827452"	13.305	"E7.2.lcd"	"SPD-20A 260nm"
"33.4037121422617"	13.434	"E7.2.lcd"	"SPD-20A 260nm"
"33.4120464017783"	13.803	"E7.2.lcd"	"SPD-20A 260nm"
"33.4203806612948"	14.245	"E7.2.lcd"	"SPD-20A 260nm"
"33.4287149208113"	14.432	"E7.2.lcd"	"SPD-20A 260nm"
"33.4370491803279"	14.216	"E7.2.lcd"	"SPD-20A 260nm"
"33.4453834398444"	13.629	"E7.2.lcd"	"SPD-20A 260nm"
"33.4537176993609"	12.73	"E7.2.lcd"	"SPD-20A 260nm"
"33.4620519588775"	11.777	"E7.2.lcd"	"SPD-20A 260nm"
"33.470386218394"	10.903	"E7.2.lcd"	"SPD-20A 260nm"
"33.4787204779105"	10.072	"E7.2.lcd"	"SPD-20A 260nm"
"33.4870547374271"	9.197	"E7.2.lcd"	"SPD-20A 260nm"
"33.4953889969436"	8.303	"E7.2.lcd"	"SPD-20A 260nm"
"33.5037232564601"	7.719	"E7.2.lcd"	"SPD-20A 260nm"
"33.5120575159767"	7.577	"E7.2.lcd"	"SPD-20A 260nm"
"33.5203917754932"	7.545	"E7.2.lcd"	"SPD-20A 260nm"
"33.5287260350097"	7.217	"E7.2.lcd"	"SPD-20A 260nm"
"33.5370602945263"	6.54	"E7.2.lcd"	"SPD-20A 260nm"
"33.5453945540428"	5.702	"E7.2.lcd"	"SPD-20A 260nm"
"33.5537288135593"	4.85	"E7.2.lcd"	"SPD-20A 260nm"
"33.5620630730759"	4.555	"E7.2.lcd"	"SPD-20A 260nm"
"33.5703973325924"	5.288	"E7.2.lcd"	"SPD-20A 260nm"
"33.5787315921089"	6.744	"E7.2.lcd"	"SPD-20A 260nm"
"33.5870658516255"	8.34	"E7.2.lcd"	"SPD-20A 260nm"
"33.595400111142"	9.857	"E7.2.lcd"	"SPD-20A 260nm"
"33.6037343706585"	11.065	"E7.2.lcd"	"SPD-20A 260nm"
"33.6120686301751"	11.916	"E7.2.lcd"	"SPD-20A 260nm"
"33.6204028896916"	12.447	"E7.2.lcd"	"SPD-20A 260nm"
"33.6287371492081"	12.703	"E7.2.lcd"	"SPD-20A 260nm"
"33.6370714087247"	12.792	"E7.2.lcd"	"SPD-20A 260nm"
"33.6454056682412"	12.888	"E7.2.lcd"	"SPD-20A 260nm"
"33.6537399277577"	13.08	"E7.2.lcd"	"SPD-20A 260nm"
"33.6620741872742"	13.286	"E7.2.lcd"	"SPD-20A 260nm"
"33.6704084467908"	13.428	"E7.2.lcd"	"SPD-20A 260nm"
"33.6787427063073"	13.497	"E7.2.lcd"	"SPD-20A 260nm"
"33.6870769658238"	13.542	"E7.2.lcd"	"SPD-20A 260nm"
"33.6954112253404"	13.619	"E7.2.lcd"	"SPD-20A 260nm"
"33.7037454848569"	13.775	"E7.2.lcd"	"SPD-20A 260nm"
"33.7120797443734"	14.028	"E7.2.lcd"	"SPD-20A 260nm"
"33.72041400389"	14.209	"E7.2.lcd"	"SPD-20A 260nm"
"33.7287482634065"	14.109	"E7.2.lcd"	"SPD-20A 260nm"
"33.737082522923"	13.673	"E7.2.lcd"	"SPD-20A 260nm"
"33.7454167824396"	12.966	"E7.2.lcd"	"SPD-20A 260nm"
"33.7537510419561"	12.083	"E7.2.lcd"	"SPD-20A 260nm"
"33.7620853014726"	11.491	"E7.2.lcd"	"SPD-20A 260nm"
"33.7704195609892"	11.533	"E7.2.lcd"	"SPD-20A 260nm"
"33.7787538205057"	12.12	"E7.2.lcd"	"SPD-20A 260nm"
"33.7870880800222"	13.013	"E7.2.lcd"	"SPD-20A 260nm"
"33.7954223395388"	14.001	"E7.2.lcd"	"SPD-20A 260nm"
"33.8037565990553"	14.625	"E7.2.lcd"	"SPD-20A 260nm"
"33.8120908585718"	14.668	"E7.2.lcd"	"SPD-20A 260nm"
"33.8204251180884"	14.311	"E7.2.lcd"	"SPD-20A 260nm"
"33.8287593776049"	13.746	"E7.2.lcd"	"SPD-20A 260nm"
"33.8370936371214"	13.12	"E7.2.lcd"	"SPD-20A 260nm"
"33.845427896638"	12.659	"E7.2.lcd"	"SPD-20A 260nm"
"33.8537621561545"	12.435	"E7.2.lcd"	"SPD-20A 260nm"
"33.862096415671"	12.331	"E7.2.lcd"	"SPD-20A 260nm"
"33.8704306751876"	12.229	"E7.2.lcd"	"SPD-20A 260nm"
"33.8787649347041"	12.089	"E7.2.lcd"	"SPD-20A 260nm"
"33.8870991942206"	11.906	"E7.2.lcd"	"SPD-20A 260nm"
"33.8954334537372"	11.692	"E7.2.lcd"	"SPD-20A 260nm"
"33.9037677132537"	11.541	"E7.2.lcd"	"SPD-20A 260nm"
"33.9121019727702"	11.515	"E7.2.lcd"	"SPD-20A 260nm"
"33.9204362322867"	11.485	"E7.2.lcd"	"SPD-20A 260nm"
"33.9287704918033"	11.239	"E7.2.lcd"	"SPD-20A 260nm"
"33.9371047513198"	10.657	"E7.2.lcd"	"SPD-20A 260nm"
"33.9454390108363"	9.647	"E7.2.lcd"	"SPD-20A 260nm"
"33.9537732703529"	8.248	"E7.2.lcd"	"SPD-20A 260nm"
"33.9621075298694"	7.114	"E7.2.lcd"	"SPD-20A 260nm"
"33.9704417893859"	6.704	"E7.2.lcd"	"SPD-20A 260nm"
"33.9787760489025"	6.942	"E7.2.lcd"	"SPD-20A 260nm"
"33.987110308419"	7.591	"E7.2.lcd"	"SPD-20A 260nm"
"33.9954445679355"	8.461	"E7.2.lcd"	"SPD-20A 260nm"
"34.0037788274521"	9.149	"E7.2.lcd"	"SPD-20A 260nm"
"34.0121130869686"	9.488	"E7.2.lcd"	"SPD-20A 260nm"
"34.0204473464851"	9.738	"E7.2.lcd"	"SPD-20A 260nm"
"34.0287816060017"	10.243	"E7.2.lcd"	"SPD-20A 260nm"
"34.0371158655182"	10.979	"E7.2.lcd"	"SPD-20A 260nm"
"34.0454501250347"	11.621	"E7.2.lcd"	"SPD-20A 260nm"
"34.0537843845513"	12.055	"E7.2.lcd"	"SPD-20A 260nm"
"34.0621186440678"	12.35	"E7.2.lcd"	"SPD-20A 260nm"
"34.0704529035843"	12.636	"E7.2.lcd"	"SPD-20A 260nm"
"34.0787871631009"	12.923	"E7.2.lcd"	"SPD-20A 260nm"
"34.0871214226174"	13.149	"E7.2.lcd"	"SPD-20A 260nm"
"34.0954556821339"	13.309	"E7.2.lcd"	"SPD-20A 260nm"
"34.1037899416505"	13.399	"E7.2.lcd"	"SPD-20A 260nm"
"34.112124201167"	13.412	"E7.2.lcd"	"SPD-20A 260nm"
"34.1204584606835"	13.442	"E7.2.lcd"	"SPD-20A 260nm"
"34.1287927202001"	13.631	"E7.2.lcd"	"SPD-20A 260nm"
"34.1371269797166"	13.95	"E7.2.lcd"	"SPD-20A 260nm"
"34.1454612392331"	14.201	"E7.2.lcd"	"SPD-20A 260nm"
"34.1537954987497"	14.283	"E7.2.lcd"	"SPD-20A 260nm"
"34.1621297582662"	14.172	"E7.2.lcd"	"SPD-20A 260nm"
"34.1704640177827"	13.887	"E7.2.lcd"	"SPD-20A 260nm"
"34.1787982772993"	13.392	"E7.2.lcd"	"SPD-20A 260nm"
"34.1871325368158"	12.583	"E7.2.lcd"	"SPD-20A 260nm"
"34.1954667963323"	11.529	"E7.2.lcd"	"SPD-20A 260nm"
"34.2038010558488"	10.737	"E7.2.lcd"	"SPD-20A 260nm"
"34.2121353153654"	10.49	"E7.2.lcd"	"SPD-20A 260nm"
"34.2204695748819"	10.862	"E7.2.lcd"	"SPD-20A 260nm"
"34.2288038343984"	11.911	"E7.2.lcd"	"SPD-20A 260nm"
"34.237138093915"	13.376	"E7.2.lcd"	"SPD-20A 260nm"
"34.2454723534315"	14.656	"E7.2.lcd"	"SPD-20A 260nm"
"34.253806612948"	15.581	"E7.2.lcd"	"SPD-20A 260nm"
"34.2621408724646"	16.223	"E7.2.lcd"	"SPD-20A 260nm"
"34.2704751319811"	16.691	"E7.2.lcd"	"SPD-20A 260nm"
"34.2788093914976"	17.013	"E7.2.lcd"	"SPD-20A 260nm"
"34.2871436510142"	17.16	"E7.2.lcd"	"SPD-20A 260nm"
"34.2954779105307"	17.19	"E7.2.lcd"	"SPD-20A 260nm"
"34.3038121700472"	17.303	"E7.2.lcd"	"SPD-20A 260nm"
"34.3121464295638"	17.62	"E7.2.lcd"	"SPD-20A 260nm"
"34.3204806890803"	18.003	"E7.2.lcd"	"SPD-20A 260nm"
"34.3288149485968"	18.25	"E7.2.lcd"	"SPD-20A 260nm"
"34.3371492081134"	18.315	"E7.2.lcd"	"SPD-20A 260nm"
"34.3454834676299"	18.254	"E7.2.lcd"	"SPD-20A 260nm"
"34.3538177271464"	18.156	"E7.2.lcd"	"SPD-20A 260nm"
"34.362151986663"	18.178	"E7.2.lcd"	"SPD-20A 260nm"
"34.3704862461795"	18.468	"E7.2.lcd"	"SPD-20A 260nm"
"34.378820505696"	18.905	"E7.2.lcd"	"SPD-20A 260nm"
"34.3871547652126"	19.232	"E7.2.lcd"	"SPD-20A 260nm"
"34.3954890247291"	19.411	"E7.2.lcd"	"SPD-20A 260nm"
"34.4038232842456"	19.611	"E7.2.lcd"	"SPD-20A 260nm"
"34.4121575437622"	19.968	"E7.2.lcd"	"SPD-20A 260nm"
"34.4204918032787"	20.552	"E7.2.lcd"	"SPD-20A 260nm"
"34.4288260627952"	21.406	"E7.2.lcd"	"SPD-20A 260nm"
"34.4371603223118"	22.471	"E7.2.lcd"	"SPD-20A 260nm"
"34.4454945818283"	23.565	"E7.2.lcd"	"SPD-20A 260nm"
"34.4538288413448"	24.648	"E7.2.lcd"	"SPD-20A 260nm"
"34.4621631008614"	25.594	"E7.2.lcd"	"SPD-20A 260nm"
"34.4704973603779"	26.343	"E7.2.lcd"	"SPD-20A 260nm"
"34.4788316198944"	26.959	"E7.2.lcd"	"SPD-20A 260nm"
"34.487165879411"	27.54	"E7.2.lcd"	"SPD-20A 260nm"
"34.4955001389275"	28.183	"E7.2.lcd"	"SPD-20A 260nm"
"34.503834398444"	29.003	"E7.2.lcd"	"SPD-20A 260nm"
"34.5121686579606"	30.084	"E7.2.lcd"	"SPD-20A 260nm"
"34.5205029174771"	31.218	"E7.2.lcd"	"SPD-20A 260nm"
"34.5288371769936"	32.202	"E7.2.lcd"	"SPD-20A 260nm"
"34.5371714365101"	32.977	"E7.2.lcd"	"SPD-20A 260nm"
"34.5455056960267"	33.457	"E7.2.lcd"	"SPD-20A 260nm"
"34.5538399555432"	33.671	"E7.2.lcd"	"SPD-20A 260nm"
"34.5621742150597"	33.874	"E7.2.lcd"	"SPD-20A 260nm"
"34.5705084745763"	34.282	"E7.2.lcd"	"SPD-20A 260nm"
"34.5788427340928"	34.869	"E7.2.lcd"	"SPD-20A 260nm"
"34.5871769936093"	35.48	"E7.2.lcd"	"SPD-20A 260nm"
"34.5955112531259"	36.036	"E7.2.lcd"	"SPD-20A 260nm"
"34.6038455126424"	36.4	"E7.2.lcd"	"SPD-20A 260nm"
"34.6121797721589"	36.527	"E7.2.lcd"	"SPD-20A 260nm"
"34.6205140316755"	36.658	"E7.2.lcd"	"SPD-20A 260nm"
"34.628848291192"	37.083	"E7.2.lcd"	"SPD-20A 260nm"
"34.6371825507085"	37.838	"E7.2.lcd"	"SPD-20A 260nm"
"34.6455168102251"	38.781	"E7.2.lcd"	"SPD-20A 260nm"
"34.6538510697416"	39.857	"E7.2.lcd"	"SPD-20A 260nm"
"34.6621853292581"	40.8	"E7.2.lcd"	"SPD-20A 260nm"
"34.6705195887747"	41.473	"E7.2.lcd"	"SPD-20A 260nm"
"34.6788538482912"	42.001	"E7.2.lcd"	"SPD-20A 260nm"
