"Minutes"	"Intensity"	"File"	"Detector"
"3.19261685025305"	3.917	"STD1-100-1.lcd"	"RID-10A"
"3.20095266448348"	3.893	"STD1-100-1.lcd"	"RID-10A"
"3.2092884787139"	3.976	"STD1-100-1.lcd"	"RID-10A"
"3.21762429294433"	4.084	"STD1-100-1.lcd"	"RID-10A"
"3.22596010717475"	4.189	"STD1-100-1.lcd"	"RID-10A"
"3.23429592140518"	4.268	"STD1-100-1.lcd"	"RID-10A"
"3.24263173563561"	4.347	"STD1-100-1.lcd"	"RID-10A"
"3.25096754986603"	4.409	"STD1-100-1.lcd"	"RID-10A"
"3.25930336409646"	4.441	"STD1-100-1.lcd"	"RID-10A"
"3.26763917832688"	4.53	"STD1-100-1.lcd"	"RID-10A"
"3.27597499255731"	4.556	"STD1-100-1.lcd"	"RID-10A"
"3.28431080678773"	4.536	"STD1-100-1.lcd"	"RID-10A"
"3.29264662101816"	4.512	"STD1-100-1.lcd"	"RID-10A"
"3.30098243524859"	4.5	"STD1-100-1.lcd"	"RID-10A"
"3.30931824947901"	4.481	"STD1-100-1.lcd"	"RID-10A"
"3.31765406370944"	4.475	"STD1-100-1.lcd"	"RID-10A"
"3.32598987793986"	4.493	"STD1-100-1.lcd"	"RID-10A"
"3.33432569217029"	4.57	"STD1-100-1.lcd"	"RID-10A"
"3.34266150640071"	4.66	"STD1-100-1.lcd"	"RID-10A"
"3.35099732063114"	4.699	"STD1-100-1.lcd"	"RID-10A"
"3.35933313486157"	4.779	"STD1-100-1.lcd"	"RID-10A"
"3.36766894909199"	4.811	"STD1-100-1.lcd"	"RID-10A"
"3.37600476332242"	4.776	"STD1-100-1.lcd"	"RID-10A"
"3.38434057755284"	4.755	"STD1-100-1.lcd"	"RID-10A"
"3.39267639178327"	4.804	"STD1-100-1.lcd"	"RID-10A"
"3.40101220601369"	4.793	"STD1-100-1.lcd"	"RID-10A"
"3.40934802024412"	4.779	"STD1-100-1.lcd"	"RID-10A"
"3.41768383447455"	4.825	"STD1-100-1.lcd"	"RID-10A"
"3.42601964870497"	4.802	"STD1-100-1.lcd"	"RID-10A"
"3.4343554629354"	4.793	"STD1-100-1.lcd"	"RID-10A"
"3.44269127716582"	4.794	"STD1-100-1.lcd"	"RID-10A"
"3.45102709139625"	4.746	"STD1-100-1.lcd"	"RID-10A"
"3.45936290562667"	4.688	"STD1-100-1.lcd"	"RID-10A"
"3.4676987198571"	4.652	"STD1-100-1.lcd"	"RID-10A"
"3.47603453408753"	4.684	"STD1-100-1.lcd"	"RID-10A"
"3.48437034831795"	4.703	"STD1-100-1.lcd"	"RID-10A"
"3.49270616254838"	4.748	"STD1-100-1.lcd"	"RID-10A"
"3.5010419767788"	4.895	"STD1-100-1.lcd"	"RID-10A"
"3.50937779100923"	5.058	"STD1-100-1.lcd"	"RID-10A"
"3.51771360523965"	5.123	"STD1-100-1.lcd"	"RID-10A"
"3.52604941947008"	5.062	"STD1-100-1.lcd"	"RID-10A"
"3.53438523370051"	5.092	"STD1-100-1.lcd"	"RID-10A"
"3.54272104793093"	5.125	"STD1-100-1.lcd"	"RID-10A"
"3.55105686216136"	5.139	"STD1-100-1.lcd"	"RID-10A"
"3.55939267639178"	5.112	"STD1-100-1.lcd"	"RID-10A"
"3.56772849062221"	5.072	"STD1-100-1.lcd"	"RID-10A"
"3.57606430485263"	5.16	"STD1-100-1.lcd"	"RID-10A"
"3.58440011908306"	5.22	"STD1-100-1.lcd"	"RID-10A"
"3.59273593331349"	5.185	"STD1-100-1.lcd"	"RID-10A"
"3.60107174754391"	5.084	"STD1-100-1.lcd"	"RID-10A"
"3.60940756177434"	4.984	"STD1-100-1.lcd"	"RID-10A"
"3.61774337600476"	4.958	"STD1-100-1.lcd"	"RID-10A"
"3.62607919023519"	5.019	"STD1-100-1.lcd"	"RID-10A"
"3.63441500446561"	5.062	"STD1-100-1.lcd"	"RID-10A"
"3.64275081869604"	5.117	"STD1-100-1.lcd"	"RID-10A"
"3.65108663292647"	5.117	"STD1-100-1.lcd"	"RID-10A"
"3.65942244715689"	5.018	"STD1-100-1.lcd"	"RID-10A"
"3.66775826138732"	4.923	"STD1-100-1.lcd"	"RID-10A"
"3.67609407561774"	4.889	"STD1-100-1.lcd"	"RID-10A"
"3.68442988984817"	4.91	"STD1-100-1.lcd"	"RID-10A"
"3.6927657040786"	4.917	"STD1-100-1.lcd"	"RID-10A"
"3.70110151830902"	4.919	"STD1-100-1.lcd"	"RID-10A"
"3.70943733253945"	4.985	"STD1-100-1.lcd"	"RID-10A"
"3.71777314676987"	5.035	"STD1-100-1.lcd"	"RID-10A"
"3.7261089610003"	5.064	"STD1-100-1.lcd"	"RID-10A"
"3.73444477523072"	5.075	"STD1-100-1.lcd"	"RID-10A"
"3.74278058946115"	5.075	"STD1-100-1.lcd"	"RID-10A"
"3.75111640369157"	5.078	"STD1-100-1.lcd"	"RID-10A"
"3.759452217922"	5.116	"STD1-100-1.lcd"	"RID-10A"
"3.76778803215243"	5.205	"STD1-100-1.lcd"	"RID-10A"
"3.77612384638285"	5.284	"STD1-100-1.lcd"	"RID-10A"
"3.78445966061328"	5.33	"STD1-100-1.lcd"	"RID-10A"
"3.7927954748437"	5.356	"STD1-100-1.lcd"	"RID-10A"
"3.80113128907413"	5.34	"STD1-100-1.lcd"	"RID-10A"
"3.80946710330456"	5.294	"STD1-100-1.lcd"	"RID-10A"
"3.81780291753498"	5.187	"STD1-100-1.lcd"	"RID-10A"
"3.82613873176541"	5.11	"STD1-100-1.lcd"	"RID-10A"
"3.83447454599583"	5.18	"STD1-100-1.lcd"	"RID-10A"
"3.84281036022626"	5.218	"STD1-100-1.lcd"	"RID-10A"
"3.85114617445668"	5.238	"STD1-100-1.lcd"	"RID-10A"
"3.85948198868711"	5.342	"STD1-100-1.lcd"	"RID-10A"
"3.86781780291754"	5.509	"STD1-100-1.lcd"	"RID-10A"
"3.87615361714796"	5.651	"STD1-100-1.lcd"	"RID-10A"
"3.88448943137839"	5.718	"STD1-100-1.lcd"	"RID-10A"
"3.89282524560881"	5.726	"STD1-100-1.lcd"	"RID-10A"
"3.90116105983924"	5.787	"STD1-100-1.lcd"	"RID-10A"
"3.90949687406966"	5.927	"STD1-100-1.lcd"	"RID-10A"
"3.91783268830009"	6.011	"STD1-100-1.lcd"	"RID-10A"
"3.92616850253052"	6.081	"STD1-100-1.lcd"	"RID-10A"
"3.93450431676094"	6.161	"STD1-100-1.lcd"	"RID-10A"
"3.94284013099137"	6.31	"STD1-100-1.lcd"	"RID-10A"
"3.95117594522179"	6.399	"STD1-100-1.lcd"	"RID-10A"
"3.95951175945222"	6.44	"STD1-100-1.lcd"	"RID-10A"
"3.96784757368264"	6.504	"STD1-100-1.lcd"	"RID-10A"
"3.97618338791307"	6.608	"STD1-100-1.lcd"	"RID-10A"
"3.9845192021435"	6.667	"STD1-100-1.lcd"	"RID-10A"
"3.99285501637392"	6.687	"STD1-100-1.lcd"	"RID-10A"
"4.00119083060435"	6.765	"STD1-100-1.lcd"	"RID-10A"
"4.00952664483477"	6.825	"STD1-100-1.lcd"	"RID-10A"
"4.0178624590652"	6.783	"STD1-100-1.lcd"	"RID-10A"
"4.02619827329562"	6.751	"STD1-100-1.lcd"	"RID-10A"
"4.03453408752605"	6.775	"STD1-100-1.lcd"	"RID-10A"
"4.04286990175648"	6.775	"STD1-100-1.lcd"	"RID-10A"
"4.0512057159869"	6.813	"STD1-100-1.lcd"	"RID-10A"
"4.05954153021733"	6.794	"STD1-100-1.lcd"	"RID-10A"
"4.06787734444775"	6.679	"STD1-100-1.lcd"	"RID-10A"
"4.07621315867818"	6.536	"STD1-100-1.lcd"	"RID-10A"
"4.0845489729086"	6.412	"STD1-100-1.lcd"	"RID-10A"
"4.09288478713903"	6.351	"STD1-100-1.lcd"	"RID-10A"
"4.10122060136946"	6.339	"STD1-100-1.lcd"	"RID-10A"
"4.10955641559988"	6.268	"STD1-100-1.lcd"	"RID-10A"
"4.11789222983031"	6.225	"STD1-100-1.lcd"	"RID-10A"
"4.12622804406073"	6.242	"STD1-100-1.lcd"	"RID-10A"
"4.13456385829116"	6.306	"STD1-100-1.lcd"	"RID-10A"
"4.14289967252158"	6.385	"STD1-100-1.lcd"	"RID-10A"
"4.15123548675201"	6.437	"STD1-100-1.lcd"	"RID-10A"
"4.15957130098244"	6.417	"STD1-100-1.lcd"	"RID-10A"
"4.16790711521286"	6.373	"STD1-100-1.lcd"	"RID-10A"
"4.17624292944329"	6.325	"STD1-100-1.lcd"	"RID-10A"
"4.18457874367371"	6.275	"STD1-100-1.lcd"	"RID-10A"
"4.19291455790414"	6.312	"STD1-100-1.lcd"	"RID-10A"
"4.20125037213456"	6.391	"STD1-100-1.lcd"	"RID-10A"
"4.20958618636499"	6.463	"STD1-100-1.lcd"	"RID-10A"
"4.21792200059542"	6.511	"STD1-100-1.lcd"	"RID-10A"
"4.22625781482584"	6.576	"STD1-100-1.lcd"	"RID-10A"
"4.23459362905627"	6.62	"STD1-100-1.lcd"	"RID-10A"
"4.24292944328669"	6.568	"STD1-100-1.lcd"	"RID-10A"
"4.25126525751712"	6.473	"STD1-100-1.lcd"	"RID-10A"
"4.25960107174754"	6.377	"STD1-100-1.lcd"	"RID-10A"
"4.26793688597797"	6.305	"STD1-100-1.lcd"	"RID-10A"
"4.2762727002084"	6.299	"STD1-100-1.lcd"	"RID-10A"
"4.28460851443882"	6.42	"STD1-100-1.lcd"	"RID-10A"
"4.29294432866925"	6.431	"STD1-100-1.lcd"	"RID-10A"
"4.30128014289967"	6.381	"STD1-100-1.lcd"	"RID-10A"
"4.3096159571301"	6.438	"STD1-100-1.lcd"	"RID-10A"
"4.31795177136052"	6.517	"STD1-100-1.lcd"	"RID-10A"
"4.32628758559095"	6.582	"STD1-100-1.lcd"	"RID-10A"
"4.33462339982138"	6.583	"STD1-100-1.lcd"	"RID-10A"
"4.3429592140518"	6.55	"STD1-100-1.lcd"	"RID-10A"
"4.35129502828223"	6.503	"STD1-100-1.lcd"	"RID-10A"
"4.35963084251265"	6.392	"STD1-100-1.lcd"	"RID-10A"
"4.36796665674308"	6.265	"STD1-100-1.lcd"	"RID-10A"
"4.3763024709735"	6.119	"STD1-100-1.lcd"	"RID-10A"
"4.38463828520393"	6.018	"STD1-100-1.lcd"	"RID-10A"
"4.39297409943436"	5.985	"STD1-100-1.lcd"	"RID-10A"
"4.40130991366478"	5.975	"STD1-100-1.lcd"	"RID-10A"
"4.40964572789521"	5.946	"STD1-100-1.lcd"	"RID-10A"
"4.41798154212563"	5.907	"STD1-100-1.lcd"	"RID-10A"
"4.42631735635606"	5.933	"STD1-100-1.lcd"	"RID-10A"
"4.43465317058648"	5.937	"STD1-100-1.lcd"	"RID-10A"
"4.44298898481691"	5.881	"STD1-100-1.lcd"	"RID-10A"
"4.45132479904734"	5.903	"STD1-100-1.lcd"	"RID-10A"
"4.45966061327776"	6.002	"STD1-100-1.lcd"	"RID-10A"
"4.46799642750819"	6.161	"STD1-100-1.lcd"	"RID-10A"
"4.47633224173861"	6.281	"STD1-100-1.lcd"	"RID-10A"
"4.48466805596904"	6.335	"STD1-100-1.lcd"	"RID-10A"
"4.49300387019946"	6.355	"STD1-100-1.lcd"	"RID-10A"
"4.50133968442989"	6.395	"STD1-100-1.lcd"	"RID-10A"
"4.50967549866032"	6.386	"STD1-100-1.lcd"	"RID-10A"
"4.51801131289074"	6.373	"STD1-100-1.lcd"	"RID-10A"
"4.52634712712117"	6.405	"STD1-100-1.lcd"	"RID-10A"
"4.53468294135159"	6.4	"STD1-100-1.lcd"	"RID-10A"
"4.54301875558202"	6.395	"STD1-100-1.lcd"	"RID-10A"
"4.55135456981244"	6.517	"STD1-100-1.lcd"	"RID-10A"
"4.55969038404287"	6.716	"STD1-100-1.lcd"	"RID-10A"
"4.5680261982733"	6.886	"STD1-100-1.lcd"	"RID-10A"
"4.57636201250372"	6.958	"STD1-100-1.lcd"	"RID-10A"
"4.58469782673415"	6.993	"STD1-100-1.lcd"	"RID-10A"
"4.59303364096457"	6.962	"STD1-100-1.lcd"	"RID-10A"
"4.601369455195"	6.904	"STD1-100-1.lcd"	"RID-10A"
"4.60970526942542"	6.916	"STD1-100-1.lcd"	"RID-10A"
"4.61804108365585"	6.883	"STD1-100-1.lcd"	"RID-10A"
"4.62637689788628"	6.922	"STD1-100-1.lcd"	"RID-10A"
"4.6347127121167"	7.035	"STD1-100-1.lcd"	"RID-10A"
"4.64304852634713"	7.059	"STD1-100-1.lcd"	"RID-10A"
"4.65138434057755"	7.018	"STD1-100-1.lcd"	"RID-10A"
"4.65972015480798"	6.962	"STD1-100-1.lcd"	"RID-10A"
"4.6680559690384"	6.914	"STD1-100-1.lcd"	"RID-10A"
"4.67639178326883"	6.993	"STD1-100-1.lcd"	"RID-10A"
"4.68472759749926"	7.106	"STD1-100-1.lcd"	"RID-10A"
"4.69306341172968"	7.258	"STD1-100-1.lcd"	"RID-10A"
"4.70139922596011"	7.385	"STD1-100-1.lcd"	"RID-10A"
"4.70973504019053"	7.452	"STD1-100-1.lcd"	"RID-10A"
"4.71807085442096"	7.56	"STD1-100-1.lcd"	"RID-10A"
"4.72640666865138"	7.652	"STD1-100-1.lcd"	"RID-10A"
"4.73474248288181"	7.649	"STD1-100-1.lcd"	"RID-10A"
"4.74307829711224"	7.593	"STD1-100-1.lcd"	"RID-10A"
"4.75141411134266"	7.462	"STD1-100-1.lcd"	"RID-10A"
"4.75974992557309"	7.319	"STD1-100-1.lcd"	"RID-10A"
"4.76808573980351"	7.234	"STD1-100-1.lcd"	"RID-10A"
"4.77642155403394"	7.2	"STD1-100-1.lcd"	"RID-10A"
"4.78475736826436"	7.174	"STD1-100-1.lcd"	"RID-10A"
"4.79309318249479"	7.166	"STD1-100-1.lcd"	"RID-10A"
"4.80142899672522"	7.18	"STD1-100-1.lcd"	"RID-10A"
"4.80976481095564"	7.13	"STD1-100-1.lcd"	"RID-10A"
"4.81810062518607"	7.164	"STD1-100-1.lcd"	"RID-10A"
"4.82643643941649"	7.244	"STD1-100-1.lcd"	"RID-10A"
"4.83477225364692"	7.286	"STD1-100-1.lcd"	"RID-10A"
"4.84310806787734"	7.279	"STD1-100-1.lcd"	"RID-10A"
"4.85144388210777"	7.223	"STD1-100-1.lcd"	"RID-10A"
"4.8597796963382"	7.193	"STD1-100-1.lcd"	"RID-10A"
"4.86811551056862"	7.105	"STD1-100-1.lcd"	"RID-10A"
"4.87645132479905"	7.1	"STD1-100-1.lcd"	"RID-10A"
"4.88478713902947"	7.109	"STD1-100-1.lcd"	"RID-10A"
"4.8931229532599"	7.164	"STD1-100-1.lcd"	"RID-10A"
"4.90145876749032"	7.107	"STD1-100-1.lcd"	"RID-10A"
"4.90979458172075"	7.056	"STD1-100-1.lcd"	"RID-10A"
"4.91813039595118"	7.066	"STD1-100-1.lcd"	"RID-10A"
"4.9264662101816"	7.172	"STD1-100-1.lcd"	"RID-10A"
"4.93480202441203"	7.227	"STD1-100-1.lcd"	"RID-10A"
"4.94313783864245"	7.117	"STD1-100-1.lcd"	"RID-10A"
"4.95147365287288"	7.089	"STD1-100-1.lcd"	"RID-10A"
"4.9598094671033"	7.106	"STD1-100-1.lcd"	"RID-10A"
"4.96814528133373"	7.058	"STD1-100-1.lcd"	"RID-10A"
"4.97648109556416"	7.069	"STD1-100-1.lcd"	"RID-10A"
"4.98481690979458"	7.111	"STD1-100-1.lcd"	"RID-10A"
"4.99315272402501"	7.095	"STD1-100-1.lcd"	"RID-10A"
"5.00148853825543"	7.075	"STD1-100-1.lcd"	"RID-10A"
"5.00982435248586"	7.085	"STD1-100-1.lcd"	"RID-10A"
"5.01816016671629"	7.05	"STD1-100-1.lcd"	"RID-10A"
"5.02649598094671"	7.028	"STD1-100-1.lcd"	"RID-10A"
"5.03483179517714"	6.924	"STD1-100-1.lcd"	"RID-10A"
"5.04316760940756"	6.792	"STD1-100-1.lcd"	"RID-10A"
"5.05150342363799"	6.75	"STD1-100-1.lcd"	"RID-10A"
"5.05983923786841"	6.734	"STD1-100-1.lcd"	"RID-10A"
"5.06817505209884"	6.788	"STD1-100-1.lcd"	"RID-10A"
"5.07651086632927"	6.876	"STD1-100-1.lcd"	"RID-10A"
"5.08484668055969"	6.936	"STD1-100-1.lcd"	"RID-10A"
"5.09318249479012"	6.95	"STD1-100-1.lcd"	"RID-10A"
"5.10151830902054"	6.96	"STD1-100-1.lcd"	"RID-10A"
"5.10985412325097"	6.992	"STD1-100-1.lcd"	"RID-10A"
"5.11818993748139"	7.016	"STD1-100-1.lcd"	"RID-10A"
"5.12652575171182"	7.006	"STD1-100-1.lcd"	"RID-10A"
"5.13486156594224"	7.012	"STD1-100-1.lcd"	"RID-10A"
"5.14319738017267"	7.055	"STD1-100-1.lcd"	"RID-10A"
"5.1515331944031"	7.114	"STD1-100-1.lcd"	"RID-10A"
"5.15986900863352"	7.102	"STD1-100-1.lcd"	"RID-10A"
"5.16820482286395"	7.082	"STD1-100-1.lcd"	"RID-10A"
"5.17654063709437"	7.024	"STD1-100-1.lcd"	"RID-10A"
"5.1848764513248"	6.972	"STD1-100-1.lcd"	"RID-10A"
"5.19321226555522"	6.917	"STD1-100-1.lcd"	"RID-10A"
"5.20154807978565"	6.875	"STD1-100-1.lcd"	"RID-10A"
"5.20988389401608"	6.868	"STD1-100-1.lcd"	"RID-10A"
"5.2182197082465"	6.956	"STD1-100-1.lcd"	"RID-10A"
"5.22655552247693"	7.088	"STD1-100-1.lcd"	"RID-10A"
"5.23489133670735"	7.15	"STD1-100-1.lcd"	"RID-10A"
"5.24322715093778"	7.165	"STD1-100-1.lcd"	"RID-10A"
"5.2515629651682"	7.15	"STD1-100-1.lcd"	"RID-10A"
"5.25989877939863"	7.173	"STD1-100-1.lcd"	"RID-10A"
"5.26823459362906"	7.245	"STD1-100-1.lcd"	"RID-10A"
"5.27657040785948"	7.303	"STD1-100-1.lcd"	"RID-10A"
"5.28490622208991"	7.361	"STD1-100-1.lcd"	"RID-10A"
"5.29324203632033"	7.426	"STD1-100-1.lcd"	"RID-10A"
"5.30157785055076"	7.499	"STD1-100-1.lcd"	"RID-10A"
"5.30991366478119"	7.561	"STD1-100-1.lcd"	"RID-10A"
"5.31824947901161"	7.565	"STD1-100-1.lcd"	"RID-10A"
"5.32658529324204"	7.561	"STD1-100-1.lcd"	"RID-10A"
"5.33492110747246"	7.52	"STD1-100-1.lcd"	"RID-10A"
"5.34325692170289"	7.487	"STD1-100-1.lcd"	"RID-10A"
"5.35159273593331"	7.469	"STD1-100-1.lcd"	"RID-10A"
"5.35992855016374"	7.518	"STD1-100-1.lcd"	"RID-10A"
"5.36826436439417"	7.588	"STD1-100-1.lcd"	"RID-10A"
"5.37660017862459"	7.697	"STD1-100-1.lcd"	"RID-10A"
"5.38493599285502"	7.778	"STD1-100-1.lcd"	"RID-10A"
"5.39327180708544"	7.867	"STD1-100-1.lcd"	"RID-10A"
"5.40160762131587"	7.867	"STD1-100-1.lcd"	"RID-10A"
"5.40994343554629"	7.768	"STD1-100-1.lcd"	"RID-10A"
"5.41827924977672"	7.667	"STD1-100-1.lcd"	"RID-10A"
"5.42661506400715"	7.629	"STD1-100-1.lcd"	"RID-10A"
"5.43495087823757"	7.677	"STD1-100-1.lcd"	"RID-10A"
"5.443286692468"	7.725	"STD1-100-1.lcd"	"RID-10A"
"5.45162250669842"	7.781	"STD1-100-1.lcd"	"RID-10A"
"5.45995832092885"	7.776	"STD1-100-1.lcd"	"RID-10A"
"5.46829413515927"	7.761	"STD1-100-1.lcd"	"RID-10A"
"5.4766299493897"	7.731	"STD1-100-1.lcd"	"RID-10A"
"5.48496576362013"	7.773	"STD1-100-1.lcd"	"RID-10A"
"5.49330157785055"	7.752	"STD1-100-1.lcd"	"RID-10A"
"5.50163739208098"	7.745	"STD1-100-1.lcd"	"RID-10A"
"5.5099732063114"	7.719	"STD1-100-1.lcd"	"RID-10A"
"5.51830902054183"	7.681	"STD1-100-1.lcd"	"RID-10A"
"5.52664483477225"	7.65	"STD1-100-1.lcd"	"RID-10A"
"5.53498064900268"	7.653	"STD1-100-1.lcd"	"RID-10A"
"5.54331646323311"	7.71	"STD1-100-1.lcd"	"RID-10A"
"5.55165227746353"	7.811	"STD1-100-1.lcd"	"RID-10A"
"5.55998809169396"	7.934	"STD1-100-1.lcd"	"RID-10A"
"5.56832390592438"	8.04	"STD1-100-1.lcd"	"RID-10A"
"5.57665972015481"	8.183	"STD1-100-1.lcd"	"RID-10A"
"5.58499553438523"	8.225	"STD1-100-1.lcd"	"RID-10A"
"5.59333134861566"	8.234	"STD1-100-1.lcd"	"RID-10A"
"5.60166716284609"	8.267	"STD1-100-1.lcd"	"RID-10A"
"5.61000297707651"	8.214	"STD1-100-1.lcd"	"RID-10A"
"5.61833879130694"	8.025	"STD1-100-1.lcd"	"RID-10A"
"5.62667460553736"	7.849	"STD1-100-1.lcd"	"RID-10A"
"5.63501041976779"	7.749	"STD1-100-1.lcd"	"RID-10A"
"5.64334623399821"	7.687	"STD1-100-1.lcd"	"RID-10A"
"5.65168204822864"	7.641	"STD1-100-1.lcd"	"RID-10A"
"5.66001786245907"	7.551	"STD1-100-1.lcd"	"RID-10A"
"5.66835367668949"	7.537	"STD1-100-1.lcd"	"RID-10A"
"5.67668949091992"	7.584	"STD1-100-1.lcd"	"RID-10A"
"5.68502530515034"	7.615	"STD1-100-1.lcd"	"RID-10A"
"5.69336111938077"	7.64	"STD1-100-1.lcd"	"RID-10A"
"5.70169693361119"	7.59	"STD1-100-1.lcd"	"RID-10A"
"5.71003274784162"	7.548	"STD1-100-1.lcd"	"RID-10A"
"5.71836856207205"	7.525	"STD1-100-1.lcd"	"RID-10A"
"5.72670437630247"	7.517	"STD1-100-1.lcd"	"RID-10A"
"5.7350401905329"	7.556	"STD1-100-1.lcd"	"RID-10A"
"5.74337600476332"	7.621	"STD1-100-1.lcd"	"RID-10A"
"5.75171181899375"	7.737	"STD1-100-1.lcd"	"RID-10A"
"5.76004763322417"	7.817	"STD1-100-1.lcd"	"RID-10A"
"5.7683834474546"	7.85	"STD1-100-1.lcd"	"RID-10A"
"5.77671926168503"	7.812	"STD1-100-1.lcd"	"RID-10A"
"5.78505507591545"	7.704	"STD1-100-1.lcd"	"RID-10A"
"5.79339089014588"	7.696	"STD1-100-1.lcd"	"RID-10A"
"5.8017267043763"	7.74	"STD1-100-1.lcd"	"RID-10A"
"5.81006251860673"	7.748	"STD1-100-1.lcd"	"RID-10A"
"5.81839833283715"	7.761	"STD1-100-1.lcd"	"RID-10A"
"5.82673414706758"	7.734	"STD1-100-1.lcd"	"RID-10A"
"5.83506996129801"	7.701	"STD1-100-1.lcd"	"RID-10A"
"5.84340577552843"	7.713	"STD1-100-1.lcd"	"RID-10A"
"5.85174158975886"	7.798	"STD1-100-1.lcd"	"RID-10A"
"5.86007740398928"	7.819	"STD1-100-1.lcd"	"RID-10A"
"5.86841321821971"	7.793	"STD1-100-1.lcd"	"RID-10A"
"5.87674903245013"	7.741	"STD1-100-1.lcd"	"RID-10A"
"5.88508484668056"	7.672	"STD1-100-1.lcd"	"RID-10A"
"5.89342066091099"	7.596	"STD1-100-1.lcd"	"RID-10A"
"5.90175647514141"	7.565	"STD1-100-1.lcd"	"RID-10A"
"5.91009228937184"	7.55	"STD1-100-1.lcd"	"RID-10A"
"5.91842810360226"	7.55	"STD1-100-1.lcd"	"RID-10A"
"5.92676391783269"	7.55	"STD1-100-1.lcd"	"RID-10A"
"5.93509973206311"	7.6	"STD1-100-1.lcd"	"RID-10A"
"5.94343554629354"	7.695	"STD1-100-1.lcd"	"RID-10A"
"5.95177136052397"	7.704	"STD1-100-1.lcd"	"RID-10A"
"5.96010717475439"	7.741	"STD1-100-1.lcd"	"RID-10A"
"5.96844298898482"	7.717	"STD1-100-1.lcd"	"RID-10A"
"5.97677880321524"	7.672	"STD1-100-1.lcd"	"RID-10A"
"5.98511461744567"	7.664	"STD1-100-1.lcd"	"RID-10A"
"5.99345043167609"	7.713	"STD1-100-1.lcd"	"RID-10A"
"6.00178624590652"	7.74	"STD1-100-1.lcd"	"RID-10A"
"6.01012206013695"	7.807	"STD1-100-1.lcd"	"RID-10A"
"6.01845787436737"	7.837	"STD1-100-1.lcd"	"RID-10A"
"6.0267936885978"	7.85	"STD1-100-1.lcd"	"RID-10A"
"6.03512950282822"	7.85	"STD1-100-1.lcd"	"RID-10A"
"6.04346531705865"	7.864	"STD1-100-1.lcd"	"RID-10A"
"6.05180113128907"	7.962	"STD1-100-1.lcd"	"RID-10A"
"6.0601369455195"	8.057	"STD1-100-1.lcd"	"RID-10A"
"6.06847275974993"	8.087	"STD1-100-1.lcd"	"RID-10A"
"6.07680857398035"	8.117	"STD1-100-1.lcd"	"RID-10A"
"6.08514438821078"	8.096	"STD1-100-1.lcd"	"RID-10A"
"6.0934802024412"	8.031	"STD1-100-1.lcd"	"RID-10A"
"6.10181601667163"	8.022	"STD1-100-1.lcd"	"RID-10A"
"6.11015183090205"	7.97	"STD1-100-1.lcd"	"RID-10A"
"6.11848764513248"	7.911	"STD1-100-1.lcd"	"RID-10A"
"6.12682345936291"	7.9	"STD1-100-1.lcd"	"RID-10A"
"6.13515927359333"	7.945	"STD1-100-1.lcd"	"RID-10A"
"6.14349508782376"	7.947	"STD1-100-1.lcd"	"RID-10A"
"6.15183090205418"	7.95	"STD1-100-1.lcd"	"RID-10A"
"6.16016671628461"	7.938	"STD1-100-1.lcd"	"RID-10A"
"6.16850253051503"	7.836	"STD1-100-1.lcd"	"RID-10A"
"6.17683834474546"	7.701	"STD1-100-1.lcd"	"RID-10A"
"6.18517415897589"	7.65	"STD1-100-1.lcd"	"RID-10A"
"6.19350997320631"	7.623	"STD1-100-1.lcd"	"RID-10A"
"6.20184578743674"	7.623	"STD1-100-1.lcd"	"RID-10A"
"6.21018160166716"	7.6	"STD1-100-1.lcd"	"RID-10A"
"6.21851741589759"	7.609	"STD1-100-1.lcd"	"RID-10A"
"6.22685323012801"	7.579	"STD1-100-1.lcd"	"RID-10A"
"6.23518904435844"	7.551	"STD1-100-1.lcd"	"RID-10A"
"6.24352485858887"	7.55	"STD1-100-1.lcd"	"RID-10A"
"6.25186067281929"	7.539	"STD1-100-1.lcd"	"RID-10A"
"6.26019648704972"	7.525	"STD1-100-1.lcd"	"RID-10A"
"6.26853230128014"	7.525	"STD1-100-1.lcd"	"RID-10A"
"6.27686811551057"	7.567	"STD1-100-1.lcd"	"RID-10A"
"6.28520392974099"	7.576	"STD1-100-1.lcd"	"RID-10A"
"6.29353974397142"	7.575	"STD1-100-1.lcd"	"RID-10A"
"6.30187555820185"	7.575	"STD1-100-1.lcd"	"RID-10A"
"6.31021137243227"	7.539	"STD1-100-1.lcd"	"RID-10A"
"6.3185471866627"	7.565	"STD1-100-1.lcd"	"RID-10A"
"6.32688300089312"	7.632	"STD1-100-1.lcd"	"RID-10A"
"6.33521881512355"	7.648	"STD1-100-1.lcd"	"RID-10A"
"6.34355462935397"	7.633	"STD1-100-1.lcd"	"RID-10A"
"6.3518904435844"	7.66	"STD1-100-1.lcd"	"RID-10A"
"6.36022625781483"	7.65	"STD1-100-1.lcd"	"RID-10A"
"6.36856207204525"	7.599	"STD1-100-1.lcd"	"RID-10A"
"6.37689788627568"	7.531	"STD1-100-1.lcd"	"RID-10A"
"6.3852337005061"	7.483	"STD1-100-1.lcd"	"RID-10A"
"6.39356951473653"	7.5	"STD1-100-1.lcd"	"RID-10A"
"6.40190532896695"	7.561	"STD1-100-1.lcd"	"RID-10A"
"6.41024114319738"	7.644	"STD1-100-1.lcd"	"RID-10A"
"6.41857695742781"	7.684	"STD1-100-1.lcd"	"RID-10A"
