"Minutes"	"Intensity"	"File"	"Detector"
"3.13426615064007"	2.132	"STD1-625-1.lcd"	"RID-10A"
"3.1426019648705"	1.244	"STD1-625-1.lcd"	"RID-10A"
"3.15093777910092"	0.287	"STD1-625-1.lcd"	"RID-10A"
"3.15927359333135"	-0.782	"STD1-625-1.lcd"	"RID-10A"
"3.16760940756177"	-1.942	"STD1-625-1.lcd"	"RID-10A"
"3.1759452217922"	-3.057	"STD1-625-1.lcd"	"RID-10A"
"3.18428103602263"	-4.219	"STD1-625-1.lcd"	"RID-10A"
"3.19261685025305"	-5.409	"STD1-625-1.lcd"	"RID-10A"
"3.20095266448348"	-6.534	"STD1-625-1.lcd"	"RID-10A"
"3.2092884787139"	-7.576	"STD1-625-1.lcd"	"RID-10A"
"3.21762429294433"	-8.588	"STD1-625-1.lcd"	"RID-10A"
"3.22596010717475"	-9.634	"STD1-625-1.lcd"	"RID-10A"
"3.23429592140518"	-10.652	"STD1-625-1.lcd"	"RID-10A"
"3.24263173563561"	-11.571	"STD1-625-1.lcd"	"RID-10A"
"3.25096754986603"	-12.431	"STD1-625-1.lcd"	"RID-10A"
"3.25930336409646"	-13.328	"STD1-625-1.lcd"	"RID-10A"
"3.26763917832688"	-14.279	"STD1-625-1.lcd"	"RID-10A"
"3.27597499255731"	-15.175	"STD1-625-1.lcd"	"RID-10A"
"3.28431080678773"	-16.071	"STD1-625-1.lcd"	"RID-10A"
"3.29264662101816"	-16.935	"STD1-625-1.lcd"	"RID-10A"
"3.30098243524859"	-17.654	"STD1-625-1.lcd"	"RID-10A"
"3.30931824947901"	-18.279	"STD1-625-1.lcd"	"RID-10A"
"3.31765406370944"	-18.796	"STD1-625-1.lcd"	"RID-10A"
"3.32598987793986"	-19.327	"STD1-625-1.lcd"	"RID-10A"
"3.33432569217029"	-19.871	"STD1-625-1.lcd"	"RID-10A"
"3.34266150640071"	-20.367	"STD1-625-1.lcd"	"RID-10A"
"3.35099732063114"	-20.702	"STD1-625-1.lcd"	"RID-10A"
"3.35933313486157"	-20.9	"STD1-625-1.lcd"	"RID-10A"
"3.36766894909199"	-20.988	"STD1-625-1.lcd"	"RID-10A"
"3.37600476332242"	-21.045	"STD1-625-1.lcd"	"RID-10A"
"3.38434057755284"	-21.032	"STD1-625-1.lcd"	"RID-10A"
"3.39267639178327"	-20.946	"STD1-625-1.lcd"	"RID-10A"
"3.40101220601369"	-20.802	"STD1-625-1.lcd"	"RID-10A"
"3.40934802024412"	-20.666	"STD1-625-1.lcd"	"RID-10A"
"3.41768383447455"	-20.443	"STD1-625-1.lcd"	"RID-10A"
"3.42601964870497"	-20.157	"STD1-625-1.lcd"	"RID-10A"
"3.4343554629354"	-19.764	"STD1-625-1.lcd"	"RID-10A"
"3.44269127716582"	-19.216	"STD1-625-1.lcd"	"RID-10A"
"3.45102709139625"	-18.603	"STD1-625-1.lcd"	"RID-10A"
"3.45936290562667"	-17.945	"STD1-625-1.lcd"	"RID-10A"
"3.4676987198571"	-17.059	"STD1-625-1.lcd"	"RID-10A"
"3.47603453408753"	-16.004	"STD1-625-1.lcd"	"RID-10A"
"3.48437034831795"	-14.869	"STD1-625-1.lcd"	"RID-10A"
"3.49270616254838"	-13.667	"STD1-625-1.lcd"	"RID-10A"
"3.5010419767788"	-12.438	"STD1-625-1.lcd"	"RID-10A"
"3.50937779100923"	-11.087	"STD1-625-1.lcd"	"RID-10A"
"3.51771360523965"	-9.535	"STD1-625-1.lcd"	"RID-10A"
"3.52604941947008"	-7.804	"STD1-625-1.lcd"	"RID-10A"
"3.53438523370051"	-5.972	"STD1-625-1.lcd"	"RID-10A"
"3.54272104793093"	-4.042	"STD1-625-1.lcd"	"RID-10A"
"3.55105686216136"	-1.972	"STD1-625-1.lcd"	"RID-10A"
"3.55939267639178"	0.283	"STD1-625-1.lcd"	"RID-10A"
"3.56772849062221"	2.75	"STD1-625-1.lcd"	"RID-10A"
"3.57606430485263"	5.381	"STD1-625-1.lcd"	"RID-10A"
"3.58440011908306"	8.149	"STD1-625-1.lcd"	"RID-10A"
"3.59273593331349"	11.153	"STD1-625-1.lcd"	"RID-10A"
"3.60107174754391"	14.443	"STD1-625-1.lcd"	"RID-10A"
"3.60940756177434"	18.034	"STD1-625-1.lcd"	"RID-10A"
"3.61774337600476"	21.847	"STD1-625-1.lcd"	"RID-10A"
"3.62607919023519"	25.89	"STD1-625-1.lcd"	"RID-10A"
"3.63441500446561"	30.199	"STD1-625-1.lcd"	"RID-10A"
"3.64275081869604"	34.853	"STD1-625-1.lcd"	"RID-10A"
"3.65108663292647"	39.774	"STD1-625-1.lcd"	"RID-10A"
"3.65942244715689"	45.006	"STD1-625-1.lcd"	"RID-10A"
"3.66775826138732"	50.572	"STD1-625-1.lcd"	"RID-10A"
"3.67609407561774"	56.465	"STD1-625-1.lcd"	"RID-10A"
"3.68442988984817"	62.763	"STD1-625-1.lcd"	"RID-10A"
"3.6927657040786"	69.507	"STD1-625-1.lcd"	"RID-10A"
"3.70110151830902"	76.821	"STD1-625-1.lcd"	"RID-10A"
"3.70943733253945"	84.65	"STD1-625-1.lcd"	"RID-10A"
"3.71777314676987"	93.049	"STD1-625-1.lcd"	"RID-10A"
"3.7261089610003"	102.076	"STD1-625-1.lcd"	"RID-10A"
"3.73444477523072"	111.689	"STD1-625-1.lcd"	"RID-10A"
"3.74278058946115"	121.964	"STD1-625-1.lcd"	"RID-10A"
"3.75111640369157"	132.988	"STD1-625-1.lcd"	"RID-10A"
"3.759452217922"	144.749	"STD1-625-1.lcd"	"RID-10A"
"3.76778803215243"	157.261	"STD1-625-1.lcd"	"RID-10A"
"3.77612384638285"	170.583	"STD1-625-1.lcd"	"RID-10A"
"3.78445966061328"	184.819	"STD1-625-1.lcd"	"RID-10A"
"3.7927954748437"	200.024	"STD1-625-1.lcd"	"RID-10A"
"3.80113128907413"	216.288	"STD1-625-1.lcd"	"RID-10A"
"3.80946710330456"	233.609	"STD1-625-1.lcd"	"RID-10A"
"3.81780291753498"	252.163	"STD1-625-1.lcd"	"RID-10A"
"3.82613873176541"	271.947	"STD1-625-1.lcd"	"RID-10A"
"3.83447454599583"	293.081	"STD1-625-1.lcd"	"RID-10A"
"3.84281036022626"	315.658	"STD1-625-1.lcd"	"RID-10A"
"3.85114617445668"	339.719	"STD1-625-1.lcd"	"RID-10A"
"3.85948198868711"	365.404	"STD1-625-1.lcd"	"RID-10A"
"3.86781780291754"	392.747	"STD1-625-1.lcd"	"RID-10A"
"3.87615361714796"	421.979	"STD1-625-1.lcd"	"RID-10A"
"3.88448943137839"	453.267	"STD1-625-1.lcd"	"RID-10A"
"3.89282524560881"	486.674	"STD1-625-1.lcd"	"RID-10A"
"3.90116105983924"	522.246	"STD1-625-1.lcd"	"RID-10A"
"3.90949687406966"	560.255	"STD1-625-1.lcd"	"RID-10A"
"3.91783268830009"	600.793	"STD1-625-1.lcd"	"RID-10A"
"3.92616850253052"	644.171	"STD1-625-1.lcd"	"RID-10A"
"3.93450431676094"	690.584	"STD1-625-1.lcd"	"RID-10A"
"3.94284013099137"	740.103	"STD1-625-1.lcd"	"RID-10A"
"3.95117594522179"	792.981	"STD1-625-1.lcd"	"RID-10A"
"3.95951175945222"	849.524	"STD1-625-1.lcd"	"RID-10A"
"3.96784757368264"	910.015	"STD1-625-1.lcd"	"RID-10A"
"3.97618338791307"	974.651	"STD1-625-1.lcd"	"RID-10A"
"3.9845192021435"	1043.604	"STD1-625-1.lcd"	"RID-10A"
"3.99285501637392"	1117.258	"STD1-625-1.lcd"	"RID-10A"
"4.00119083060435"	1196.068	"STD1-625-1.lcd"	"RID-10A"
"4.00952664483477"	1280.248	"STD1-625-1.lcd"	"RID-10A"
"4.0178624590652"	1370.206	"STD1-625-1.lcd"	"RID-10A"
"4.02619827329562"	1466.217	"STD1-625-1.lcd"	"RID-10A"
"4.03453408752605"	1568.677	"STD1-625-1.lcd"	"RID-10A"
"4.04286990175648"	1678.035	"STD1-625-1.lcd"	"RID-10A"
"4.0512057159869"	1794.625	"STD1-625-1.lcd"	"RID-10A"
"4.05954153021733"	1918.847	"STD1-625-1.lcd"	"RID-10A"
"4.06787734444775"	2050.97	"STD1-625-1.lcd"	"RID-10A"
"4.07621315867818"	2191.322	"STD1-625-1.lcd"	"RID-10A"
"4.0845489729086"	2340.331	"STD1-625-1.lcd"	"RID-10A"
"4.09288478713903"	2498.321	"STD1-625-1.lcd"	"RID-10A"
"4.10122060136946"	2665.649	"STD1-625-1.lcd"	"RID-10A"
"4.10955641559988"	2842.429	"STD1-625-1.lcd"	"RID-10A"
"4.11789222983031"	3028.872	"STD1-625-1.lcd"	"RID-10A"
"4.12622804406073"	3225.043	"STD1-625-1.lcd"	"RID-10A"
"4.13456385829116"	3431.03	"STD1-625-1.lcd"	"RID-10A"
"4.14289967252158"	3646.903	"STD1-625-1.lcd"	"RID-10A"
"4.15123548675201"	3872.541	"STD1-625-1.lcd"	"RID-10A"
"4.15957130098244"	4107.778	"STD1-625-1.lcd"	"RID-10A"
"4.16790711521286"	4352.356	"STD1-625-1.lcd"	"RID-10A"
"4.17624292944329"	4605.953	"STD1-625-1.lcd"	"RID-10A"
"4.18457874367371"	4868.053	"STD1-625-1.lcd"	"RID-10A"
"4.19291455790414"	5137.951	"STD1-625-1.lcd"	"RID-10A"
"4.20125037213456"	5415.041	"STD1-625-1.lcd"	"RID-10A"
"4.20958618636499"	5698.614	"STD1-625-1.lcd"	"RID-10A"
"4.21792200059542"	5987.597	"STD1-625-1.lcd"	"RID-10A"
"4.22625781482584"	6280.841	"STD1-625-1.lcd"	"RID-10A"
"4.23459362905627"	6577.31	"STD1-625-1.lcd"	"RID-10A"
"4.24292944328669"	6875.777	"STD1-625-1.lcd"	"RID-10A"
"4.25126525751712"	7175.031	"STD1-625-1.lcd"	"RID-10A"
"4.25960107174754"	7473.576	"STD1-625-1.lcd"	"RID-10A"
"4.26793688597797"	7769.82	"STD1-625-1.lcd"	"RID-10A"
"4.2762727002084"	8062.302	"STD1-625-1.lcd"	"RID-10A"
"4.28460851443882"	8349.582	"STD1-625-1.lcd"	"RID-10A"
"4.29294432866925"	8630.002	"STD1-625-1.lcd"	"RID-10A"
"4.30128014289967"	8902.064	"STD1-625-1.lcd"	"RID-10A"
"4.3096159571301"	9164.342	"STD1-625-1.lcd"	"RID-10A"
"4.31795177136052"	9415.468	"STD1-625-1.lcd"	"RID-10A"
"4.32628758559095"	9653.93	"STD1-625-1.lcd"	"RID-10A"
"4.33462339982138"	9878.379	"STD1-625-1.lcd"	"RID-10A"
"4.3429592140518"	10087.589	"STD1-625-1.lcd"	"RID-10A"
"4.35129502828223"	10280.31	"STD1-625-1.lcd"	"RID-10A"
"4.35963084251265"	10455.627	"STD1-625-1.lcd"	"RID-10A"
"4.36796665674308"	10612.689	"STD1-625-1.lcd"	"RID-10A"
"4.3763024709735"	10750.684	"STD1-625-1.lcd"	"RID-10A"
"4.38463828520393"	10869.061	"STD1-625-1.lcd"	"RID-10A"
"4.39297409943436"	10967.337	"STD1-625-1.lcd"	"RID-10A"
"4.40130991366478"	11045.05	"STD1-625-1.lcd"	"RID-10A"
"4.40964572789521"	11102.012	"STD1-625-1.lcd"	"RID-10A"
"4.41798154212563"	11138.157	"STD1-625-1.lcd"	"RID-10A"
"4.42631735635606"	11153.582	"STD1-625-1.lcd"	"RID-10A"
"4.43465317058648"	11148.537	"STD1-625-1.lcd"	"RID-10A"
"4.44298898481691"	11123.361	"STD1-625-1.lcd"	"RID-10A"
"4.45132479904734"	11078.468	"STD1-625-1.lcd"	"RID-10A"
"4.45966061327776"	11014.369	"STD1-625-1.lcd"	"RID-10A"
"4.46799642750819"	10931.699	"STD1-625-1.lcd"	"RID-10A"
"4.47633224173861"	10831.18	"STD1-625-1.lcd"	"RID-10A"
"4.48466805596904"	10713.553	"STD1-625-1.lcd"	"RID-10A"
"4.49300387019946"	10579.661	"STD1-625-1.lcd"	"RID-10A"
"4.50133968442989"	10430.477	"STD1-625-1.lcd"	"RID-10A"
"4.50967549866032"	10267.029	"STD1-625-1.lcd"	"RID-10A"
"4.51801131289074"	10090.296	"STD1-625-1.lcd"	"RID-10A"
"4.52634712712117"	9901.292	"STD1-625-1.lcd"	"RID-10A"
"4.53468294135159"	9701.166	"STD1-625-1.lcd"	"RID-10A"
"4.54301875558202"	9490.993	"STD1-625-1.lcd"	"RID-10A"
"4.55135456981244"	9271.77	"STD1-625-1.lcd"	"RID-10A"
"4.55969038404287"	9044.513	"STD1-625-1.lcd"	"RID-10A"
"4.5680261982733"	8810.276	"STD1-625-1.lcd"	"RID-10A"
"4.57636201250372"	8570.17	"STD1-625-1.lcd"	"RID-10A"
"4.58469782673415"	8325.22	"STD1-625-1.lcd"	"RID-10A"
"4.59303364096457"	8076.478	"STD1-625-1.lcd"	"RID-10A"
"4.601369455195"	7824.761	"STD1-625-1.lcd"	"RID-10A"
"4.60970526942542"	7570.901	"STD1-625-1.lcd"	"RID-10A"
"4.61804108365585"	7315.953	"STD1-625-1.lcd"	"RID-10A"
"4.62637689788628"	7060.761	"STD1-625-1.lcd"	"RID-10A"
"4.6347127121167"	6805.981	"STD1-625-1.lcd"	"RID-10A"
"4.64304852634713"	6552.42	"STD1-625-1.lcd"	"RID-10A"
"4.65138434057755"	6300.774	"STD1-625-1.lcd"	"RID-10A"
"4.65972015480798"	6051.667	"STD1-625-1.lcd"	"RID-10A"
"4.6680559690384"	5805.777	"STD1-625-1.lcd"	"RID-10A"
"4.67639178326883"	5563.579	"STD1-625-1.lcd"	"RID-10A"
"4.68472759749926"	5325.543	"STD1-625-1.lcd"	"RID-10A"
"4.69306341172968"	5092.217	"STD1-625-1.lcd"	"RID-10A"
"4.70139922596011"	4863.981	"STD1-625-1.lcd"	"RID-10A"
"4.70973504019053"	4641.189	"STD1-625-1.lcd"	"RID-10A"
"4.71807085442096"	4424.22	"STD1-625-1.lcd"	"RID-10A"
"4.72640666865138"	4213.281	"STD1-625-1.lcd"	"RID-10A"
"4.73474248288181"	4008.598	"STD1-625-1.lcd"	"RID-10A"
"4.74307829711224"	3810.32	"STD1-625-1.lcd"	"RID-10A"
"4.75141411134266"	3618.597	"STD1-625-1.lcd"	"RID-10A"
"4.75974992557309"	3433.452	"STD1-625-1.lcd"	"RID-10A"
"4.76808573980351"	3255.032	"STD1-625-1.lcd"	"RID-10A"
"4.77642155403394"	3083.373	"STD1-625-1.lcd"	"RID-10A"
"4.78475736826436"	2918.495	"STD1-625-1.lcd"	"RID-10A"
"4.79309318249479"	2760.386	"STD1-625-1.lcd"	"RID-10A"
"4.80142899672522"	2608.998	"STD1-625-1.lcd"	"RID-10A"
"4.80976481095564"	2464.236	"STD1-625-1.lcd"	"RID-10A"
"4.81810062518607"	2325.984	"STD1-625-1.lcd"	"RID-10A"
"4.82643643941649"	2194.105	"STD1-625-1.lcd"	"RID-10A"
"4.83477225364692"	2068.417	"STD1-625-1.lcd"	"RID-10A"
"4.84310806787734"	1948.731	"STD1-625-1.lcd"	"RID-10A"
"4.85144388210777"	1834.917	"STD1-625-1.lcd"	"RID-10A"
"4.8597796963382"	1726.903	"STD1-625-1.lcd"	"RID-10A"
"4.86811551056862"	1624.467	"STD1-625-1.lcd"	"RID-10A"
"4.87645132479905"	1527.513	"STD1-625-1.lcd"	"RID-10A"
"4.88478713902947"	1435.753	"STD1-625-1.lcd"	"RID-10A"
"4.8931229532599"	1348.983	"STD1-625-1.lcd"	"RID-10A"
"4.90145876749032"	1267.13	"STD1-625-1.lcd"	"RID-10A"
"4.90979458172075"	1189.91	"STD1-625-1.lcd"	"RID-10A"
"4.91813039595118"	1117.098	"STD1-625-1.lcd"	"RID-10A"
"4.9264662101816"	1048.505	"STD1-625-1.lcd"	"RID-10A"
"4.93480202441203"	983.873	"STD1-625-1.lcd"	"RID-10A"
"4.94313783864245"	923.135	"STD1-625-1.lcd"	"RID-10A"
"4.95147365287288"	866.103	"STD1-625-1.lcd"	"RID-10A"
"4.9598094671033"	812.457	"STD1-625-1.lcd"	"RID-10A"
"4.96814528133373"	762.122	"STD1-625-1.lcd"	"RID-10A"
"4.97648109556416"	714.882	"STD1-625-1.lcd"	"RID-10A"
"4.98481690979458"	670.704	"STD1-625-1.lcd"	"RID-10A"
"4.99315272402501"	629.303	"STD1-625-1.lcd"	"RID-10A"
"5.00148853825543"	590.506	"STD1-625-1.lcd"	"RID-10A"
"5.00982435248586"	554.252	"STD1-625-1.lcd"	"RID-10A"
"5.01816016671629"	520.312	"STD1-625-1.lcd"	"RID-10A"
"5.02649598094671"	488.64	"STD1-625-1.lcd"	"RID-10A"
"5.03483179517714"	459.057	"STD1-625-1.lcd"	"RID-10A"
"5.04316760940756"	431.413	"STD1-625-1.lcd"	"RID-10A"
"5.05150342363799"	405.597	"STD1-625-1.lcd"	"RID-10A"
"5.05983923786841"	381.594	"STD1-625-1.lcd"	"RID-10A"
"5.06817505209884"	359.219	"STD1-625-1.lcd"	"RID-10A"
"5.07651086632927"	338.352	"STD1-625-1.lcd"	"RID-10A"
"5.08484668055969"	318.882	"STD1-625-1.lcd"	"RID-10A"
"5.09318249479012"	300.709	"STD1-625-1.lcd"	"RID-10A"
"5.10151830902054"	283.796	"STD1-625-1.lcd"	"RID-10A"
"5.10985412325097"	268.015	"STD1-625-1.lcd"	"RID-10A"
"5.11818993748139"	253.34	"STD1-625-1.lcd"	"RID-10A"
"5.12652575171182"	239.683	"STD1-625-1.lcd"	"RID-10A"
"5.13486156594224"	227.01	"STD1-625-1.lcd"	"RID-10A"
"5.14319738017267"	215.238	"STD1-625-1.lcd"	"RID-10A"
"5.1515331944031"	204.265	"STD1-625-1.lcd"	"RID-10A"
"5.15986900863352"	194.039	"STD1-625-1.lcd"	"RID-10A"
"5.16820482286395"	184.545	"STD1-625-1.lcd"	"RID-10A"
"5.17654063709437"	175.796	"STD1-625-1.lcd"	"RID-10A"
"5.1848764513248"	167.747	"STD1-625-1.lcd"	"RID-10A"
"5.19321226555522"	160.345	"STD1-625-1.lcd"	"RID-10A"
"5.20154807978565"	153.502	"STD1-625-1.lcd"	"RID-10A"
"5.20988389401608"	147.119	"STD1-625-1.lcd"	"RID-10A"
"5.2182197082465"	141.226	"STD1-625-1.lcd"	"RID-10A"
"5.22655552247693"	135.712	"STD1-625-1.lcd"	"RID-10A"
"5.23489133670735"	130.54	"STD1-625-1.lcd"	"RID-10A"
"5.24322715093778"	125.796	"STD1-625-1.lcd"	"RID-10A"
"5.2515629651682"	121.512	"STD1-625-1.lcd"	"RID-10A"
"5.25989877939863"	117.587	"STD1-625-1.lcd"	"RID-10A"
"5.26823459362906"	113.923	"STD1-625-1.lcd"	"RID-10A"
"5.27657040785948"	110.489	"STD1-625-1.lcd"	"RID-10A"
"5.28490622208991"	107.228	"STD1-625-1.lcd"	"RID-10A"
"5.29324203632033"	104.27	"STD1-625-1.lcd"	"RID-10A"
"5.30157785055076"	101.629	"STD1-625-1.lcd"	"RID-10A"
"5.30991366478119"	99.144	"STD1-625-1.lcd"	"RID-10A"
"5.31824947901161"	96.766	"STD1-625-1.lcd"	"RID-10A"
"5.32658529324204"	94.519	"STD1-625-1.lcd"	"RID-10A"
"5.33492110747246"	92.474	"STD1-625-1.lcd"	"RID-10A"
"5.34325692170289"	90.537	"STD1-625-1.lcd"	"RID-10A"
"5.35159273593331"	88.806	"STD1-625-1.lcd"	"RID-10A"
"5.35992855016374"	87.257	"STD1-625-1.lcd"	"RID-10A"
"5.36826436439417"	85.838	"STD1-625-1.lcd"	"RID-10A"
"5.37660017862459"	84.467	"STD1-625-1.lcd"	"RID-10A"
"5.38493599285502"	83.272	"STD1-625-1.lcd"	"RID-10A"
"5.39327180708544"	82.206	"STD1-625-1.lcd"	"RID-10A"
"5.40160762131587"	81.196	"STD1-625-1.lcd"	"RID-10A"
"5.40994343554629"	80.208	"STD1-625-1.lcd"	"RID-10A"
"5.41827924977672"	79.305	"STD1-625-1.lcd"	"RID-10A"
"5.42661506400715"	78.428	"STD1-625-1.lcd"	"RID-10A"
"5.43495087823757"	77.565	"STD1-625-1.lcd"	"RID-10A"
"5.443286692468"	76.756	"STD1-625-1.lcd"	"RID-10A"
"5.45162250669842"	76.008	"STD1-625-1.lcd"	"RID-10A"
"5.45995832092885"	75.286	"STD1-625-1.lcd"	"RID-10A"
"5.46829413515927"	74.646	"STD1-625-1.lcd"	"RID-10A"
"5.4766299493897"	74.132	"STD1-625-1.lcd"	"RID-10A"
"5.48496576362013"	73.69	"STD1-625-1.lcd"	"RID-10A"
"5.49330157785055"	73.187	"STD1-625-1.lcd"	"RID-10A"
"5.50163739208098"	72.66	"STD1-625-1.lcd"	"RID-10A"
"5.5099732063114"	72.193	"STD1-625-1.lcd"	"RID-10A"
"5.51830902054183"	71.728	"STD1-625-1.lcd"	"RID-10A"
"5.52664483477225"	71.248	"STD1-625-1.lcd"	"RID-10A"
"5.53498064900268"	70.776	"STD1-625-1.lcd"	"RID-10A"
"5.54331646323311"	70.263	"STD1-625-1.lcd"	"RID-10A"
"5.55165227746353"	69.725	"STD1-625-1.lcd"	"RID-10A"
"5.55998809169396"	69.268	"STD1-625-1.lcd"	"RID-10A"
"5.56832390592438"	68.818	"STD1-625-1.lcd"	"RID-10A"
"5.57665972015481"	68.363	"STD1-625-1.lcd"	"RID-10A"
"5.58499553438523"	67.949	"STD1-625-1.lcd"	"RID-10A"
"5.59333134861566"	67.654	"STD1-625-1.lcd"	"RID-10A"
"5.60166716284609"	67.423	"STD1-625-1.lcd"	"RID-10A"
"5.61000297707651"	67.134	"STD1-625-1.lcd"	"RID-10A"
"5.61833879130694"	66.805	"STD1-625-1.lcd"	"RID-10A"
"5.62667460553736"	66.534	"STD1-625-1.lcd"	"RID-10A"
"5.63501041976779"	66.304	"STD1-625-1.lcd"	"RID-10A"
"5.64334623399821"	65.994	"STD1-625-1.lcd"	"RID-10A"
"5.65168204822864"	65.533	"STD1-625-1.lcd"	"RID-10A"
"5.66001786245907"	64.975	"STD1-625-1.lcd"	"RID-10A"
"5.66835367668949"	64.428	"STD1-625-1.lcd"	"RID-10A"
"5.67668949091992"	63.942	"STD1-625-1.lcd"	"RID-10A"
"5.68502530515034"	63.503	"STD1-625-1.lcd"	"RID-10A"
"5.69336111938077"	63.105	"STD1-625-1.lcd"	"RID-10A"
"5.70169693361119"	62.727	"STD1-625-1.lcd"	"RID-10A"
"5.71003274784162"	62.382	"STD1-625-1.lcd"	"RID-10A"
"5.71836856207205"	62.015	"STD1-625-1.lcd"	"RID-10A"
"5.72670437630247"	61.609	"STD1-625-1.lcd"	"RID-10A"
"5.7350401905329"	61.182	"STD1-625-1.lcd"	"RID-10A"
"5.74337600476332"	60.829	"STD1-625-1.lcd"	"RID-10A"
"5.75171181899375"	60.523	"STD1-625-1.lcd"	"RID-10A"
"5.76004763322417"	60.102	"STD1-625-1.lcd"	"RID-10A"
"5.7683834474546"	59.574	"STD1-625-1.lcd"	"RID-10A"
"5.77671926168503"	59.045	"STD1-625-1.lcd"	"RID-10A"
"5.78505507591545"	58.644	"STD1-625-1.lcd"	"RID-10A"
"5.79339089014588"	58.241	"STD1-625-1.lcd"	"RID-10A"
"5.8017267043763"	57.763	"STD1-625-1.lcd"	"RID-10A"
"5.81006251860673"	57.352	"STD1-625-1.lcd"	"RID-10A"
"5.81839833283715"	56.881	"STD1-625-1.lcd"	"RID-10A"
"5.82673414706758"	56.328	"STD1-625-1.lcd"	"RID-10A"
"5.83506996129801"	55.796	"STD1-625-1.lcd"	"RID-10A"
"5.84340577552843"	55.33	"STD1-625-1.lcd"	"RID-10A"
"5.85174158975886"	54.882	"STD1-625-1.lcd"	"RID-10A"
"5.86007740398928"	54.522	"STD1-625-1.lcd"	"RID-10A"
"5.86841321821971"	54.135	"STD1-625-1.lcd"	"RID-10A"
"5.87674903245013"	53.742	"STD1-625-1.lcd"	"RID-10A"
"5.88508484668056"	53.392	"STD1-625-1.lcd"	"RID-10A"
"5.89342066091099"	53.01	"STD1-625-1.lcd"	"RID-10A"
"5.90175647514141"	52.484	"STD1-625-1.lcd"	"RID-10A"
"5.91009228937184"	51.9	"STD1-625-1.lcd"	"RID-10A"
"5.91842810360226"	51.262	"STD1-625-1.lcd"	"RID-10A"
"5.92676391783269"	50.662	"STD1-625-1.lcd"	"RID-10A"
"5.93509973206311"	50.051	"STD1-625-1.lcd"	"RID-10A"
"5.94343554629354"	49.481	"STD1-625-1.lcd"	"RID-10A"
"5.95177136052397"	48.875	"STD1-625-1.lcd"	"RID-10A"
"5.96010717475439"	48.228	"STD1-625-1.lcd"	"RID-10A"
"5.96844298898482"	47.699	"STD1-625-1.lcd"	"RID-10A"
"5.97677880321524"	47.161	"STD1-625-1.lcd"	"RID-10A"
"5.98511461744567"	46.563	"STD1-625-1.lcd"	"RID-10A"
"5.99345043167609"	45.984	"STD1-625-1.lcd"	"RID-10A"
"6.00178624590652"	45.436	"STD1-625-1.lcd"	"RID-10A"
"6.01012206013695"	44.877	"STD1-625-1.lcd"	"RID-10A"
"6.01845787436737"	44.319	"STD1-625-1.lcd"	"RID-10A"
"6.0267936885978"	43.7	"STD1-625-1.lcd"	"RID-10A"
"6.03512950282822"	43.059	"STD1-625-1.lcd"	"RID-10A"
"6.04346531705865"	42.414	"STD1-625-1.lcd"	"RID-10A"
"6.05180113128907"	41.892	"STD1-625-1.lcd"	"RID-10A"
"6.0601369455195"	41.353	"STD1-625-1.lcd"	"RID-10A"
"6.06847275974993"	40.794	"STD1-625-1.lcd"	"RID-10A"
"6.07680857398035"	40.265	"STD1-625-1.lcd"	"RID-10A"
"6.08514438821078"	39.786	"STD1-625-1.lcd"	"RID-10A"
"6.0934802024412"	39.375	"STD1-625-1.lcd"	"RID-10A"
"6.10181601667163"	38.94	"STD1-625-1.lcd"	"RID-10A"
"6.11015183090205"	38.453	"STD1-625-1.lcd"	"RID-10A"
"6.11848764513248"	37.983	"STD1-625-1.lcd"	"RID-10A"
"6.12682345936291"	37.507	"STD1-625-1.lcd"	"RID-10A"
"6.13515927359333"	36.957	"STD1-625-1.lcd"	"RID-10A"
"6.14349508782376"	36.381	"STD1-625-1.lcd"	"RID-10A"
"6.15183090205418"	35.866	"STD1-625-1.lcd"	"RID-10A"
"6.16016671628461"	35.376	"STD1-625-1.lcd"	"RID-10A"
"6.16850253051503"	34.834	"STD1-625-1.lcd"	"RID-10A"
"6.17683834474546"	34.333	"STD1-625-1.lcd"	"RID-10A"
"6.18517415897589"	33.905	"STD1-625-1.lcd"	"RID-10A"
"6.19350997320631"	33.434	"STD1-625-1.lcd"	"RID-10A"
"6.20184578743674"	32.885	"STD1-625-1.lcd"	"RID-10A"
"6.21018160166716"	32.366	"STD1-625-1.lcd"	"RID-10A"
"6.21851741589759"	31.834	"STD1-625-1.lcd"	"RID-10A"
"6.22685323012801"	31.243	"STD1-625-1.lcd"	"RID-10A"
"6.23518904435844"	30.665	"STD1-625-1.lcd"	"RID-10A"
"6.24352485858887"	30.124	"STD1-625-1.lcd"	"RID-10A"
"6.25186067281929"	29.616	"STD1-625-1.lcd"	"RID-10A"
"6.26019648704972"	29.078	"STD1-625-1.lcd"	"RID-10A"
"6.26853230128014"	28.618	"STD1-625-1.lcd"	"RID-10A"
"6.27686811551057"	28.198	"STD1-625-1.lcd"	"RID-10A"
"6.28520392974099"	27.749	"STD1-625-1.lcd"	"RID-10A"
"6.29353974397142"	27.305	"STD1-625-1.lcd"	"RID-10A"
"6.30187555820185"	26.935	"STD1-625-1.lcd"	"RID-10A"
"6.31021137243227"	26.608	"STD1-625-1.lcd"	"RID-10A"
"6.3185471866627"	26.259	"STD1-625-1.lcd"	"RID-10A"
