"Minutes"	"Intensity"	"Sample"	"Detector"
"17.8122929405225"	109.378	"A5"	"SPD-20A 210nm"
"17.8206281267371"	112.188	"A5"	"SPD-20A 210nm"
"17.8289633129516"	115.489	"A5"	"SPD-20A 210nm"
"17.8372984991662"	119.344	"A5"	"SPD-20A 210nm"
"17.8456336853808"	123.859	"A5"	"SPD-20A 210nm"
"17.8539688715953"	129.072	"A5"	"SPD-20A 210nm"
"17.8623040578099"	134.371	"A5"	"SPD-20A 210nm"
"17.8706392440245"	139.795	"A5"	"SPD-20A 210nm"
"17.878974430239"	145.417	"A5"	"SPD-20A 210nm"
"17.8873096164536"	151.625	"A5"	"SPD-20A 210nm"
"17.8956448026681"	158.604	"A5"	"SPD-20A 210nm"
"17.9039799888827"	166.309	"A5"	"SPD-20A 210nm"
"17.9123151750973"	175.129	"A5"	"SPD-20A 210nm"
"17.9206503613118"	184.641	"A5"	"SPD-20A 210nm"
"17.9289855475264"	195.162	"A5"	"SPD-20A 210nm"
"17.937320733741"	206.497	"A5"	"SPD-20A 210nm"
"17.9456559199555"	218.545	"A5"	"SPD-20A 210nm"
"17.9539911061701"	231.659	"A5"	"SPD-20A 210nm"
"17.9623262923847"	245.294	"A5"	"SPD-20A 210nm"
"17.9706614785992"	260.099	"A5"	"SPD-20A 210nm"
"17.9789966648138"	275.709	"A5"	"SPD-20A 210nm"
"17.9873318510283"	292.532	"A5"	"SPD-20A 210nm"
"17.9956670372429"	310.816	"A5"	"SPD-20A 210nm"
"18.0040022234575"	330.083	"A5"	"SPD-20A 210nm"
"18.012337409672"	351.948	"A5"	"SPD-20A 210nm"
"18.0206725958866"	376.695	"A5"	"SPD-20A 210nm"
"18.0290077821012"	402.651	"A5"	"SPD-20A 210nm"
"18.0373429683157"	427.912	"A5"	"SPD-20A 210nm"
"18.0456781545303"	453.143	"A5"	"SPD-20A 210nm"
"18.0540133407449"	479.649	"A5"	"SPD-20A 210nm"
"18.0623485269594"	506.265	"A5"	"SPD-20A 210nm"
"18.070683713174"	534.589	"A5"	"SPD-20A 210nm"
"18.0790188993885"	565.445	"A5"	"SPD-20A 210nm"
"18.0873540856031"	596.662	"A5"	"SPD-20A 210nm"
"18.0956892718177"	625.777	"A5"	"SPD-20A 210nm"
"18.1040244580322"	652.598	"A5"	"SPD-20A 210nm"
"18.1123596442468"	679.146	"A5"	"SPD-20A 210nm"
"18.1206948304614"	704.476	"A5"	"SPD-20A 210nm"
"18.1290300166759"	729.092	"A5"	"SPD-20A 210nm"
"18.1373652028905"	751.876	"A5"	"SPD-20A 210nm"
"18.1457003891051"	770.624	"A5"	"SPD-20A 210nm"
"18.1540355753196"	785.802	"A5"	"SPD-20A 210nm"
"18.1623707615342"	797.757	"A5"	"SPD-20A 210nm"
"18.1707059477487"	807.622	"A5"	"SPD-20A 210nm"
"18.1790411339633"	816.107	"A5"	"SPD-20A 210nm"
"18.1873763201779"	823.917	"A5"	"SPD-20A 210nm"
"18.1957115063924"	830.797	"A5"	"SPD-20A 210nm"
"18.204046692607"	834.871	"A5"	"SPD-20A 210nm"
"18.2123818788216"	835.556	"A5"	"SPD-20A 210nm"
"18.2207170650361"	832.993	"A5"	"SPD-20A 210nm"
"18.2290522512507"	827.044	"A5"	"SPD-20A 210nm"
"18.2373874374653"	817.995	"A5"	"SPD-20A 210nm"
"18.2457226236798"	805.716	"A5"	"SPD-20A 210nm"
"18.2540578098944"	789.955	"A5"	"SPD-20A 210nm"
"18.2623929961089"	771.791	"A5"	"SPD-20A 210nm"
"18.2707281823235"	750.642	"A5"	"SPD-20A 210nm"
"18.2790633685381"	727.848	"A5"	"SPD-20A 210nm"
"18.2873985547526"	703.714	"A5"	"SPD-20A 210nm"
"18.2957337409672"	678.208	"A5"	"SPD-20A 210nm"
"18.3040689271818"	652.436	"A5"	"SPD-20A 210nm"
"18.3124041133963"	625.351	"A5"	"SPD-20A 210nm"
"18.3207392996109"	598.208	"A5"	"SPD-20A 210nm"
"18.3290744858255"	570.305	"A5"	"SPD-20A 210nm"
"18.33740967204"	542.254	"A5"	"SPD-20A 210nm"
"18.3457448582546"	515.144	"A5"	"SPD-20A 210nm"
"18.3540800444691"	488.303	"A5"	"SPD-20A 210nm"
"18.3624152306837"	463.281	"A5"	"SPD-20A 210nm"
"18.3707504168983"	439.244	"A5"	"SPD-20A 210nm"
"18.3790856031128"	416.624	"A5"	"SPD-20A 210nm"
"18.3874207893274"	395.137	"A5"	"SPD-20A 210nm"
"18.395755975542"	374.315	"A5"	"SPD-20A 210nm"
"18.4040911617565"	354.988	"A5"	"SPD-20A 210nm"
"18.4124263479711"	336.345	"A5"	"SPD-20A 210nm"
"18.4207615341857"	319.258	"A5"	"SPD-20A 210nm"
"18.4290967204002"	303.462	"A5"	"SPD-20A 210nm"
"18.4374319066148"	288.913	"A5"	"SPD-20A 210nm"
"18.4457670928293"	275.847	"A5"	"SPD-20A 210nm"
"18.4541022790439"	263.591	"A5"	"SPD-20A 210nm"
"18.4624374652585"	252.14	"A5"	"SPD-20A 210nm"
"18.470772651473"	240.773	"A5"	"SPD-20A 210nm"
"18.4791078376876"	230.227	"A5"	"SPD-20A 210nm"
"18.4874430239022"	221.114	"A5"	"SPD-20A 210nm"
"18.4957782101167"	213.412	"A5"	"SPD-20A 210nm"
"18.5041133963313"	207.538	"A5"	"SPD-20A 210nm"
"18.5124485825459"	203.138	"A5"	"SPD-20A 210nm"
"18.5207837687604"	199.585	"A5"	"SPD-20A 210nm"
"18.529118954975"	196.226	"A5"	"SPD-20A 210nm"
"18.5374541411895"	193.002	"A5"	"SPD-20A 210nm"
"18.5457893274041"	190.15	"A5"	"SPD-20A 210nm"
"18.5541245136187"	187.607	"A5"	"SPD-20A 210nm"
"18.5624596998332"	185.407	"A5"	"SPD-20A 210nm"
"18.5707948860478"	183.436	"A5"	"SPD-20A 210nm"
"18.5791300722624"	181.648	"A5"	"SPD-20A 210nm"
"18.5874652584769"	179.945	"A5"	"SPD-20A 210nm"
"18.5958004446915"	178.239	"A5"	"SPD-20A 210nm"
"18.6041356309061"	176.529	"A5"	"SPD-20A 210nm"
"18.6124708171206"	174.739	"A5"	"SPD-20A 210nm"
"18.6208060033352"	173.123	"A5"	"SPD-20A 210nm"
"18.6291411895497"	171.801	"A5"	"SPD-20A 210nm"
"18.6374763757643"	170.814	"A5"	"SPD-20A 210nm"
"18.6458115619789"	170.253	"A5"	"SPD-20A 210nm"
"18.6541467481934"	169.956	"A5"	"SPD-20A 210nm"
"18.662481934408"	169.353	"A5"	"SPD-20A 210nm"
"18.6708171206226"	168.084	"A5"	"SPD-20A 210nm"
"18.6791523068371"	166.467	"A5"	"SPD-20A 210nm"
"18.6874874930517"	164.86	"A5"	"SPD-20A 210nm"
"18.6958226792663"	163.435	"A5"	"SPD-20A 210nm"
"18.7041578654808"	162.468	"A5"	"SPD-20A 210nm"
"18.7124930516954"	161.944	"A5"	"SPD-20A 210nm"
"18.7208282379099"	161.296	"A5"	"SPD-20A 210nm"
"18.7291634241245"	159.996	"A5"	"SPD-20A 210nm"
"18.7374986103391"	158.404	"A5"	"SPD-20A 210nm"
"18.7458337965536"	157.306	"A5"	"SPD-20A 210nm"
"18.7541689827682"	156.975	"A5"	"SPD-20A 210nm"
"18.7625041689828"	157.518	"A5"	"SPD-20A 210nm"
"18.7708393551973"	158.965	"A5"	"SPD-20A 210nm"
"18.7791745414119"	160.805	"A5"	"SPD-20A 210nm"
"18.7875097276265"	162.579	"A5"	"SPD-20A 210nm"
"18.795844913841"	164.195	"A5"	"SPD-20A 210nm"
"18.8041801000556"	165.661	"A5"	"SPD-20A 210nm"
"18.8125152862701"	167.098	"A5"	"SPD-20A 210nm"
"18.8208504724847"	168.542	"A5"	"SPD-20A 210nm"
"18.8291856586993"	170.114	"A5"	"SPD-20A 210nm"
"18.8375208449138"	172.128	"A5"	"SPD-20A 210nm"
"18.8458560311284"	175.105	"A5"	"SPD-20A 210nm"
"18.854191217343"	179.116	"A5"	"SPD-20A 210nm"
"18.8625264035575"	183.295	"A5"	"SPD-20A 210nm"
"18.8708615897721"	187.398	"A5"	"SPD-20A 210nm"
"18.8791967759867"	191.436	"A5"	"SPD-20A 210nm"
"18.8875319622012"	195.678	"A5"	"SPD-20A 210nm"
"18.8958671484158"	200.487	"A5"	"SPD-20A 210nm"
"18.9042023346303"	206.293	"A5"	"SPD-20A 210nm"
"18.9125375208449"	213.487	"A5"	"SPD-20A 210nm"
"18.9208727070595"	221.01	"A5"	"SPD-20A 210nm"
"18.929207893274"	228.47	"A5"	"SPD-20A 210nm"
"18.9375430794886"	235.757	"A5"	"SPD-20A 210nm"
"18.9458782657032"	242.89	"A5"	"SPD-20A 210nm"
"18.9542134519177"	250.131	"A5"	"SPD-20A 210nm"
"18.9625486381323"	256.886	"A5"	"SPD-20A 210nm"
"18.9708838243469"	263.235	"A5"	"SPD-20A 210nm"
"18.9792190105614"	269.042	"A5"	"SPD-20A 210nm"
"18.987554196776"	274.34	"A5"	"SPD-20A 210nm"
"18.9958893829905"	279.281	"A5"	"SPD-20A 210nm"
"19.0042245692051"	283.735	"A5"	"SPD-20A 210nm"
"19.0125597554197"	287.885	"A5"	"SPD-20A 210nm"
"19.0208949416342"	291.358	"A5"	"SPD-20A 210nm"
"19.0292301278488"	294.015	"A5"	"SPD-20A 210nm"
"19.0375653140634"	296.01	"A5"	"SPD-20A 210nm"
"19.0459005002779"	297.514	"A5"	"SPD-20A 210nm"
"19.0542356864925"	298.689	"A5"	"SPD-20A 210nm"
"19.0625708727071"	299.497	"A5"	"SPD-20A 210nm"
"19.0709060589216"	299.904	"A5"	"SPD-20A 210nm"
"19.0792412451362"	299.658	"A5"	"SPD-20A 210nm"
"19.0875764313508"	298.435	"A5"	"SPD-20A 210nm"
"19.0959116175653"	296.266	"A5"	"SPD-20A 210nm"
"19.1042468037799"	293.359	"A5"	"SPD-20A 210nm"
"19.1125819899944"	289.692	"A5"	"SPD-20A 210nm"
"19.120917176209"	285.662	"A5"	"SPD-20A 210nm"
"19.1292523624236"	281.277	"A5"	"SPD-20A 210nm"
"19.1375875486381"	276.437	"A5"	"SPD-20A 210nm"
"19.1459227348527"	270.886	"A5"	"SPD-20A 210nm"
"19.1542579210673"	264.423	"A5"	"SPD-20A 210nm"
"19.1625931072818"	257.565	"A5"	"SPD-20A 210nm"
"19.1709282934964"	250.18	"A5"	"SPD-20A 210nm"
"19.179263479711"	242.703	"A5"	"SPD-20A 210nm"
"19.1875986659255"	235.282	"A5"	"SPD-20A 210nm"
"19.1959338521401"	227.839	"A5"	"SPD-20A 210nm"
"19.2042690383546"	220.638	"A5"	"SPD-20A 210nm"
"19.2126042245692"	213.339	"A5"	"SPD-20A 210nm"
"19.2209394107838"	206.093	"A5"	"SPD-20A 210nm"
"19.2292745969983"	198.593	"A5"	"SPD-20A 210nm"
"19.2376097832129"	191.083	"A5"	"SPD-20A 210nm"
"19.2459449694275"	184.05	"A5"	"SPD-20A 210nm"
"19.254280155642"	177.393	"A5"	"SPD-20A 210nm"
"19.2626153418566"	171.474	"A5"	"SPD-20A 210nm"
"19.2709505280712"	166.109	"A5"	"SPD-20A 210nm"
"19.2792857142857"	161.264	"A5"	"SPD-20A 210nm"
"19.2876209005003"	156.77	"A5"	"SPD-20A 210nm"
"19.2959560867148"	152.517	"A5"	"SPD-20A 210nm"
"19.3042912729294"	148.77	"A5"	"SPD-20A 210nm"
"19.312626459144"	145.353	"A5"	"SPD-20A 210nm"
"19.3209616453585"	142.057	"A5"	"SPD-20A 210nm"
"19.3292968315731"	138.532	"A5"	"SPD-20A 210nm"
"19.3376320177877"	134.81	"A5"	"SPD-20A 210nm"
"19.3459672040022"	131.057	"A5"	"SPD-20A 210nm"
"19.3543023902168"	127.265	"A5"	"SPD-20A 210nm"
"19.3626375764314"	123.9	"A5"	"SPD-20A 210nm"
"19.3709727626459"	121.024	"A5"	"SPD-20A 210nm"
"19.3793079488605"	118.748	"A5"	"SPD-20A 210nm"
"19.387643135075"	117.134	"A5"	"SPD-20A 210nm"
"19.3959783212896"	116.062	"A5"	"SPD-20A 210nm"
"19.4043135075042"	115.417	"A5"	"SPD-20A 210nm"
"19.4126486937187"	115.016	"A5"	"SPD-20A 210nm"
"19.4209838799333"	114.454	"A5"	"SPD-20A 210nm"
"19.4293190661479"	113.36	"A5"	"SPD-20A 210nm"
"19.4376542523624"	111.622	"A5"	"SPD-20A 210nm"
"19.445989438577"	109.136	"A5"	"SPD-20A 210nm"
"19.4543246247915"	106.085	"A5"	"SPD-20A 210nm"
"19.4626598110061"	103.531	"A5"	"SPD-20A 210nm"
"19.4709949972207"	101.976	"A5"	"SPD-20A 210nm"
"19.4793301834352"	101.55	"A5"	"SPD-20A 210nm"
"19.4876653696498"	102.339	"A5"	"SPD-20A 210nm"
"19.4960005558644"	103.967	"A5"	"SPD-20A 210nm"
"19.5043357420789"	105.618	"A5"	"SPD-20A 210nm"
"19.5126709282935"	107.001	"A5"	"SPD-20A 210nm"
"19.5210061145081"	108.093	"A5"	"SPD-20A 210nm"
"19.5293413007226"	108.988	"A5"	"SPD-20A 210nm"
"19.5376764869372"	109.738	"A5"	"SPD-20A 210nm"
"19.5460116731517"	110.347	"A5"	"SPD-20A 210nm"
"19.5543468593663"	110.857	"A5"	"SPD-20A 210nm"
"19.5626820455809"	111.283	"A5"	"SPD-20A 210nm"
"19.5710172317954"	111.684	"A5"	"SPD-20A 210nm"
"19.57935241801"	112.272	"A5"	"SPD-20A 210nm"
"19.5876876042246"	113.299	"A5"	"SPD-20A 210nm"
"19.5960227904391"	114.683	"A5"	"SPD-20A 210nm"
"19.6043579766537"	116.036	"A5"	"SPD-20A 210nm"
"19.6126931628683"	117.254	"A5"	"SPD-20A 210nm"
"19.6210283490828"	118.37	"A5"	"SPD-20A 210nm"
"19.6293635352974"	119.507	"A5"	"SPD-20A 210nm"
"19.6376987215119"	120.738	"A5"	"SPD-20A 210nm"
"19.6460339077265"	122.128	"A5"	"SPD-20A 210nm"
"19.6543690939411"	123.693	"A5"	"SPD-20A 210nm"
"19.6627042801556"	125.162	"A5"	"SPD-20A 210nm"
"19.6710394663702"	126.454	"A5"	"SPD-20A 210nm"
"19.6793746525848"	127.629	"A5"	"SPD-20A 210nm"
"19.6877098387993"	128.817	"A5"	"SPD-20A 210nm"
"19.6960450250139"	130.027	"A5"	"SPD-20A 210nm"
"19.7043802112285"	131.034	"A5"	"SPD-20A 210nm"
"19.712715397443"	131.812	"A5"	"SPD-20A 210nm"
"19.7210505836576"	132.538	"A5"	"SPD-20A 210nm"
"19.7293857698721"	133.419	"A5"	"SPD-20A 210nm"
"19.7377209560867"	134.346	"A5"	"SPD-20A 210nm"
"19.7460561423013"	135.053	"A5"	"SPD-20A 210nm"
"19.7543913285158"	135.51	"A5"	"SPD-20A 210nm"
"19.7627265147304"	135.873	"A5"	"SPD-20A 210nm"
"19.771061700945"	136.309	"A5"	"SPD-20A 210nm"
"19.7793968871595"	136.962	"A5"	"SPD-20A 210nm"
"19.7877320733741"	137.978	"A5"	"SPD-20A 210nm"
"19.7960672595887"	139.224	"A5"	"SPD-20A 210nm"
"19.8044024458032"	140.258	"A5"	"SPD-20A 210nm"
"19.8127376320178"	140.94	"A5"	"SPD-20A 210nm"
"19.8210728182323"	141.373	"A5"	"SPD-20A 210nm"
"19.8294080044469"	141.71	"A5"	"SPD-20A 210nm"
"19.8377431906615"	142.034	"A5"	"SPD-20A 210nm"
"19.846078376876"	142.355	"A5"	"SPD-20A 210nm"
"19.8544135630906"	142.641	"A5"	"SPD-20A 210nm"
"19.8627487493052"	142.729	"A5"	"SPD-20A 210nm"
"19.8710839355197"	142.518	"A5"	"SPD-20A 210nm"
"19.8794191217343"	142.065	"A5"	"SPD-20A 210nm"
"19.8877543079489"	141.417	"A5"	"SPD-20A 210nm"
"19.8960894941634"	140.659	"A5"	"SPD-20A 210nm"
"19.904424680378"	139.97	"A5"	"SPD-20A 210nm"
"19.9127598665926"	139.347	"A5"	"SPD-20A 210nm"
"19.9210950528071"	138.57	"A5"	"SPD-20A 210nm"
"19.9294302390217"	137.419	"A5"	"SPD-20A 210nm"
"19.9377654252362"	135.981	"A5"	"SPD-20A 210nm"
"19.9461006114508"	134.45	"A5"	"SPD-20A 210nm"
"19.9544357976654"	132.896	"A5"	"SPD-20A 210nm"
"19.9627709838799"	131.561	"A5"	"SPD-20A 210nm"
"19.9711061700945"	130.516	"A5"	"SPD-20A 210nm"
"19.9794413563091"	129.709	"A5"	"SPD-20A 210nm"
"19.9877765425236"	129.045	"A5"	"SPD-20A 210nm"
"19.9961117287382"	128.37	"A5"	"SPD-20A 210nm"
"20.0044469149528"	127.445	"A5"	"SPD-20A 210nm"
"20.0127821011673"	126.128	"A5"	"SPD-20A 210nm"
"20.0211172873819"	124.548	"A5"	"SPD-20A 210nm"
"20.0294524735964"	122.707	"A5"	"SPD-20A 210nm"
"20.037787659811"	120.639	"A5"	"SPD-20A 210nm"
"20.0461228460256"	118.653	"A5"	"SPD-20A 210nm"
"20.0544580322401"	116.966	"A5"	"SPD-20A 210nm"
"20.0627932184547"	115.5	"A5"	"SPD-20A 210nm"
"20.0711284046693"	114.045	"A5"	"SPD-20A 210nm"
"20.0794635908838"	112.596	"A5"	"SPD-20A 210nm"
"20.0877987770984"	111.179	"A5"	"SPD-20A 210nm"
"20.096133963313"	109.738	"A5"	"SPD-20A 210nm"
"20.1044691495275"	108.222	"A5"	"SPD-20A 210nm"
"20.1128043357421"	106.551	"A5"	"SPD-20A 210nm"
"20.1211395219566"	104.923	"A5"	"SPD-20A 210nm"
"20.1294747081712"	103.437	"A5"	"SPD-20A 210nm"
"20.1378098943858"	102.09	"A5"	"SPD-20A 210nm"
"20.1461450806003"	100.856	"A5"	"SPD-20A 210nm"
"20.1544802668149"	99.618	"A5"	"SPD-20A 210nm"
"20.1628154530295"	98.285	"A5"	"SPD-20A 210nm"
"20.171150639244"	96.729	"A5"	"SPD-20A 210nm"
"20.1794858254586"	95.066	"A5"	"SPD-20A 210nm"
"20.1878210116732"	93.4	"A5"	"SPD-20A 210nm"
"20.1961561978877"	91.795	"A5"	"SPD-20A 210nm"
"20.2044913841023"	90.522	"A5"	"SPD-20A 210nm"
"20.2128265703168"	89.586	"A5"	"SPD-20A 210nm"
"20.2211617565314"	88.766	"A5"	"SPD-20A 210nm"
"20.229496942746"	87.821	"A5"	"SPD-20A 210nm"
"20.2378321289605"	86.774	"A5"	"SPD-20A 210nm"
"20.2461673151751"	85.782	"A5"	"SPD-20A 210nm"
"20.2545025013897"	84.956	"A5"	"SPD-20A 210nm"
"20.2628376876042"	84.646	"A5"	"SPD-20A 210nm"
"20.2711728738188"	85.005	"A5"	"SPD-20A 210nm"
"20.2795080600334"	85.212	"A5"	"SPD-20A 210nm"
"20.2878432462479"	84.204	"A5"	"SPD-20A 210nm"
"20.2961784324625"	82.038	"A5"	"SPD-20A 210nm"
"20.304513618677"	79.675	"A5"	"SPD-20A 210nm"
"20.3128488048916"	77.564	"A5"	"SPD-20A 210nm"
"20.3211839911062"	76.461	"A5"	"SPD-20A 210nm"
"20.3295191773207"	76.94	"A5"	"SPD-20A 210nm"
"20.3378543635353"	78.493	"A5"	"SPD-20A 210nm"
"20.3461895497499"	80.139	"A5"	"SPD-20A 210nm"
"20.3545247359644"	81.5	"A5"	"SPD-20A 210nm"
"20.362859922179"	82.361	"A5"	"SPD-20A 210nm"
"20.3711951083936"	82.683	"A5"	"SPD-20A 210nm"
"20.3795302946081"	82.844	"A5"	"SPD-20A 210nm"
"20.3878654808227"	83.306	"A5"	"SPD-20A 210nm"
"20.3962006670372"	84.264	"A5"	"SPD-20A 210nm"
"20.4045358532518"	85.831	"A5"	"SPD-20A 210nm"
"20.4128710394664"	88.029	"A5"	"SPD-20A 210nm"
"20.4212062256809"	90.228	"A5"	"SPD-20A 210nm"
"20.4295414118955"	92.023	"A5"	"SPD-20A 210nm"
"20.4378765981101"	93.495	"A5"	"SPD-20A 210nm"
"20.4462117843246"	94.875	"A5"	"SPD-20A 210nm"
"20.4545469705392"	96.414	"A5"	"SPD-20A 210nm"
"20.4628821567537"	98.422	"A5"	"SPD-20A 210nm"
"20.4712173429683"	101.191	"A5"	"SPD-20A 210nm"
"20.4795525291829"	104.336	"A5"	"SPD-20A 210nm"
"20.4878877153974"	107.465	"A5"	"SPD-20A 210nm"
"20.496222901612"	110.189	"A5"	"SPD-20A 210nm"
"20.5045580878266"	111.569	"A5"	"SPD-20A 210nm"
"20.5128932740411"	111.465	"A5"	"SPD-20A 210nm"
"20.5212284602557"	111.218	"A5"	"SPD-20A 210nm"
"20.5295636464703"	112.042	"A5"	"SPD-20A 210nm"
"20.5378988326848"	114.336	"A5"	"SPD-20A 210nm"
"20.5462340188994"	118.398	"A5"	"SPD-20A 210nm"
"20.5545692051139"	124.173	"A5"	"SPD-20A 210nm"
"20.5629043913285"	130.463	"A5"	"SPD-20A 210nm"
"20.5712395775431"	136.993	"A5"	"SPD-20A 210nm"
"20.5795747637576"	143.961	"A5"	"SPD-20A 210nm"
"20.5879099499722"	152.018	"A5"	"SPD-20A 210nm"
"20.5962451361868"	161.118	"A5"	"SPD-20A 210nm"
"20.6045803224013"	170.05	"A5"	"SPD-20A 210nm"
"20.6129155086159"	178.752	"A5"	"SPD-20A 210nm"
"20.6212506948305"	186.686	"A5"	"SPD-20A 210nm"
"20.629585881045"	193.929	"A5"	"SPD-20A 210nm"
"20.6379210672596"	201.115	"A5"	"SPD-20A 210nm"
"20.6462562534741"	209.18	"A5"	"SPD-20A 210nm"
"20.6545914396887"	218.77	"A5"	"SPD-20A 210nm"
"20.6629266259033"	229.377	"A5"	"SPD-20A 210nm"
"20.6712618121178"	241.366	"A5"	"SPD-20A 210nm"
"20.6795969983324"	254.017	"A5"	"SPD-20A 210nm"
"20.687932184547"	266.99	"A5"	"SPD-20A 210nm"
"20.6962673707615"	280.691	"A5"	"SPD-20A 210nm"
"20.7046025569761"	295.408	"A5"	"SPD-20A 210nm"
"20.7129377431907"	312.225	"A5"	"SPD-20A 210nm"
"20.7212729294052"	330.436	"A5"	"SPD-20A 210nm"
"20.7296081156198"	350.534	"A5"	"SPD-20A 210nm"
"20.7379433018344"	372.151	"A5"	"SPD-20A 210nm"
"20.7462784880489"	394.581	"A5"	"SPD-20A 210nm"
"20.7546136742635"	418.685	"A5"	"SPD-20A 210nm"
"20.762948860478"	444.006	"A5"	"SPD-20A 210nm"
"20.7712840466926"	472.071	"A5"	"SPD-20A 210nm"
"20.7796192329072"	502.081	"A5"	"SPD-20A 210nm"
"20.7879544191217"	534.158	"A5"	"SPD-20A 210nm"
"20.7962896053363"	568.538	"A5"	"SPD-20A 210nm"
"20.8046247915509"	603.259	"A5"	"SPD-20A 210nm"
"20.8129599777654"	639.646	"A5"	"SPD-20A 210nm"
"20.82129516398"	676.687	"A5"	"SPD-20A 210nm"
"20.8296303501946"	715.862	"A5"	"SPD-20A 210nm"
"20.8379655364091"	757.253	"A5"	"SPD-20A 210nm"
"20.8463007226237"	800.442	"A5"	"SPD-20A 210nm"
"20.8546359088382"	846.934	"A5"	"SPD-20A 210nm"
"20.8629710950528"	893.776	"A5"	"SPD-20A 210nm"
"20.8713062812674"	942.337	"A5"	"SPD-20A 210nm"
"20.8796414674819"	991.103	"A5"	"SPD-20A 210nm"
"20.8879766536965"	1040.028	"A5"	"SPD-20A 210nm"
"20.8963118399111"	1089.817	"A5"	"SPD-20A 210nm"
"20.9046470261256"	1137.917	"A5"	"SPD-20A 210nm"
"20.9129822123402"	1186.092	"A5"	"SPD-20A 210nm"
"20.9213173985548"	1231.893	"A5"	"SPD-20A 210nm"
"20.9296525847693"	1275.843	"A5"	"SPD-20A 210nm"
"20.9379877709839"	1317.802	"A5"	"SPD-20A 210nm"
"20.9463229571984"	1356.57	"A5"	"SPD-20A 210nm"
"20.954658143413"	1393.585	"A5"	"SPD-20A 210nm"
"20.9629933296276"	1427.05	"A5"	"SPD-20A 210nm"
"20.9713285158421"	1458.047	"A5"	"SPD-20A 210nm"
"20.9796637020567"	1485.793	"A5"	"SPD-20A 210nm"
"20.9879988882713"	1509.795	"A5"	"SPD-20A 210nm"
"20.9963340744858"	1530.507	"A5"	"SPD-20A 210nm"
"21.0046692607004"	1546.592	"A5"	"SPD-20A 210nm"
"21.013004446915"	1558.498	"A5"	"SPD-20A 210nm"
"21.0213396331295"	1565.931	"A5"	"SPD-20A 210nm"
"21.0296748193441"	1568.758	"A5"	"SPD-20A 210nm"
"21.0380100055586"	1567.394	"A5"	"SPD-20A 210nm"
"21.0463451917732"	1561.751	"A5"	"SPD-20A 210nm"
"21.0546803779878"	1551.809	"A5"	"SPD-20A 210nm"
"21.0630155642023"	1538.182	"A5"	"SPD-20A 210nm"
"21.0713507504169"	1520.233	"A5"	"SPD-20A 210nm"
"21.0796859366315"	1498.894	"A5"	"SPD-20A 210nm"
"21.088021122846"	1474.115	"A5"	"SPD-20A 210nm"
"21.0963563090606"	1445.676	"A5"	"SPD-20A 210nm"
"21.1046914952752"	1414.604	"A5"	"SPD-20A 210nm"
"21.1130266814897"	1379.519	"A5"	"SPD-20A 210nm"
"21.1213618677043"	1342.272	"A5"	"SPD-20A 210nm"
"21.1296970539188"	1302.027	"A5"	"SPD-20A 210nm"
"21.1380322401334"	1259.723	"A5"	"SPD-20A 210nm"
"21.146367426348"	1217.223	"A5"	"SPD-20A 210nm"
"21.1547026125625"	1173.432	"A5"	"SPD-20A 210nm"
"21.1630377987771"	1130.748	"A5"	"SPD-20A 210nm"
"21.1713729849917"	1087.679	"A5"	"SPD-20A 210nm"
"21.1797081712062"	1045.105	"A5"	"SPD-20A 210nm"
"21.1880433574208"	1002.719	"A5"	"SPD-20A 210nm"
"21.1963785436354"	959.679	"A5"	"SPD-20A 210nm"
"21.2047137298499"	917.937	"A5"	"SPD-20A 210nm"
"21.2130489160645"	875.832	"A5"	"SPD-20A 210nm"
"21.221384102279"	835.49	"A5"	"SPD-20A 210nm"
"21.2297192884936"	796.409	"A5"	"SPD-20A 210nm"
"21.2380544747082"	758.669	"A5"	"SPD-20A 210nm"
"21.2463896609227"	723.22	"A5"	"SPD-20A 210nm"
"21.2547248471373"	688.626	"A5"	"SPD-20A 210nm"
"21.2630600333519"	656.229	"A5"	"SPD-20A 210nm"
"21.2713952195664"	624.675	"A5"	"SPD-20A 210nm"
"21.279730405781"	594.454	"A5"	"SPD-20A 210nm"
"21.2880655919956"	565.435	"A5"	"SPD-20A 210nm"
"21.2964007782101"	536.823	"A5"	"SPD-20A 210nm"
"21.3047359644247"	509.496	"A5"	"SPD-20A 210nm"
"21.3130711506392"	482.204	"A5"	"SPD-20A 210nm"
"21.3214063368538"	456.6	"A5"	"SPD-20A 210nm"
"21.3297415230684"	432.748	"A5"	"SPD-20A 210nm"
"21.3380767092829"	410.778	"A5"	"SPD-20A 210nm"
"21.3464118954975"	391.424	"A5"	"SPD-20A 210nm"
"21.3547470817121"	373.724	"A5"	"SPD-20A 210nm"
"21.3630822679266"	357.558	"A5"	"SPD-20A 210nm"
"21.3714174541412"	341.756	"A5"	"SPD-20A 210nm"
"21.3797526403558"	326.514	"A5"	"SPD-20A 210nm"
"21.3880878265703"	311.869	"A5"	"SPD-20A 210nm"
"21.3964230127849"	297.723	"A5"	"SPD-20A 210nm"
"21.4047581989994"	285.203	"A5"	"SPD-20A 210nm"
"21.413093385214"	273.938	"A5"	"SPD-20A 210nm"
"21.4214285714286"	263.783	"A5"	"SPD-20A 210nm"
"21.4297637576431"	254.081	"A5"	"SPD-20A 210nm"
"21.4380989438577"	244.495	"A5"	"SPD-20A 210nm"
