"Minutes"	"Intensity"	"Sample"	"Detector"
"13.0931217004724"	-0.759	"C4.2"	"SPD-20A 210nm"
"13.1014559599889"	0.011	"C4.2"	"SPD-20A 210nm"
"13.1097902195054"	0.92	"C4.2"	"SPD-20A 210nm"
"13.118124479022"	1.951	"C4.2"	"SPD-20A 210nm"
"13.1264587385385"	3.008	"C4.2"	"SPD-20A 210nm"
"13.134792998055"	3.92	"C4.2"	"SPD-20A 210nm"
"13.1431272575715"	4.672	"C4.2"	"SPD-20A 210nm"
"13.1514615170881"	5.218	"C4.2"	"SPD-20A 210nm"
"13.1597957766046"	5.547	"C4.2"	"SPD-20A 210nm"
"13.1681300361211"	5.567	"C4.2"	"SPD-20A 210nm"
"13.1764642956377"	5.126	"C4.2"	"SPD-20A 210nm"
"13.1847985551542"	4.28	"C4.2"	"SPD-20A 210nm"
"13.1931328146707"	3.291	"C4.2"	"SPD-20A 210nm"
"13.2014670741873"	2.273	"C4.2"	"SPD-20A 210nm"
"13.2098013337038"	1.427	"C4.2"	"SPD-20A 210nm"
"13.2181355932203"	0.914	"C4.2"	"SPD-20A 210nm"
"13.2264698527369"	0.781	"C4.2"	"SPD-20A 210nm"
"13.2348041122534"	1.059	"C4.2"	"SPD-20A 210nm"
"13.2431383717699"	1.758	"C4.2"	"SPD-20A 210nm"
"13.2514726312865"	2.853	"C4.2"	"SPD-20A 210nm"
"13.259806890803"	4.354	"C4.2"	"SPD-20A 210nm"
"13.2681411503195"	5.831	"C4.2"	"SPD-20A 210nm"
"13.2764754098361"	6.776	"C4.2"	"SPD-20A 210nm"
"13.2848096693526"	7.094	"C4.2"	"SPD-20A 210nm"
"13.2931439288691"	6.855	"C4.2"	"SPD-20A 210nm"
"13.3014781883857"	6.069	"C4.2"	"SPD-20A 210nm"
"13.3098124479022"	4.51	"C4.2"	"SPD-20A 210nm"
"13.3181467074187"	1.847	"C4.2"	"SPD-20A 210nm"
"13.3264809669353"	-1.38	"C4.2"	"SPD-20A 210nm"
"13.3348152264518"	-4.084	"C4.2"	"SPD-20A 210nm"
"13.3431494859683"	-5.896	"C4.2"	"SPD-20A 210nm"
"13.3514837454849"	-6.391	"C4.2"	"SPD-20A 210nm"
"13.3598180050014"	-5.376	"C4.2"	"SPD-20A 210nm"
"13.3681522645179"	-3.695	"C4.2"	"SPD-20A 210nm"
"13.3764865240345"	-2.336	"C4.2"	"SPD-20A 210nm"
"13.384820783551"	-1.552	"C4.2"	"SPD-20A 210nm"
"13.3931550430675"	-1.316	"C4.2"	"SPD-20A 210nm"
"13.4014893025841"	-1.517	"C4.2"	"SPD-20A 210nm"
"13.4098235621006"	-1.832	"C4.2"	"SPD-20A 210nm"
"13.4181578216171"	-2.003	"C4.2"	"SPD-20A 210nm"
"13.4264920811336"	-1.857	"C4.2"	"SPD-20A 210nm"
"13.4348263406502"	-1.281	"C4.2"	"SPD-20A 210nm"
"13.4431606001667"	-0.352	"C4.2"	"SPD-20A 210nm"
"13.4514948596832"	0.494	"C4.2"	"SPD-20A 210nm"
"13.4598291191998"	0.995	"C4.2"	"SPD-20A 210nm"
"13.4681633787163"	1.151	"C4.2"	"SPD-20A 210nm"
"13.4764976382328"	1.055	"C4.2"	"SPD-20A 210nm"
"13.4848318977494"	0.823	"C4.2"	"SPD-20A 210nm"
"13.4931661572659"	0.627	"C4.2"	"SPD-20A 210nm"
"13.5015004167824"	0.534	"C4.2"	"SPD-20A 210nm"
"13.509834676299"	0.332	"C4.2"	"SPD-20A 210nm"
"13.5181689358155"	-0.256	"C4.2"	"SPD-20A 210nm"
"13.526503195332"	-1.093	"C4.2"	"SPD-20A 210nm"
"13.5348374548486"	-1.712	"C4.2"	"SPD-20A 210nm"
"13.5431717143651"	-1.922	"C4.2"	"SPD-20A 210nm"
"13.5515059738816"	-1.69	"C4.2"	"SPD-20A 210nm"
"13.5598402333982"	-1.008	"C4.2"	"SPD-20A 210nm"
"13.5681744929147"	-0.15	"C4.2"	"SPD-20A 210nm"
"13.5765087524312"	0.549	"C4.2"	"SPD-20A 210nm"
"13.5848430119478"	1.012	"C4.2"	"SPD-20A 210nm"
"13.5931772714643"	1.31	"C4.2"	"SPD-20A 210nm"
"13.6015115309808"	1.553	"C4.2"	"SPD-20A 210nm"
"13.6098457904974"	1.767	"C4.2"	"SPD-20A 210nm"
"13.6181800500139"	1.917	"C4.2"	"SPD-20A 210nm"
"13.6265143095304"	1.944	"C4.2"	"SPD-20A 210nm"
"13.634848569047"	1.754	"C4.2"	"SPD-20A 210nm"
"13.6431828285635"	1.333	"C4.2"	"SPD-20A 210nm"
"13.65151708808"	0.858	"C4.2"	"SPD-20A 210nm"
"13.6598513475966"	0.419	"C4.2"	"SPD-20A 210nm"
"13.6681856071131"	0.069	"C4.2"	"SPD-20A 210nm"
"13.6765198666296"	-0.127	"C4.2"	"SPD-20A 210nm"
"13.6848541261462"	-0.222	"C4.2"	"SPD-20A 210nm"
"13.6931883856627"	-0.481	"C4.2"	"SPD-20A 210nm"
"13.7015226451792"	-1.038	"C4.2"	"SPD-20A 210nm"
"13.7098569046957"	-1.433	"C4.2"	"SPD-20A 210nm"
"13.7181911642123"	-1.164	"C4.2"	"SPD-20A 210nm"
"13.7265254237288"	-0.32	"C4.2"	"SPD-20A 210nm"
"13.7348596832453"	0.658	"C4.2"	"SPD-20A 210nm"
"13.7431939427619"	1.549	"C4.2"	"SPD-20A 210nm"
"13.7515282022784"	2.055	"C4.2"	"SPD-20A 210nm"
"13.7598624617949"	2.022	"C4.2"	"SPD-20A 210nm"
"13.7681967213115"	1.688	"C4.2"	"SPD-20A 210nm"
"13.776530980828"	1.403	"C4.2"	"SPD-20A 210nm"
"13.7848652403445"	1.233	"C4.2"	"SPD-20A 210nm"
"13.7931994998611"	1.018	"C4.2"	"SPD-20A 210nm"
"13.8015337593776"	0.653	"C4.2"	"SPD-20A 210nm"
"13.8098680188941"	0.327	"C4.2"	"SPD-20A 210nm"
"13.8182022784107"	0.265	"C4.2"	"SPD-20A 210nm"
"13.8265365379272"	0.443	"C4.2"	"SPD-20A 210nm"
"13.8348707974437"	0.68	"C4.2"	"SPD-20A 210nm"
"13.8432050569603"	0.871	"C4.2"	"SPD-20A 210nm"
"13.8515393164768"	0.923	"C4.2"	"SPD-20A 210nm"
"13.8598735759933"	0.764	"C4.2"	"SPD-20A 210nm"
"13.8682078355099"	0.476	"C4.2"	"SPD-20A 210nm"
"13.8765420950264"	0.219	"C4.2"	"SPD-20A 210nm"
"13.8848763545429"	0.044	"C4.2"	"SPD-20A 210nm"
"13.8932106140595"	-0.041	"C4.2"	"SPD-20A 210nm"
"13.901544873576"	0.006	"C4.2"	"SPD-20A 210nm"
"13.9098791330925"	0.357	"C4.2"	"SPD-20A 210nm"
"13.9182133926091"	1.193	"C4.2"	"SPD-20A 210nm"
"13.9265476521256"	2.334	"C4.2"	"SPD-20A 210nm"
"13.9348819116421"	3.358	"C4.2"	"SPD-20A 210nm"
"13.9432161711587"	4.119	"C4.2"	"SPD-20A 210nm"
"13.9515504306752"	4.489	"C4.2"	"SPD-20A 210nm"
"13.9598846901917"	4.399	"C4.2"	"SPD-20A 210nm"
"13.9682189497083"	4.095	"C4.2"	"SPD-20A 210nm"
"13.9765532092248"	3.898	"C4.2"	"SPD-20A 210nm"
"13.9848874687413"	3.924	"C4.2"	"SPD-20A 210nm"
"13.9932217282579"	4.192	"C4.2"	"SPD-20A 210nm"
"14.0015559877744"	4.691	"C4.2"	"SPD-20A 210nm"
"14.0098902472909"	5.251	"C4.2"	"SPD-20A 210nm"
"14.0182245068074"	5.729	"C4.2"	"SPD-20A 210nm"
"14.026558766324"	6.155	"C4.2"	"SPD-20A 210nm"
"14.0348930258405"	6.642	"C4.2"	"SPD-20A 210nm"
"14.043227285357"	7.227	"C4.2"	"SPD-20A 210nm"
"14.0515615448736"	7.809	"C4.2"	"SPD-20A 210nm"
"14.0598958043901"	8.344	"C4.2"	"SPD-20A 210nm"
"14.0682300639066"	8.729	"C4.2"	"SPD-20A 210nm"
"14.0765643234232"	8.806	"C4.2"	"SPD-20A 210nm"
"14.0848985829397"	8.601	"C4.2"	"SPD-20A 210nm"
"14.0932328424562"	8.359	"C4.2"	"SPD-20A 210nm"
"14.1015671019728"	8.212	"C4.2"	"SPD-20A 210nm"
"14.1099013614893"	8.157	"C4.2"	"SPD-20A 210nm"
"14.1182356210058"	8.147	"C4.2"	"SPD-20A 210nm"
"14.1265698805224"	8.136	"C4.2"	"SPD-20A 210nm"
"14.1349041400389"	8.026	"C4.2"	"SPD-20A 210nm"
"14.1432383995554"	7.754	"C4.2"	"SPD-20A 210nm"
"14.151572659072"	7.368	"C4.2"	"SPD-20A 210nm"
"14.1599069185885"	6.919	"C4.2"	"SPD-20A 210nm"
"14.168241178105"	6.444	"C4.2"	"SPD-20A 210nm"
"14.1765754376216"	5.952	"C4.2"	"SPD-20A 210nm"
"14.1849096971381"	5.433	"C4.2"	"SPD-20A 210nm"
"14.1932439566546"	4.937	"C4.2"	"SPD-20A 210nm"
"14.2015782161712"	4.49	"C4.2"	"SPD-20A 210nm"
"14.2099124756877"	4.135	"C4.2"	"SPD-20A 210nm"
"14.2182467352042"	3.905	"C4.2"	"SPD-20A 210nm"
"14.2265809947208"	3.812	"C4.2"	"SPD-20A 210nm"
"14.2349152542373"	3.844	"C4.2"	"SPD-20A 210nm"
"14.2432495137538"	3.941	"C4.2"	"SPD-20A 210nm"
"14.2515837732704"	3.964	"C4.2"	"SPD-20A 210nm"
"14.2599180327869"	3.828	"C4.2"	"SPD-20A 210nm"
"14.2682522923034"	3.507	"C4.2"	"SPD-20A 210nm"
"14.27658655182"	2.976	"C4.2"	"SPD-20A 210nm"
"14.2849208113365"	2.339	"C4.2"	"SPD-20A 210nm"
"14.293255070853"	2	"C4.2"	"SPD-20A 210nm"
"14.3015893303695"	2.143	"C4.2"	"SPD-20A 210nm"
"14.3099235898861"	2.472	"C4.2"	"SPD-20A 210nm"
"14.3182578494026"	2.644	"C4.2"	"SPD-20A 210nm"
"14.3265921089191"	2.571	"C4.2"	"SPD-20A 210nm"
"14.3349263684357"	2.278	"C4.2"	"SPD-20A 210nm"
"14.3432606279522"	1.86	"C4.2"	"SPD-20A 210nm"
"14.3515948874687"	1.771	"C4.2"	"SPD-20A 210nm"
"14.3599291469853"	2.352	"C4.2"	"SPD-20A 210nm"
"14.3682634065018"	3.262	"C4.2"	"SPD-20A 210nm"
"14.3765976660183"	3.933	"C4.2"	"SPD-20A 210nm"
"14.3849319255349"	4.199	"C4.2"	"SPD-20A 210nm"
"14.3932661850514"	4.117	"C4.2"	"SPD-20A 210nm"
"14.4016004445679"	3.779	"C4.2"	"SPD-20A 210nm"
"14.4099347040845"	3.487	"C4.2"	"SPD-20A 210nm"
"14.418268963601"	3.506	"C4.2"	"SPD-20A 210nm"
"14.4266032231175"	3.783	"C4.2"	"SPD-20A 210nm"
"14.4349374826341"	4.048	"C4.2"	"SPD-20A 210nm"
"14.4432717421506"	4.173	"C4.2"	"SPD-20A 210nm"
"14.4516060016671"	4.143	"C4.2"	"SPD-20A 210nm"
"14.4599402611837"	3.966	"C4.2"	"SPD-20A 210nm"
"14.4682745207002"	3.728	"C4.2"	"SPD-20A 210nm"
"14.4766087802167"	3.525	"C4.2"	"SPD-20A 210nm"
"14.4849430397333"	3.268	"C4.2"	"SPD-20A 210nm"
"14.4932772992498"	2.635	"C4.2"	"SPD-20A 210nm"
"14.5016115587663"	1.447	"C4.2"	"SPD-20A 210nm"
"14.5099458182829"	0.073	"C4.2"	"SPD-20A 210nm"
"14.5182800777994"	-1.163	"C4.2"	"SPD-20A 210nm"
"14.5266143373159"	-2.04	"C4.2"	"SPD-20A 210nm"
"14.5349485968325"	-2.2	"C4.2"	"SPD-20A 210nm"
"14.543282856349"	-1.63	"C4.2"	"SPD-20A 210nm"
"14.5516171158655"	-0.877	"C4.2"	"SPD-20A 210nm"
"14.5599513753821"	-0.307	"C4.2"	"SPD-20A 210nm"
"14.5682856348986"	0.057	"C4.2"	"SPD-20A 210nm"
"14.5766198944151"	0.321	"C4.2"	"SPD-20A 210nm"
"14.5849541539316"	0.612	"C4.2"	"SPD-20A 210nm"
"14.5932884134482"	1.091	"C4.2"	"SPD-20A 210nm"
"14.6016226729647"	1.819	"C4.2"	"SPD-20A 210nm"
"14.6099569324812"	2.54	"C4.2"	"SPD-20A 210nm"
"14.6182911919978"	3.019	"C4.2"	"SPD-20A 210nm"
"14.6266254515143"	3.215	"C4.2"	"SPD-20A 210nm"
"14.6349597110308"	3.185	"C4.2"	"SPD-20A 210nm"
"14.6432939705474"	2.978	"C4.2"	"SPD-20A 210nm"
"14.6516282300639"	2.661	"C4.2"	"SPD-20A 210nm"
"14.6599624895804"	2.282	"C4.2"	"SPD-20A 210nm"
"14.668296749097"	1.836	"C4.2"	"SPD-20A 210nm"
"14.6766310086135"	1.306	"C4.2"	"SPD-20A 210nm"
"14.68496526813"	0.785	"C4.2"	"SPD-20A 210nm"
"14.6932995276466"	0.615	"C4.2"	"SPD-20A 210nm"
"14.7016337871631"	0.972	"C4.2"	"SPD-20A 210nm"
"14.7099680466796"	1.697	"C4.2"	"SPD-20A 210nm"
"14.7183023061962"	2.652	"C4.2"	"SPD-20A 210nm"
"14.7266365657127"	3.682	"C4.2"	"SPD-20A 210nm"
"14.7349708252292"	4.573	"C4.2"	"SPD-20A 210nm"
"14.7433050847458"	5.321	"C4.2"	"SPD-20A 210nm"
"14.7516393442623"	5.978	"C4.2"	"SPD-20A 210nm"
"14.7599736037788"	6.608	"C4.2"	"SPD-20A 210nm"
"14.7683078632954"	7.195	"C4.2"	"SPD-20A 210nm"
"14.7766421228119"	7.685	"C4.2"	"SPD-20A 210nm"
"14.7849763823284"	8.113	"C4.2"	"SPD-20A 210nm"
"14.793310641845"	8.568	"C4.2"	"SPD-20A 210nm"
"14.8016449013615"	9.143	"C4.2"	"SPD-20A 210nm"
"14.809979160878"	9.862	"C4.2"	"SPD-20A 210nm"
"14.8183134203946"	10.787	"C4.2"	"SPD-20A 210nm"
"14.8266476799111"	11.928	"C4.2"	"SPD-20A 210nm"
"14.8349819394276"	13.271	"C4.2"	"SPD-20A 210nm"
"14.8433161989442"	14.866	"C4.2"	"SPD-20A 210nm"
"14.8516504584607"	16.599	"C4.2"	"SPD-20A 210nm"
"14.8599847179772"	18.515	"C4.2"	"SPD-20A 210nm"
"14.8683189774938"	20.551	"C4.2"	"SPD-20A 210nm"
"14.8766532370103"	22.657	"C4.2"	"SPD-20A 210nm"
"14.8849874965268"	24.934	"C4.2"	"SPD-20A 210nm"
"14.8933217560433"	27.461	"C4.2"	"SPD-20A 210nm"
"14.9016560155599"	30.424	"C4.2"	"SPD-20A 210nm"
"14.9099902750764"	33.6	"C4.2"	"SPD-20A 210nm"
"14.9183245345929"	36.944	"C4.2"	"SPD-20A 210nm"
"14.9266587941095"	40.637	"C4.2"	"SPD-20A 210nm"
"14.934993053626"	44.995	"C4.2"	"SPD-20A 210nm"
"14.9433273131425"	50.375	"C4.2"	"SPD-20A 210nm"
"14.9516615726591"	56.662	"C4.2"	"SPD-20A 210nm"
"14.9599958321756"	64.199	"C4.2"	"SPD-20A 210nm"
"14.9683300916921"	72.572	"C4.2"	"SPD-20A 210nm"
"14.9766643512087"	81.431	"C4.2"	"SPD-20A 210nm"
"14.9849986107252"	91.083	"C4.2"	"SPD-20A 210nm"
"14.9933328702417"	101.744	"C4.2"	"SPD-20A 210nm"
"15.0016671297583"	114.305	"C4.2"	"SPD-20A 210nm"
"15.0100013892748"	128.473	"C4.2"	"SPD-20A 210nm"
"15.0183356487913"	144.761	"C4.2"	"SPD-20A 210nm"
"15.0266699083079"	163.192	"C4.2"	"SPD-20A 210nm"
"15.0350041678244"	183.317	"C4.2"	"SPD-20A 210nm"
"15.0433384273409"	206.042	"C4.2"	"SPD-20A 210nm"
"15.0516726868575"	230.693	"C4.2"	"SPD-20A 210nm"
"15.060006946374"	258.582	"C4.2"	"SPD-20A 210nm"
"15.0683412058905"	289.436	"C4.2"	"SPD-20A 210nm"
"15.0766754654071"	323.682	"C4.2"	"SPD-20A 210nm"
"15.0850097249236"	362.226	"C4.2"	"SPD-20A 210nm"
"15.0933439844401"	403.36	"C4.2"	"SPD-20A 210nm"
"15.1016782439567"	448.905	"C4.2"	"SPD-20A 210nm"
"15.1100125034732"	496.8	"C4.2"	"SPD-20A 210nm"
"15.1183467629897"	547.749	"C4.2"	"SPD-20A 210nm"
"15.1266810225063"	601.798	"C4.2"	"SPD-20A 210nm"
"15.1350152820228"	657.346	"C4.2"	"SPD-20A 210nm"
"15.1433495415393"	716.45	"C4.2"	"SPD-20A 210nm"
"15.1516838010558"	775.505	"C4.2"	"SPD-20A 210nm"
"15.1600180605724"	835.908	"C4.2"	"SPD-20A 210nm"
"15.1683523200889"	895.971	"C4.2"	"SPD-20A 210nm"
"15.1766865796054"	954.409	"C4.2"	"SPD-20A 210nm"
"15.185020839122"	1012.405	"C4.2"	"SPD-20A 210nm"
"15.1933550986385"	1066.586	"C4.2"	"SPD-20A 210nm"
"15.201689358155"	1118.675	"C4.2"	"SPD-20A 210nm"
"15.2100236176716"	1165.773	"C4.2"	"SPD-20A 210nm"
"15.2183578771881"	1207.036	"C4.2"	"SPD-20A 210nm"
"15.2266921367046"	1242.535	"C4.2"	"SPD-20A 210nm"
"15.2350263962212"	1270.26	"C4.2"	"SPD-20A 210nm"
"15.2433606557377"	1291.17	"C4.2"	"SPD-20A 210nm"
"15.2516949152542"	1304.408	"C4.2"	"SPD-20A 210nm"
"15.2600291747708"	1309.903	"C4.2"	"SPD-20A 210nm"
"15.2683634342873"	1308.167	"C4.2"	"SPD-20A 210nm"
"15.2766976938038"	1298.733	"C4.2"	"SPD-20A 210nm"
"15.2850319533204"	1281.942	"C4.2"	"SPD-20A 210nm"
"15.2933662128369"	1259.158	"C4.2"	"SPD-20A 210nm"
"15.3017004723534"	1229.613	"C4.2"	"SPD-20A 210nm"
"15.31003473187"	1194.989	"C4.2"	"SPD-20A 210nm"
"15.3183689913865"	1154.559	"C4.2"	"SPD-20A 210nm"
"15.326703250903"	1109.042	"C4.2"	"SPD-20A 210nm"
"15.3350375104196"	1060.685	"C4.2"	"SPD-20A 210nm"
"15.3433717699361"	1008.175	"C4.2"	"SPD-20A 210nm"
"15.3517060294526"	955.055	"C4.2"	"SPD-20A 210nm"
"15.3600402889692"	900.174	"C4.2"	"SPD-20A 210nm"
"15.3683745484857"	844.938	"C4.2"	"SPD-20A 210nm"
"15.3767088080022"	790.15	"C4.2"	"SPD-20A 210nm"
"15.3850430675188"	734.646	"C4.2"	"SPD-20A 210nm"
"15.3933773270353"	681.903	"C4.2"	"SPD-20A 210nm"
"15.4017115865518"	629.279	"C4.2"	"SPD-20A 210nm"
"15.4100458460684"	575.628	"C4.2"	"SPD-20A 210nm"
"15.4183801055849"	524.669	"C4.2"	"SPD-20A 210nm"
"15.4267143651014"	479.761	"C4.2"	"SPD-20A 210nm"
"15.435048624618"	440.02	"C4.2"	"SPD-20A 210nm"
"15.4433828841345"	401.943	"C4.2"	"SPD-20A 210nm"
"15.451717143651"	367.183	"C4.2"	"SPD-20A 210nm"
"15.4600514031675"	334.637	"C4.2"	"SPD-20A 210nm"
"15.4683856626841"	301.301	"C4.2"	"SPD-20A 210nm"
"15.4767199222006"	269.825	"C4.2"	"SPD-20A 210nm"
"15.4850541817171"	242.64	"C4.2"	"SPD-20A 210nm"
"15.4933884412337"	219.853	"C4.2"	"SPD-20A 210nm"
"15.5017227007502"	199.285	"C4.2"	"SPD-20A 210nm"
"15.5100569602667"	180.775	"C4.2"	"SPD-20A 210nm"
"15.5183912197833"	163.915	"C4.2"	"SPD-20A 210nm"
"15.5267254792998"	148.224	"C4.2"	"SPD-20A 210nm"
"15.5350597388163"	134.107	"C4.2"	"SPD-20A 210nm"
"15.5433939983329"	120.879	"C4.2"	"SPD-20A 210nm"
"15.5517282578494"	108.942	"C4.2"	"SPD-20A 210nm"
"15.5600625173659"	97.892	"C4.2"	"SPD-20A 210nm"
"15.5683967768825"	87.645	"C4.2"	"SPD-20A 210nm"
"15.576731036399"	78.251	"C4.2"	"SPD-20A 210nm"
"15.5850652959155"	69.462	"C4.2"	"SPD-20A 210nm"
"15.5933995554321"	62.033	"C4.2"	"SPD-20A 210nm"
"15.6017338149486"	55.873	"C4.2"	"SPD-20A 210nm"
"15.6100680744651"	50.865	"C4.2"	"SPD-20A 210nm"
"15.6184023339817"	46.735	"C4.2"	"SPD-20A 210nm"
"15.6267365934982"	43.191	"C4.2"	"SPD-20A 210nm"
"15.6350708530147"	40.148	"C4.2"	"SPD-20A 210nm"
"15.6434051125313"	37.375	"C4.2"	"SPD-20A 210nm"
"15.6517393720478"	34.919	"C4.2"	"SPD-20A 210nm"
"15.6600736315643"	32.694	"C4.2"	"SPD-20A 210nm"
"15.6684078910809"	30.651	"C4.2"	"SPD-20A 210nm"
"15.6767421505974"	28.758	"C4.2"	"SPD-20A 210nm"
"15.6850764101139"	26.851	"C4.2"	"SPD-20A 210nm"
"15.6934106696305"	24.782	"C4.2"	"SPD-20A 210nm"
"15.701744929147"	22.379	"C4.2"	"SPD-20A 210nm"
"15.7100791886635"	19.982	"C4.2"	"SPD-20A 210nm"
"15.7184134481801"	17.874	"C4.2"	"SPD-20A 210nm"
"15.7267477076966"	16.152	"C4.2"	"SPD-20A 210nm"
"15.7350819672131"	14.991	"C4.2"	"SPD-20A 210nm"
"15.7434162267296"	14.304	"C4.2"	"SPD-20A 210nm"
"15.7517504862462"	13.698	"C4.2"	"SPD-20A 210nm"
"15.7600847457627"	12.809	"C4.2"	"SPD-20A 210nm"
"15.7684190052792"	11.597	"C4.2"	"SPD-20A 210nm"
"15.7767532647958"	10.122	"C4.2"	"SPD-20A 210nm"
"15.7850875243123"	8.498	"C4.2"	"SPD-20A 210nm"
"15.7934217838288"	7.204	"C4.2"	"SPD-20A 210nm"
"15.8017560433454"	6.428	"C4.2"	"SPD-20A 210nm"
"15.8100903028619"	6.125	"C4.2"	"SPD-20A 210nm"
"15.8184245623784"	6.219	"C4.2"	"SPD-20A 210nm"
"15.826758821895"	6.485	"C4.2"	"SPD-20A 210nm"
"15.8350930814115"	6.5	"C4.2"	"SPD-20A 210nm"
"15.843427340928"	6.126	"C4.2"	"SPD-20A 210nm"
"15.8517616004446"	5.715	"C4.2"	"SPD-20A 210nm"
"15.8600958599611"	5.524	"C4.2"	"SPD-20A 210nm"
"15.8684301194776"	5.455	"C4.2"	"SPD-20A 210nm"
"15.8767643789942"	5.254	"C4.2"	"SPD-20A 210nm"
"15.8850986385107"	4.875	"C4.2"	"SPD-20A 210nm"
"15.8934328980272"	4.559	"C4.2"	"SPD-20A 210nm"
"15.9017671575438"	4.446	"C4.2"	"SPD-20A 210nm"
"15.9101014170603"	4.591	"C4.2"	"SPD-20A 210nm"
"15.9184356765768"	5.044	"C4.2"	"SPD-20A 210nm"
"15.9267699360934"	5.621	"C4.2"	"SPD-20A 210nm"
"15.9351041956099"	5.896	"C4.2"	"SPD-20A 210nm"
"15.9434384551264"	5.673	"C4.2"	"SPD-20A 210nm"
"15.951772714643"	4.822	"C4.2"	"SPD-20A 210nm"
"15.9601069741595"	3.222	"C4.2"	"SPD-20A 210nm"
"15.968441233676"	1.175	"C4.2"	"SPD-20A 210nm"
"15.9767754931926"	-0.942	"C4.2"	"SPD-20A 210nm"
"15.9851097527091"	-2.891	"C4.2"	"SPD-20A 210nm"
"15.9934440122256"	-4.02	"C4.2"	"SPD-20A 210nm"
"16.0017782717422"	-4.083	"C4.2"	"SPD-20A 210nm"
"16.0101125312587"	-3.391	"C4.2"	"SPD-20A 210nm"
"16.0184467907752"	-2.246	"C4.2"	"SPD-20A 210nm"
"16.0267810502917"	-0.871	"C4.2"	"SPD-20A 210nm"
"16.0351153098083"	0.461	"C4.2"	"SPD-20A 210nm"
"16.0434495693248"	1.663	"C4.2"	"SPD-20A 210nm"
"16.0517838288413"	2.512	"C4.2"	"SPD-20A 210nm"
"16.0601180883579"	2.875	"C4.2"	"SPD-20A 210nm"
"16.0684523478744"	2.869	"C4.2"	"SPD-20A 210nm"
"16.0767866073909"	2.687	"C4.2"	"SPD-20A 210nm"
"16.0851208669075"	2.525	"C4.2"	"SPD-20A 210nm"
"16.093455126424"	2.764	"C4.2"	"SPD-20A 210nm"
"16.1017893859405"	3.624	"C4.2"	"SPD-20A 210nm"
"16.1101236454571"	4.78	"C4.2"	"SPD-20A 210nm"
"16.1184579049736"	5.891	"C4.2"	"SPD-20A 210nm"
"16.1267921644901"	6.763	"C4.2"	"SPD-20A 210nm"
"16.1351264240067"	7.141	"C4.2"	"SPD-20A 210nm"
"16.1434606835232"	7.018	"C4.2"	"SPD-20A 210nm"
"16.1517949430397"	6.786	"C4.2"	"SPD-20A 210nm"
"16.1601292025563"	6.753	"C4.2"	"SPD-20A 210nm"
"16.1684634620728"	6.967	"C4.2"	"SPD-20A 210nm"
"16.1767977215893"	7.373	"C4.2"	"SPD-20A 210nm"
"16.1851319811059"	7.957	"C4.2"	"SPD-20A 210nm"
"16.1934662406224"	8.695	"C4.2"	"SPD-20A 210nm"
"16.2018005001389"	9.62	"C4.2"	"SPD-20A 210nm"
"16.2101347596555"	10.705	"C4.2"	"SPD-20A 210nm"
"16.218469019172"	11.954	"C4.2"	"SPD-20A 210nm"
"16.2268032786885"	13.202	"C4.2"	"SPD-20A 210nm"
"16.2351375382051"	14.06	"C4.2"	"SPD-20A 210nm"
"16.2434717977216"	14.537	"C4.2"	"SPD-20A 210nm"
"16.2518060572381"	15.238	"C4.2"	"SPD-20A 210nm"
"16.2601403167547"	16.709	"C4.2"	"SPD-20A 210nm"
"16.2684745762712"	19.185	"C4.2"	"SPD-20A 210nm"
"16.2768088357877"	22.986	"C4.2"	"SPD-20A 210nm"
"16.2851430953043"	28.157	"C4.2"	"SPD-20A 210nm"
"16.2934773548208"	34.069	"C4.2"	"SPD-20A 210nm"
"16.3018116143373"	40.73	"C4.2"	"SPD-20A 210nm"
"16.3101458738538"	47.702	"C4.2"	"SPD-20A 210nm"
"16.3184801333704"	54.931	"C4.2"	"SPD-20A 210nm"
"16.3268143928869"	62.446	"C4.2"	"SPD-20A 210nm"
"16.3351486524034"	70.019	"C4.2"	"SPD-20A 210nm"
"16.34348291192"	78.06	"C4.2"	"SPD-20A 210nm"
"16.3518171714365"	86.557	"C4.2"	"SPD-20A 210nm"
"16.360151430953"	96.067	"C4.2"	"SPD-20A 210nm"
"16.3684856904696"	106.406	"C4.2"	"SPD-20A 210nm"
"16.3768199499861"	117.387	"C4.2"	"SPD-20A 210nm"
"16.3851542095026"	129.427	"C4.2"	"SPD-20A 210nm"
"16.3934884690192"	142.498	"C4.2"	"SPD-20A 210nm"
"16.4018227285357"	157.523	"C4.2"	"SPD-20A 210nm"
"16.4101569880522"	174.284	"C4.2"	"SPD-20A 210nm"
"16.4184912475688"	193.404	"C4.2"	"SPD-20A 210nm"
"16.4268255070853"	214.786	"C4.2"	"SPD-20A 210nm"
"16.4351597666018"	237.272	"C4.2"	"SPD-20A 210nm"
"16.4434940261184"	261.605	"C4.2"	"SPD-20A 210nm"
"16.4518282856349"	286.652	"C4.2"	"SPD-20A 210nm"
"16.4601625451514"	313.247	"C4.2"	"SPD-20A 210nm"
"16.468496804668"	340.372	"C4.2"	"SPD-20A 210nm"
"16.4768310641845"	366.763	"C4.2"	"SPD-20A 210nm"
"16.485165323701"	393.226	"C4.2"	"SPD-20A 210nm"
"16.4934995832176"	419.467	"C4.2"	"SPD-20A 210nm"
"16.5018338427341"	447.207	"C4.2"	"SPD-20A 210nm"
