"Minutes"	"Intensity"	"Sample"	"Detector"
"42.8964337315921"	0.888	"E2"	"SPD-20A 260nm"
"42.9047679911086"	0.906	"E2"	"SPD-20A 260nm"
"42.9131022506252"	1.099	"E2"	"SPD-20A 260nm"
"42.9214365101417"	1.365	"E2"	"SPD-20A 260nm"
"42.9297707696582"	1.485	"E2"	"SPD-20A 260nm"
"42.9381050291748"	1.342	"E2"	"SPD-20A 260nm"
"42.9464392886913"	0.854	"E2"	"SPD-20A 260nm"
"42.9547735482078"	0.006	"E2"	"SPD-20A 260nm"
"42.9631078077244"	-0.822	"E2"	"SPD-20A 260nm"
"42.9714420672409"	-1.255	"E2"	"SPD-20A 260nm"
"42.9797763267574"	-1.323	"E2"	"SPD-20A 260nm"
"42.988110586274"	-1.294	"E2"	"SPD-20A 260nm"
"42.9964448457905"	-1.329	"E2"	"SPD-20A 260nm"
"43.004779105307"	-1.379	"E2"	"SPD-20A 260nm"
"43.0131133648236"	-1.352	"E2"	"SPD-20A 260nm"
"43.0214476243401"	-1.12	"E2"	"SPD-20A 260nm"
"43.0297818838566"	-0.532	"E2"	"SPD-20A 260nm"
"43.0381161433732"	0.359	"E2"	"SPD-20A 260nm"
"43.0464504028897"	1.122	"E2"	"SPD-20A 260nm"
"43.0547846624062"	1.544	"E2"	"SPD-20A 260nm"
"43.0631189219228"	1.685	"E2"	"SPD-20A 260nm"
"43.0714531814393"	1.681	"E2"	"SPD-20A 260nm"
"43.0797874409558"	1.608	"E2"	"SPD-20A 260nm"
"43.0881217004724"	1.487	"E2"	"SPD-20A 260nm"
"43.0964559599889"	1.336	"E2"	"SPD-20A 260nm"
"43.1047902195054"	1.199	"E2"	"SPD-20A 260nm"
"43.113124479022"	1.129	"E2"	"SPD-20A 260nm"
"43.1214587385385"	1.139	"E2"	"SPD-20A 260nm"
"43.129792998055"	1.198	"E2"	"SPD-20A 260nm"
"43.1381272575716"	1.261	"E2"	"SPD-20A 260nm"
"43.1464615170881"	1.256	"E2"	"SPD-20A 260nm"
"43.1547957766046"	1.124	"E2"	"SPD-20A 260nm"
"43.1631300361211"	0.738	"E2"	"SPD-20A 260nm"
"43.1714642956377"	-0.051	"E2"	"SPD-20A 260nm"
"43.1797985551542"	-1.166	"E2"	"SPD-20A 260nm"
"43.1881328146707"	-2.352	"E2"	"SPD-20A 260nm"
"43.1964670741873"	-3.501	"E2"	"SPD-20A 260nm"
"43.2048013337038"	-4.224	"E2"	"SPD-20A 260nm"
"43.2131355932203"	-4.247	"E2"	"SPD-20A 260nm"
"43.2214698527369"	-3.704	"E2"	"SPD-20A 260nm"
"43.2298041122534"	-2.856	"E2"	"SPD-20A 260nm"
"43.2381383717699"	-1.865	"E2"	"SPD-20A 260nm"
"43.2464726312865"	-1.045	"E2"	"SPD-20A 260nm"
"43.254806890803"	-0.527	"E2"	"SPD-20A 260nm"
"43.2631411503195"	-0.41	"E2"	"SPD-20A 260nm"
"43.2714754098361"	-0.785	"E2"	"SPD-20A 260nm"
"43.2798096693526"	-1.45	"E2"	"SPD-20A 260nm"
"43.2881439288691"	-1.884	"E2"	"SPD-20A 260nm"
"43.2964781883857"	-1.851	"E2"	"SPD-20A 260nm"
"43.3048124479022"	-1.366	"E2"	"SPD-20A 260nm"
"43.3131467074187"	-0.438	"E2"	"SPD-20A 260nm"
"43.3214809669353"	0.638	"E2"	"SPD-20A 260nm"
"43.3298152264518"	1.423	"E2"	"SPD-20A 260nm"
"43.3381494859683"	1.807	"E2"	"SPD-20A 260nm"
"43.3464837454849"	1.809	"E2"	"SPD-20A 260nm"
"43.3548180050014"	1.497	"E2"	"SPD-20A 260nm"
"43.3631522645179"	1.096	"E2"	"SPD-20A 260nm"
"43.3714865240345"	0.817	"E2"	"SPD-20A 260nm"
"43.379820783551"	0.725	"E2"	"SPD-20A 260nm"
"43.3881550430675"	0.837	"E2"	"SPD-20A 260nm"
"43.3964893025841"	1.099	"E2"	"SPD-20A 260nm"
"43.4048235621006"	1.276	"E2"	"SPD-20A 260nm"
"43.4131578216171"	1.187	"E2"	"SPD-20A 260nm"
"43.4214920811336"	0.876	"E2"	"SPD-20A 260nm"
"43.4298263406502"	0.483	"E2"	"SPD-20A 260nm"
"43.4381606001667"	0.112	"E2"	"SPD-20A 260nm"
"43.4464948596832"	-0.093	"E2"	"SPD-20A 260nm"
"43.4548291191998"	-0.062	"E2"	"SPD-20A 260nm"
"43.4631633787163"	0.152	"E2"	"SPD-20A 260nm"
"43.4714976382328"	0.46	"E2"	"SPD-20A 260nm"
"43.4798318977494"	0.767	"E2"	"SPD-20A 260nm"
"43.4881661572659"	0.912	"E2"	"SPD-20A 260nm"
"43.4965004167824"	0.832	"E2"	"SPD-20A 260nm"
"43.504834676299"	0.618	"E2"	"SPD-20A 260nm"
"43.5131689358155"	0.381	"E2"	"SPD-20A 260nm"
"43.521503195332"	0.284	"E2"	"SPD-20A 260nm"
"43.5298374548486"	0.554	"E2"	"SPD-20A 260nm"
"43.5381717143651"	1.173	"E2"	"SPD-20A 260nm"
"43.5465059738816"	1.742	"E2"	"SPD-20A 260nm"
"43.5548402333982"	2.038	"E2"	"SPD-20A 260nm"
"43.5631744929147"	1.994	"E2"	"SPD-20A 260nm"
"43.5715087524312"	1.582	"E2"	"SPD-20A 260nm"
"43.5798430119478"	1.003	"E2"	"SPD-20A 260nm"
"43.5881772714643"	0.698	"E2"	"SPD-20A 260nm"
"43.5965115309808"	0.799	"E2"	"SPD-20A 260nm"
"43.6048457904974"	0.967	"E2"	"SPD-20A 260nm"
"43.6131800500139"	0.876	"E2"	"SPD-20A 260nm"
"43.6215143095304"	0.253	"E2"	"SPD-20A 260nm"
"43.629848569047"	-1.244	"E2"	"SPD-20A 260nm"
"43.6381828285635"	-3.482	"E2"	"SPD-20A 260nm"
"43.64651708808"	-5.429	"E2"	"SPD-20A 260nm"
"43.6548513475966"	-6.555	"E2"	"SPD-20A 260nm"
"43.6631856071131"	-6.751	"E2"	"SPD-20A 260nm"
"43.6715198666296"	-5.964	"E2"	"SPD-20A 260nm"
"43.6798541261462"	-4.491	"E2"	"SPD-20A 260nm"
"43.6881883856627"	-2.982	"E2"	"SPD-20A 260nm"
"43.6965226451792"	-1.669	"E2"	"SPD-20A 260nm"
"43.7048569046958"	-0.654	"E2"	"SPD-20A 260nm"
"43.7131911642123"	0.055	"E2"	"SPD-20A 260nm"
"43.7215254237288"	0.436	"E2"	"SPD-20A 260nm"
"43.7298596832454"	0.407	"E2"	"SPD-20A 260nm"
"43.7381939427619"	0.038	"E2"	"SPD-20A 260nm"
"43.7465282022784"	-0.325	"E2"	"SPD-20A 260nm"
"43.7548624617949"	-0.486	"E2"	"SPD-20A 260nm"
"43.7631967213115"	-0.526	"E2"	"SPD-20A 260nm"
"43.771530980828"	-0.591	"E2"	"SPD-20A 260nm"
"43.7798652403445"	-0.739	"E2"	"SPD-20A 260nm"
"43.7881994998611"	-0.934	"E2"	"SPD-20A 260nm"
"43.7965337593776"	-1.128	"E2"	"SPD-20A 260nm"
"43.8048680188941"	-1.237	"E2"	"SPD-20A 260nm"
"43.8132022784107"	-1.179	"E2"	"SPD-20A 260nm"
"43.8215365379272"	-1.029	"E2"	"SPD-20A 260nm"
"43.8298707974437"	-0.958	"E2"	"SPD-20A 260nm"
"43.8382050569603"	-1.024	"E2"	"SPD-20A 260nm"
"43.8465393164768"	-1.167	"E2"	"SPD-20A 260nm"
"43.8548735759933"	-1.341	"E2"	"SPD-20A 260nm"
"43.8632078355099"	-1.433	"E2"	"SPD-20A 260nm"
"43.8715420950264"	-1.331	"E2"	"SPD-20A 260nm"
"43.8798763545429"	-1.038	"E2"	"SPD-20A 260nm"
"43.8882106140595"	-0.662	"E2"	"SPD-20A 260nm"
"43.896544873576"	-0.259	"E2"	"SPD-20A 260nm"
"43.9048791330925"	0.02	"E2"	"SPD-20A 260nm"
"43.9132133926091"	0.067	"E2"	"SPD-20A 260nm"
"43.9215476521256"	-0.076	"E2"	"SPD-20A 260nm"
"43.9298819116421"	-0.282	"E2"	"SPD-20A 260nm"
"43.9382161711587"	-0.505	"E2"	"SPD-20A 260nm"
"43.9465504306752"	-0.741	"E2"	"SPD-20A 260nm"
"43.9548846901917"	-1	"E2"	"SPD-20A 260nm"
"43.9632189497083"	-1.296	"E2"	"SPD-20A 260nm"
"43.9715532092248"	-1.637	"E2"	"SPD-20A 260nm"
"43.9798874687413"	-1.965	"E2"	"SPD-20A 260nm"
"43.9882217282579"	-2.159	"E2"	"SPD-20A 260nm"
"43.9965559877744"	-2.222	"E2"	"SPD-20A 260nm"
"44.0048902472909"	-2.45	"E2"	"SPD-20A 260nm"
"44.0132245068074"	-3.139	"E2"	"SPD-20A 260nm"
"44.021558766324"	-4.205	"E2"	"SPD-20A 260nm"
"44.0298930258405"	-5.431	"E2"	"SPD-20A 260nm"
"44.038227285357"	-6.568	"E2"	"SPD-20A 260nm"
"44.0465615448736"	-6.899	"E2"	"SPD-20A 260nm"
"44.0548958043901"	-6.043	"E2"	"SPD-20A 260nm"
"44.0632300639066"	-4.461	"E2"	"SPD-20A 260nm"
"44.0715643234232"	-2.613	"E2"	"SPD-20A 260nm"
"44.0798985829397"	-0.873	"E2"	"SPD-20A 260nm"
"44.0882328424562"	0.125	"E2"	"SPD-20A 260nm"
"44.0965671019728"	0.235	"E2"	"SPD-20A 260nm"
"44.1049013614893"	-0.087	"E2"	"SPD-20A 260nm"
"44.1132356210058"	-0.459	"E2"	"SPD-20A 260nm"
"44.1215698805224"	-0.817	"E2"	"SPD-20A 260nm"
"44.1299041400389"	-1.236	"E2"	"SPD-20A 260nm"
"44.1382383995554"	-1.746	"E2"	"SPD-20A 260nm"
"44.146572659072"	-2.285	"E2"	"SPD-20A 260nm"
"44.1549069185885"	-2.83	"E2"	"SPD-20A 260nm"
"44.163241178105"	-3.094	"E2"	"SPD-20A 260nm"
"44.1715754376216"	-2.708	"E2"	"SPD-20A 260nm"
"44.1799096971381"	-1.772	"E2"	"SPD-20A 260nm"
"44.1882439566546"	-0.762	"E2"	"SPD-20A 260nm"
"44.1965782161712"	0.114	"E2"	"SPD-20A 260nm"
"44.2049124756877"	0.586	"E2"	"SPD-20A 260nm"
"44.2132467352042"	0.474	"E2"	"SPD-20A 260nm"
"44.2215809947208"	-0.195	"E2"	"SPD-20A 260nm"
"44.2299152542373"	-1.38	"E2"	"SPD-20A 260nm"
"44.2382495137538"	-2.951	"E2"	"SPD-20A 260nm"
"44.2465837732704"	-4.434	"E2"	"SPD-20A 260nm"
"44.2549180327869"	-5.62	"E2"	"SPD-20A 260nm"
"44.2632522923034"	-6.23	"E2"	"SPD-20A 260nm"
"44.27158655182"	-5.958	"E2"	"SPD-20A 260nm"
"44.2799208113365"	-4.947	"E2"	"SPD-20A 260nm"
"44.288255070853"	-3.654	"E2"	"SPD-20A 260nm"
"44.2965893303695"	-2.309	"E2"	"SPD-20A 260nm"
"44.3049235898861"	-1.455	"E2"	"SPD-20A 260nm"
"44.3132578494026"	-1.5	"E2"	"SPD-20A 260nm"
"44.3215921089191"	-2.172	"E2"	"SPD-20A 260nm"
"44.3299263684357"	-2.913	"E2"	"SPD-20A 260nm"
"44.3382606279522"	-3.437	"E2"	"SPD-20A 260nm"
"44.3465948874687"	-3.341	"E2"	"SPD-20A 260nm"
"44.3549291469853"	-2.397	"E2"	"SPD-20A 260nm"
"44.3632634065018"	-1.24	"E2"	"SPD-20A 260nm"
"44.3715976660183"	-0.639	"E2"	"SPD-20A 260nm"
"44.3799319255349"	-0.65	"E2"	"SPD-20A 260nm"
"44.3882661850514"	-0.867	"E2"	"SPD-20A 260nm"
"44.3966004445679"	-1.032	"E2"	"SPD-20A 260nm"
"44.4049347040845"	-0.921	"E2"	"SPD-20A 260nm"
"44.413268963601"	-0.407	"E2"	"SPD-20A 260nm"
"44.4216032231175"	0.306	"E2"	"SPD-20A 260nm"
"44.4299374826341"	0.848	"E2"	"SPD-20A 260nm"
"44.4382717421506"	1.128	"E2"	"SPD-20A 260nm"
"44.4466060016671"	1.328	"E2"	"SPD-20A 260nm"
"44.4549402611837"	1.622	"E2"	"SPD-20A 260nm"
"44.4632745207002"	1.895	"E2"	"SPD-20A 260nm"
"44.4716087802167"	1.943	"E2"	"SPD-20A 260nm"
"44.4799430397333"	1.712	"E2"	"SPD-20A 260nm"
"44.4882772992498"	1.239	"E2"	"SPD-20A 260nm"
"44.4966115587663"	0.559	"E2"	"SPD-20A 260nm"
"44.5049458182829"	-0.034	"E2"	"SPD-20A 260nm"
"44.5132800777994"	-0.298	"E2"	"SPD-20A 260nm"
"44.5216143373159"	-0.304	"E2"	"SPD-20A 260nm"
"44.5299485968325"	-0.26	"E2"	"SPD-20A 260nm"
"44.538282856349"	-0.249	"E2"	"SPD-20A 260nm"
"44.5466171158655"	-0.272	"E2"	"SPD-20A 260nm"
"44.5549513753821"	-0.305	"E2"	"SPD-20A 260nm"
"44.5632856348986"	-0.257	"E2"	"SPD-20A 260nm"
"44.5716198944151"	0.011	"E2"	"SPD-20A 260nm"
"44.5799541539317"	0.32	"E2"	"SPD-20A 260nm"
"44.5882884134482"	0.061	"E2"	"SPD-20A 260nm"
"44.5966226729647"	-0.995	"E2"	"SPD-20A 260nm"
"44.6049569324813"	-2.252	"E2"	"SPD-20A 260nm"
"44.6132911919978"	-3.192	"E2"	"SPD-20A 260nm"
"44.6216254515143"	-3.569	"E2"	"SPD-20A 260nm"
"44.6299597110308"	-3.144	"E2"	"SPD-20A 260nm"
"44.6382939705474"	-2.038	"E2"	"SPD-20A 260nm"
"44.6466282300639"	-1.001	"E2"	"SPD-20A 260nm"
"44.6549624895804"	-0.434	"E2"	"SPD-20A 260nm"
"44.663296749097"	-0.204	"E2"	"SPD-20A 260nm"
"44.6716310086135"	-0.058	"E2"	"SPD-20A 260nm"
"44.67996526813"	0.129	"E2"	"SPD-20A 260nm"
"44.6882995276466"	0.376	"E2"	"SPD-20A 260nm"
"44.6966337871631"	0.667	"E2"	"SPD-20A 260nm"
"44.7049680466796"	0.865	"E2"	"SPD-20A 260nm"
"44.7133023061962"	0.877	"E2"	"SPD-20A 260nm"
"44.7216365657127"	0.795	"E2"	"SPD-20A 260nm"
"44.7299708252292"	0.839	"E2"	"SPD-20A 260nm"
"44.7383050847458"	1.12	"E2"	"SPD-20A 260nm"
"44.7466393442623"	1.589	"E2"	"SPD-20A 260nm"
"44.7549736037788"	2.189	"E2"	"SPD-20A 260nm"
"44.7633078632954"	2.68	"E2"	"SPD-20A 260nm"
"44.7716421228119"	2.794	"E2"	"SPD-20A 260nm"
"44.7799763823284"	2.494	"E2"	"SPD-20A 260nm"
"44.788310641845"	1.893	"E2"	"SPD-20A 260nm"
"44.7966449013615"	1.081	"E2"	"SPD-20A 260nm"
"44.804979160878"	0.352	"E2"	"SPD-20A 260nm"
"44.8133134203946"	-0.092	"E2"	"SPD-20A 260nm"
"44.8216476799111"	-0.252	"E2"	"SPD-20A 260nm"
"44.8299819394276"	-0.176	"E2"	"SPD-20A 260nm"
"44.8383161989442"	0.063	"E2"	"SPD-20A 260nm"
"44.8466504584607"	0.313	"E2"	"SPD-20A 260nm"
"44.8549847179772"	0.509	"E2"	"SPD-20A 260nm"
"44.8633189774938"	0.678	"E2"	"SPD-20A 260nm"
"44.8716532370103"	0.861	"E2"	"SPD-20A 260nm"
"44.8799874965268"	1.056	"E2"	"SPD-20A 260nm"
"44.8883217560433"	1.189	"E2"	"SPD-20A 260nm"
"44.8966560155599"	1.207	"E2"	"SPD-20A 260nm"
"44.9049902750764"	1.13	"E2"	"SPD-20A 260nm"
"44.9133245345929"	0.989	"E2"	"SPD-20A 260nm"
"44.9216587941095"	0.86	"E2"	"SPD-20A 260nm"
"44.929993053626"	0.846	"E2"	"SPD-20A 260nm"
"44.9383273131425"	0.948	"E2"	"SPD-20A 260nm"
"44.9466615726591"	1.042	"E2"	"SPD-20A 260nm"
"44.9549958321756"	1.025	"E2"	"SPD-20A 260nm"
"44.9633300916921"	0.909	"E2"	"SPD-20A 260nm"
"44.9716643512087"	0.773	"E2"	"SPD-20A 260nm"
"44.9799986107252"	0.669	"E2"	"SPD-20A 260nm"
"44.9883328702417"	0.644	"E2"	"SPD-20A 260nm"
"44.9966671297583"	0.697	"E2"	"SPD-20A 260nm"
"45.0050013892748"	0.611	"E2"	"SPD-20A 260nm"
"45.0133356487913"	0.16	"E2"	"SPD-20A 260nm"
"45.0216699083079"	-0.572	"E2"	"SPD-20A 260nm"
"45.0300041678244"	-1.361	"E2"	"SPD-20A 260nm"
"45.0383384273409"	-2.097	"E2"	"SPD-20A 260nm"
"45.0466726868575"	-2.558	"E2"	"SPD-20A 260nm"
"45.055006946374"	-2.631	"E2"	"SPD-20A 260nm"
"45.0633412058905"	-2.361	"E2"	"SPD-20A 260nm"
"45.0716754654071"	-1.804	"E2"	"SPD-20A 260nm"
"45.0800097249236"	-1.011	"E2"	"SPD-20A 260nm"
"45.0883439844401"	-0.062	"E2"	"SPD-20A 260nm"
"45.0966782439567"	0.998	"E2"	"SPD-20A 260nm"
"45.1050125034732"	1.849	"E2"	"SPD-20A 260nm"
"45.1133467629897"	2.254	"E2"	"SPD-20A 260nm"
"45.1216810225063"	2.306	"E2"	"SPD-20A 260nm"
"45.1300152820228"	2.207	"E2"	"SPD-20A 260nm"
"45.1383495415393"	2.039	"E2"	"SPD-20A 260nm"
"45.1466838010559"	1.836	"E2"	"SPD-20A 260nm"
"45.1550180605724"	1.608	"E2"	"SPD-20A 260nm"
"45.1633523200889"	1.292	"E2"	"SPD-20A 260nm"
"45.1716865796054"	0.772	"E2"	"SPD-20A 260nm"
"45.180020839122"	0.114	"E2"	"SPD-20A 260nm"
"45.1883550986385"	-0.389	"E2"	"SPD-20A 260nm"
"45.196689358155"	-0.613	"E2"	"SPD-20A 260nm"
"45.2050236176716"	-0.539	"E2"	"SPD-20A 260nm"
"45.2133578771881"	-0.169	"E2"	"SPD-20A 260nm"
"45.2216921367046"	0.359	"E2"	"SPD-20A 260nm"
"45.2300263962212"	0.797	"E2"	"SPD-20A 260nm"
"45.2383606557377"	1.022	"E2"	"SPD-20A 260nm"
"45.2466949152542"	0.942	"E2"	"SPD-20A 260nm"
"45.2550291747708"	0.528	"E2"	"SPD-20A 260nm"
"45.2633634342873"	-0.059	"E2"	"SPD-20A 260nm"
"45.2716976938038"	-0.657	"E2"	"SPD-20A 260nm"
"45.2800319533204"	-1.253	"E2"	"SPD-20A 260nm"
"45.2883662128369"	-1.92	"E2"	"SPD-20A 260nm"
"45.2967004723534"	-2.682	"E2"	"SPD-20A 260nm"
"45.30503473187"	-3.224	"E2"	"SPD-20A 260nm"
"45.3133689913865"	-3.257	"E2"	"SPD-20A 260nm"
"45.321703250903"	-2.761	"E2"	"SPD-20A 260nm"
"45.3300375104196"	-1.793	"E2"	"SPD-20A 260nm"
"45.3383717699361"	-0.534	"E2"	"SPD-20A 260nm"
"45.3467060294526"	0.333	"E2"	"SPD-20A 260nm"
"45.3550402889692"	0.424	"E2"	"SPD-20A 260nm"
"45.3633745484857"	-0.081	"E2"	"SPD-20A 260nm"
"45.3717088080022"	-0.933	"E2"	"SPD-20A 260nm"
"45.3800430675188"	-1.874	"E2"	"SPD-20A 260nm"
"45.3883773270353"	-2.412	"E2"	"SPD-20A 260nm"
"45.3967115865518"	-2.365	"E2"	"SPD-20A 260nm"
"45.4050458460684"	-1.861	"E2"	"SPD-20A 260nm"
"45.4133801055849"	-1.001	"E2"	"SPD-20A 260nm"
"45.4217143651014"	-0.054	"E2"	"SPD-20A 260nm"
"45.430048624618"	0.602	"E2"	"SPD-20A 260nm"
"45.4383828841345"	0.788	"E2"	"SPD-20A 260nm"
"45.446717143651"	0.199	"E2"	"SPD-20A 260nm"
"45.4550514031676"	-1.334	"E2"	"SPD-20A 260nm"
"45.4633856626841"	-3.194	"E2"	"SPD-20A 260nm"
"45.4717199222006"	-4.697	"E2"	"SPD-20A 260nm"
"45.4800541817172"	-5.552	"E2"	"SPD-20A 260nm"
"45.4883884412337"	-5.387	"E2"	"SPD-20A 260nm"
"45.4967227007502"	-4.166	"E2"	"SPD-20A 260nm"
"45.5050569602667"	-2.708	"E2"	"SPD-20A 260nm"
"45.5133912197833"	-1.638	"E2"	"SPD-20A 260nm"
"45.5217254792998"	-1.071	"E2"	"SPD-20A 260nm"
"45.5300597388163"	-0.937	"E2"	"SPD-20A 260nm"
"45.5383939983329"	-1.089	"E2"	"SPD-20A 260nm"
"45.5467282578494"	-1.285	"E2"	"SPD-20A 260nm"
"45.5550625173659"	-1.391	"E2"	"SPD-20A 260nm"
"45.5633967768825"	-1.419	"E2"	"SPD-20A 260nm"
"45.571731036399"	-1.418	"E2"	"SPD-20A 260nm"
"45.5800652959155"	-1.411	"E2"	"SPD-20A 260nm"
"45.5883995554321"	-1.377	"E2"	"SPD-20A 260nm"
"45.5967338149486"	-1.301	"E2"	"SPD-20A 260nm"
"45.6050680744651"	-1.281	"E2"	"SPD-20A 260nm"
"45.6134023339817"	-1.413	"E2"	"SPD-20A 260nm"
"45.6217365934982"	-1.79	"E2"	"SPD-20A 260nm"
"45.6300708530147"	-2.528	"E2"	"SPD-20A 260nm"
"45.6384051125313"	-3.536	"E2"	"SPD-20A 260nm"
"45.6467393720478"	-4.228	"E2"	"SPD-20A 260nm"
"45.6550736315643"	-4.263	"E2"	"SPD-20A 260nm"
"45.6634078910809"	-3.689	"E2"	"SPD-20A 260nm"
"45.6717421505974"	-2.585	"E2"	"SPD-20A 260nm"
"45.6800764101139"	-1.261	"E2"	"SPD-20A 260nm"
"45.6884106696305"	-0.442	"E2"	"SPD-20A 260nm"
"45.696744929147"	-0.346	"E2"	"SPD-20A 260nm"
"45.7050791886635"	-0.491	"E2"	"SPD-20A 260nm"
"45.7134134481801"	-0.423	"E2"	"SPD-20A 260nm"
"45.7217477076966"	-0.108	"E2"	"SPD-20A 260nm"
"45.7300819672131"	0.297	"E2"	"SPD-20A 260nm"
"45.7384162267296"	0.708	"E2"	"SPD-20A 260nm"
"45.7467504862462"	0.986	"E2"	"SPD-20A 260nm"
"45.7550847457627"	1.053	"E2"	"SPD-20A 260nm"
"45.7634190052792"	1.027	"E2"	"SPD-20A 260nm"
"45.7717532647958"	1.12	"E2"	"SPD-20A 260nm"
"45.7800875243123"	1.307	"E2"	"SPD-20A 260nm"
"45.7884217838288"	1.277	"E2"	"SPD-20A 260nm"
"45.7967560433454"	0.872	"E2"	"SPD-20A 260nm"
"45.8050903028619"	0.258	"E2"	"SPD-20A 260nm"
"45.8134245623784"	-0.399	"E2"	"SPD-20A 260nm"
"45.821758821895"	-0.926	"E2"	"SPD-20A 260nm"
"45.8300930814115"	-1.063	"E2"	"SPD-20A 260nm"
"45.838427340928"	-0.789	"E2"	"SPD-20A 260nm"
"45.8467616004446"	-0.448	"E2"	"SPD-20A 260nm"
"45.8550958599611"	-0.28	"E2"	"SPD-20A 260nm"
"45.8634301194776"	-0.283	"E2"	"SPD-20A 260nm"
"45.8717643789942"	-0.378	"E2"	"SPD-20A 260nm"
"45.8800986385107"	-0.444	"E2"	"SPD-20A 260nm"
"45.8884328980272"	-0.288	"E2"	"SPD-20A 260nm"
"45.8967671575438"	0.167	"E2"	"SPD-20A 260nm"
"45.9051014170603"	0.718	"E2"	"SPD-20A 260nm"
"45.9134356765768"	1.214	"E2"	"SPD-20A 260nm"
"45.9217699360934"	1.6	"E2"	"SPD-20A 260nm"
"45.9301041956099"	1.834	"E2"	"SPD-20A 260nm"
"45.9384384551264"	1.874	"E2"	"SPD-20A 260nm"
"45.946772714643"	1.572	"E2"	"SPD-20A 260nm"
"45.9551069741595"	0.82	"E2"	"SPD-20A 260nm"
"45.963441233676"	-0.218	"E2"	"SPD-20A 260nm"
"45.9717754931926"	-1.387	"E2"	"SPD-20A 260nm"
"45.9801097527091"	-2.503	"E2"	"SPD-20A 260nm"
"45.9884440122256"	-3.142	"E2"	"SPD-20A 260nm"
"45.9967782717422"	-3.174	"E2"	"SPD-20A 260nm"
"46.0051125312587"	-2.756	"E2"	"SPD-20A 260nm"
"46.0134467907752"	-2.003	"E2"	"SPD-20A 260nm"
"46.0217810502918"	-1.129	"E2"	"SPD-20A 260nm"
"46.0301153098083"	-0.43	"E2"	"SPD-20A 260nm"
"46.0384495693248"	0.043	"E2"	"SPD-20A 260nm"
"46.0467838288413"	0.406	"E2"	"SPD-20A 260nm"
"46.0551180883579"	0.794	"E2"	"SPD-20A 260nm"
"46.0634523478744"	1.179	"E2"	"SPD-20A 260nm"
"46.0717866073909"	1.489	"E2"	"SPD-20A 260nm"
"46.0801208669075"	1.767	"E2"	"SPD-20A 260nm"
"46.088455126424"	2.126	"E2"	"SPD-20A 260nm"
"46.0967893859405"	2.598	"E2"	"SPD-20A 260nm"
"46.1051236454571"	2.928	"E2"	"SPD-20A 260nm"
"46.1134579049736"	2.906	"E2"	"SPD-20A 260nm"
"46.1217921644901"	2.585	"E2"	"SPD-20A 260nm"
"46.1301264240067"	2.106	"E2"	"SPD-20A 260nm"
"46.1384606835232"	1.571	"E2"	"SPD-20A 260nm"
"46.1467949430397"	1.237	"E2"	"SPD-20A 260nm"
"46.1551292025563"	1.252	"E2"	"SPD-20A 260nm"
"46.1634634620728"	1.469	"E2"	"SPD-20A 260nm"
"46.1717977215893"	1.697	"E2"	"SPD-20A 260nm"
"46.1801319811059"	1.889	"E2"	"SPD-20A 260nm"
"46.1884662406224"	2.057	"E2"	"SPD-20A 260nm"
"46.1968005001389"	2.167	"E2"	"SPD-20A 260nm"
"46.2051347596555"	2.001	"E2"	"SPD-20A 260nm"
"46.213469019172"	1.339	"E2"	"SPD-20A 260nm"
"46.2218032786885"	0.329	"E2"	"SPD-20A 260nm"
"46.2301375382051"	-0.698	"E2"	"SPD-20A 260nm"
"46.2384717977216"	-1.543	"E2"	"SPD-20A 260nm"
"46.2468060572381"	-1.847	"E2"	"SPD-20A 260nm"
"46.2551403167547"	-1.431	"E2"	"SPD-20A 260nm"
"46.2634745762712"	-0.686	"E2"	"SPD-20A 260nm"
"46.2718088357877"	-0.081	"E2"	"SPD-20A 260nm"
"46.2801430953043"	0.213	"E2"	"SPD-20A 260nm"
"46.2884773548208"	0.113	"E2"	"SPD-20A 260nm"
"46.2968116143373"	-0.387	"E2"	"SPD-20A 260nm"
"46.3051458738539"	-1.221	"E2"	"SPD-20A 260nm"
"46.3134801333704"	-2.406	"E2"	"SPD-20A 260nm"
"46.3218143928869"	-3.785	"E2"	"SPD-20A 260nm"
"46.3301486524035"	-4.832	"E2"	"SPD-20A 260nm"
"46.33848291192"	-5.186	"E2"	"SPD-20A 260nm"
"46.3468171714365"	-4.798	"E2"	"SPD-20A 260nm"
"46.355151430953"	-3.708	"E2"	"SPD-20A 260nm"
"46.3634856904696"	-2.367	"E2"	"SPD-20A 260nm"
"46.3718199499861"	-1.27	"E2"	"SPD-20A 260nm"
"46.3801542095026"	-0.482	"E2"	"SPD-20A 260nm"
"46.3884884690192"	0.139	"E2"	"SPD-20A 260nm"
"46.3968227285357"	0.656	"E2"	"SPD-20A 260nm"
"46.4051569880522"	0.699	"E2"	"SPD-20A 260nm"
"46.4134912475688"	-0.106	"E2"	"SPD-20A 260nm"
"46.4218255070853"	-1.493	"E2"	"SPD-20A 260nm"
"46.4301597666018"	-2.856	"E2"	"SPD-20A 260nm"
"46.4384940261184"	-3.9	"E2"	"SPD-20A 260nm"
"46.4468282856349"	-4.105	"E2"	"SPD-20A 260nm"
"46.4551625451514"	-3.165	"E2"	"SPD-20A 260nm"
"46.463496804668"	-1.666	"E2"	"SPD-20A 260nm"
"46.4718310641845"	-0.358	"E2"	"SPD-20A 260nm"
